latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.6074,21.18112,327.15,0.42,0.38,2025-03-17,0054,N21,nominal,2.0NRT,274.53,2.65,N
48.60405,21.17969,317.22,0.42,0.38,2025-03-17,0054,N21,nominal,2.0NRT,273.43,2.65,N
49.95268,9.76663,305.02,0.42,0.45,2025-03-17,0054,N21,nominal,2.0NRT,273.43,1.45,N
45.2551,31.67447,321.66,0.45,0.63,2025-03-17,0054,N21,nominal,2.0NRT,273.71,4.57,N
45.25672,31.66916,310.72,0.45,0.63,2025-03-17,0054,N21,nominal,2.0NRT,275.93,4.33,N
48.45821,17.19213,305.27,0.38,0.36,2025-03-17,0054,N21,nominal,2.0NRT,274.07,1.53,N
59.38556,28.46032,308.81,0.43,0.38,2025-03-17,0050,N21,nominal,2.0NRT,266.16,1.89,N
60.61173,16.79228,309.48,0.49,0.4,2025-03-17,0050,N21,nominal,2.0NRT,267.82,1.77,N
49.35874,6.7458,323.7,0.56,0.52,2025-03-17,0054,N21,nominal,2.0NRT,274.54,5.41,N
60.13131,16.17636,324.7,0.5,0.41,2025-03-17,0050,N21,nominal,2.0NRT,268.21,3.65,N
49.34967,6.73662,312.53,0.57,0.52,2025-03-17,0054,N21,nominal,2.0NRT,275.44,3.27,N
58.68407,17.13514,305.82,0.46,0.39,2025-03-17,0052,N21,nominal,2.0NRT,268.43,0.81,N
49.34918,6.73588,315.14,0.56,0.52,2025-03-17,0054,N21,nominal,2.0NRT,274.9,4.03,N
58.68054,17.13369,299.03,0.46,0.39,2025-03-17,0052,N21,nominal,2.0NRT,272,1.03,N
44.83298,29.15572,329.88,0.36,0.57,2025-03-17,0054,N21,nominal,2.0NRT,277.96,2.42,N
58.67786,17.12451,295.7,0.46,0.39,2025-03-17,0052,N21,nominal,2.0NRT,268.04,0.86,N
41.25338,31.41322,300.61,0.59,0.7,2025-03-17,0056,N21,nominal,2.0NRT,258.59,1.29,N
45.45985,10.45564,300.78,0.53,0.42,2025-03-17,0056,N21,nominal,2.0NRT,274.57,1.39,N
45.14513,9.94408,330.14,0.55,0.43,2025-03-17,0056,N21,nominal,2.0NRT,284.25,21.02,N
45.14498,9.94297,335.46,0.55,0.43,2025-03-17,0056,N21,nominal,2.0NRT,283.24,18.69,N
56.53751,26.24517,296.89,0.43,0.38,2025-03-17,0052,N21,nominal,2.0NRT,264.73,0.71,N
42.71648,24.16372,300.58,0.48,0.48,2025-03-17,0056,N21,nominal,2.0NRT,276.53,1.54,N
42.71518,24.16924,305.74,0.48,0.48,2025-03-17,0056,N21,nominal,2.0NRT,277.57,3.15,N
42.71386,24.17478,318.78,0.48,0.48,2025-03-17,0056,N21,nominal,2.0NRT,275.63,3.15,N
44.75284,0.42323,296.51,0.53,0.67,2025-03-17,0056,N21,nominal,2.0NRT,269.17,0.67,N
43.44628,4.90053,301.48,0.61,0.54,2025-03-17,0056,N21,nominal,2.0NRT,275.17,2.02,N
43.43688,4.89187,310.41,0.61,0.54,2025-03-17,0056,N21,nominal,2.0NRT,276.44,5.86,N
40.69862,22.9494,298.74,0.46,0.47,2025-03-17,0056,N21,nominal,2.0NRT,283.86,1,N
40.62673,18.00031,308,0.43,0.38,2025-03-17,0056,N21,nominal,2.0NRT,279.62,0.92,N
40.67331,16.65931,296.29,0.4,0.37,2025-03-17,0056,N21,nominal,2.0NRT,278.31,0.58,N
57.06301,9.97678,303.94,0.49,0.49,2025-03-17,0052,N21,nominal,2.0NRT,261.87,1.9,N
40.51923,17.20728,307.24,0.41,0.37,2025-03-17,0056,N21,nominal,2.0NRT,284.29,1.67,N
52.07132,34.18518,302.2,0.35,0.56,2025-03-17,0052,N21,nominal,2.0NRT,263.3,1.29,N
54.56835,22.18329,297.79,0.39,0.36,2025-03-17,0052,N21,nominal,2.0NRT,268.16,0.53,N
40.51587,17.20625,304.16,0.41,0.37,2025-03-17,0056,N21,nominal,2.0NRT,282.97,1.67,N
51.94774,33.35026,309.2,0.32,0.55,2025-03-17,0052,N21,nominal,2.0NRT,265.67,1.36,N
40.50831,17.20897,298.42,0.41,0.37,2025-03-17,0056,N21,nominal,2.0NRT,281.79,1.1,N
51.89251,29.34416,324.14,0.45,0.47,2025-03-17,0052,N21,nominal,2.0NRT,265.15,2.93,N
40.50745,17.21375,303.89,0.41,0.37,2025-03-17,0056,N21,nominal,2.0NRT,283.34,1.1,N
51.88848,29.34152,300.73,0.45,0.47,2025-03-17,0052,N21,nominal,2.0NRT,265.14,2.93,N
40.50496,17.20794,316.06,0.41,0.37,2025-03-17,0056,N21,nominal,2.0NRT,282.48,1.5,N
53.52265,9.90312,311.88,0.45,0.47,2025-03-17,0052,N21,nominal,2.0NRT,267.35,2.21,N
53.14075,8.67353,298.32,0.51,0.49,2025-03-17,0052,N21,nominal,2.0NRT,273.88,2.1,N
40.50325,17.2175,305.92,0.41,0.37,2025-03-17,0056,N21,nominal,2.0NRT,285.69,1.91,N
53.13977,8.67387,304.1,0.51,0.49,2025-03-17,0052,N21,nominal,2.0NRT,274.66,2.37,N
53.13476,8.68074,306.09,0.5,0.49,2025-03-17,0052,N21,nominal,2.0NRT,275.66,1.57,N
40.5016,17.2069,295.72,0.41,0.37,2025-03-17,0056,N21,nominal,2.0NRT,282.64,1.5,N
53.13428,8.68834,296.12,0.5,0.49,2025-03-17,0052,N21,nominal,2.0NRT,274.83,1.57,N
39.08095,9.01661,295.79,0.51,0.41,2025-03-17,0056,N21,nominal,2.0NRT,285.03,0.97,N
37.73285,14.9773,299.27,0.39,0.36,2025-03-17,0058,N21,nominal,2.0NRT,274.9,1.34,N
37.73027,14.97237,295.63,0.39,0.36,2025-03-17,0058,N21,nominal,2.0NRT,275.33,1.34,N
36.67881,9.92092,299.21,0.45,0.39,2025-03-17,0058,N21,nominal,2.0NRT,275.04,1.16,N
36.86509,6.95412,302.14,0.41,0.45,2025-03-17,0058,N21,nominal,2.0NRT,281.55,0.93,N
36.50254,10.02874,296.18,0.44,0.38,2025-03-17,0058,N21,nominal,2.0NRT,282.86,0.68,N
36.74744,6.25552,354.8,0.44,0.46,2025-03-17,0058,N21,nominal,2.0NRT,283.78,11.33,N
36.74366,6.25,302.86,0.44,0.46,2025-03-17,0058,N21,nominal,2.0NRT,286.62,1.59,N
36.74918,3.07935,296.6,0.33,0.55,2025-03-17,0058,N21,nominal,2.0NRT,283.32,0.65,N
36.74895,3.08293,295.55,0.33,0.55,2025-03-17,0058,N21,nominal,2.0NRT,283.55,0.65,N
36.42864,6.62322,307.57,0.42,0.45,2025-03-17,0058,N21,nominal,2.0NRT,280.94,1.85,N
36.68153,3.12111,305.09,0.33,0.55,2025-03-17,0058,N21,nominal,2.0NRT,280.23,0.36,N
36.62875,3.23295,306.87,0.32,0.55,2025-03-17,0058,N21,nominal,2.0NRT,282.28,1.48,N
36.59697,2.87881,295.37,0.34,0.56,2025-03-17,0058,N21,nominal,2.0NRT,279.32,0.85,N
36.52876,2.62576,296.93,0.35,0.57,2025-03-17,0058,N21,nominal,2.0NRT,279.06,0.57,N
36.51823,2.37763,298.95,0.36,0.57,2025-03-17,0058,N21,nominal,2.0NRT,277.34,0.53,N
36.17768,5.57072,296.45,0.47,0.48,2025-03-17,0058,N21,nominal,2.0NRT,276.93,0.74,N
36.17793,3.75139,296.99,0.6,0.53,2025-03-17,0058,N21,nominal,2.0NRT,278.06,3.5,N
36.17956,3.75137,298.99,0.6,0.53,2025-03-17,0058,N21,nominal,2.0NRT,278.39,1.64,N
35.88079,4.44956,303.85,0.54,0.51,2025-03-17,0058,N21,nominal,2.0NRT,281.07,1.69,N
35.34061,9.07736,298.94,0.47,0.4,2025-03-17,0058,N21,nominal,2.0NRT,270.32,1.75,N
35.34,9.08243,312.59,0.47,0.4,2025-03-17,0058,N21,nominal,2.0NRT,270.73,1.81,N
35.68196,2.84628,307.11,0.33,0.56,2025-03-17,0058,N21,nominal,2.0NRT,277.11,0.81,N
34.98329,5.71606,295.69,0.45,0.47,2025-03-17,0058,N21,nominal,2.0NRT,282.78,0.87,N
34.97902,5.71533,298.27,0.45,0.47,2025-03-17,0058,N21,nominal,2.0NRT,282.23,0.87,N
43.86161,4.92767,303.9,0.43,0.62,2025-03-17,0236,N21,nominal,2.0NRT,272.42,0.94,N
43.39139,5.10809,307.89,0.46,0.63,2025-03-17,0236,N21,nominal,2.0NRT,276,0.93,N
43.4416,4.897,313.14,0.44,0.63,2025-03-17,0236,N21,nominal,2.0NRT,275.56,3.36,N
43.22418,-2.88101,295.69,0.39,0.44,2025-03-17,0236,N21,nominal,2.0NRT,274.97,0.77,N
43.52293,-5.73428,308.45,0.45,0.39,2025-03-17,0236,N21,nominal,2.0NRT,277.76,2.62,N
43.53805,-5.83213,298.78,0.44,0.39,2025-03-17,0236,N21,nominal,2.0NRT,275.44,1.52,N
41.31377,1.66398,297.4,0.36,0.57,2025-03-17,0238,N21,nominal,2.0NRT,276.84,0.66,N
41.75661,-8.31206,305.11,0.4,0.37,2025-03-17,0238,N21,nominal,2.0NRT,270.98,1.4,N
41.71304,-8.23415,335.52,0.4,0.37,2025-03-17,0238,N21,nominal,2.0NRT,271.12,2.39,N
41.71388,-8.23899,295.69,0.4,0.37,2025-03-17,0238,N21,nominal,2.0NRT,268.93,2.39,N
36.17923,3.74812,314.21,0.64,0.72,2025-03-17,0238,N21,nominal,2.0NRT,279.22,3.88,N
36.17879,3.7504,307.61,0.64,0.72,2025-03-17,0238,N21,nominal,2.0NRT,278.42,4.05,N
35.8791,4.44807,311.01,0.71,0.75,2025-03-17,0238,N21,nominal,2.0NRT,280.54,2.9,N
35.87714,4.44724,310.64,0.71,0.75,2025-03-17,0238,N21,nominal,2.0NRT,280.94,3.3,N
38.63056,-9.07893,297.25,0.41,0.37,2025-03-17,0238,N21,nominal,2.0NRT,283.83,0.73,N
35.68076,2.84443,299.19,0.59,0.7,2025-03-17,0238,N21,nominal,2.0NRT,275.43,1.71,N
35.68326,2.84941,295.95,0.59,0.7,2025-03-17,0238,N21,nominal,2.0NRT,275.08,1.14,N
35.8084,-0.25483,342.81,0.4,0.6,2025-03-17,0238,N21,nominal,2.0NRT,277.17,4.67,N
35.80511,-0.24229,295.95,0.4,0.6,2025-03-17,0238,N21,nominal,2.0NRT,279.1,1.72,N
66.06792,-17.34233,295.97,0.33,0.56,2025-03-17,0230,N21,nominal,2.0NRT,275.05,0.83,N
58.68081,17.12955,306.61,0.38,0.59,2025-03-17,0232,N21,nominal,2.0NRT,267.89,1.3,N
61.58426,1.54813,331.09,0.39,0.36,2025-03-17,0232,N21,nominal,2.0NRT,274.08,6.05,N
60.80502,1.4465,308.21,0.39,0.36,2025-03-17,0232,N21,nominal,2.0NRT,273.52,1.04,N
59.27249,5.51919,317.12,0.49,0.4,2025-03-17,0232,N21,nominal,2.0NRT,259.49,2.51,N
57.06202,9.98145,308.19,0.51,0.5,2025-03-17,0232,N21,nominal,2.0NRT,269.42,4.4,N
58.05893,1.08142,297.45,0.41,0.37,2025-03-17,0232,N21,nominal,2.0NRT,278.24,1.01,N
53.56862,-0.59476,337.61,0.44,0.39,2025-03-17,0234,N21,nominal,2.0NRT,280.24,6.57,N
53.56524,-0.59667,318.07,0.44,0.39,2025-03-17,0234,N21,nominal,2.0NRT,278.89,2.53,N
48.27376,14.3343,309.86,0.78,0.78,2025-03-17,0234,N21,nominal,2.0NRT,275.63,7.37,N
48.27717,14.3322,296.27,0.78,0.78,2025-03-17,0234,N21,nominal,2.0NRT,275.57,5.22,N
48.27364,14.34137,302.34,0.78,0.78,2025-03-17,0234,N21,nominal,2.0NRT,273.81,4.06,N
51.04615,2.29817,301.78,0.41,0.45,2025-03-17,0234,N21,nominal,2.0NRT,271.14,1.52,N
50.47225,3.98846,298.83,0.5,0.49,2025-03-17,0234,N21,nominal,2.0NRT,274.75,2.13,N
49.35157,6.73477,300.34,0.35,0.57,2025-03-17,0234,N21,nominal,2.0NRT,272.45,1.38,N
49.35028,6.73915,305.41,0.35,0.57,2025-03-17,0234,N21,nominal,2.0NRT,273.79,1.38,N
49.50405,5.95842,312.61,0.32,0.55,2025-03-17,0234,N21,nominal,2.0NRT,270.76,1.25,N
48.88301,6.05485,296.82,0.34,0.56,2025-03-17,0234,N21,nominal,2.0NRT,270.88,0.97,N
48.98528,1.75882,300.03,0.45,0.47,2025-03-17,0234,N21,nominal,2.0NRT,273.3,1.39,N
48.38548,2.98123,298.38,0.52,0.5,2025-03-17,0234,N21,nominal,2.0NRT,274.72,1.3,N
48.38441,2.98155,297.45,0.52,0.5,2025-03-17,0234,N21,nominal,2.0NRT,274.63,1.2,N
45.37864,11.94645,308.76,0.8,0.78,2025-03-17,0234,N21,nominal,2.0NRT,275.76,2.89,N
45.14269,9.9443,333.24,0.66,0.73,2025-03-17,0236,N21,nominal,2.0NRT,276.13,7.24,N
45.14534,9.93669,311.58,0.66,0.73,2025-03-17,0236,N21,nominal,2.0NRT,275.39,7.24,N
45.14643,9.94131,343.3,0.66,0.73,2025-03-17,0236,N21,nominal,2.0NRT,278.09,10.28,N
66.06731,-17.34317,304.55,0.4,0.37,2025-03-17,0412,N21,nominal,2.0NRT,276.1,1.49,N
50.36731,34.95088,334.01,0.64,0.72,2025-03-17,0900,N21,nominal,2.0NRT,274.66,6.27,D
50.3666,34.95063,335.26,0.63,0.72,2025-03-17,0900,N21,nominal,2.0NRT,274.35,7.72,D
51.91323,34.86469,332.04,0.56,0.69,2025-03-17,0900,N21,nominal,2.0NRT,279.19,7.41,D
51.91256,34.86702,344.81,0.56,0.69,2025-03-17,0900,N21,nominal,2.0NRT,280.59,11.69,D
51.9484,33.35028,345.8,0.63,0.72,2025-03-17,0902,N21,nominal,2.0NRT,278.7,13.69,D
51.94773,33.34993,343.94,0.63,0.72,2025-03-17,0902,N21,nominal,2.0NRT,278.21,18.22,D
37.67665,33.04292,330.47,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,275.29,2.77,D
39.41053,31.16824,333.33,0.44,0.39,2025-03-17,1038,N21,nominal,2.0NRT,291.68,3.78,D
39.86025,32.26049,340.69,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,272.31,28.39,D
39.95025,31.8238,334.24,0.42,0.38,2025-03-17,1038,N21,nominal,2.0NRT,283.16,4.8,D
39.77227,30.64499,335.86,0.46,0.39,2025-03-17,1038,N21,nominal,2.0NRT,274.38,8.39,D
40.36239,33.92284,332.63,0.39,0.36,2025-03-17,1038,N21,nominal,2.0NRT,281.18,3.26,D
40.34012,33.31318,345.7,0.39,0.36,2025-03-17,1038,N21,nominal,2.0NRT,291.4,5.7,D
40.7995,34.81313,332.65,0.39,0.36,2025-03-17,1038,N21,nominal,2.0NRT,279.35,2.81,D
38.40182,23.10011,342.97,0.38,0.58,2025-03-17,1038,N21,nominal,2.0NRT,296.46,4.29,D
38.83612,22.53202,347.48,0.39,0.59,2025-03-17,1038,N21,nominal,2.0NRT,295.27,6.12,D
39.42882,22.00311,338.91,0.4,0.6,2025-03-17,1038,N21,nominal,2.0NRT,294.37,3.76,D
39.43022,22.00185,340.26,0.4,0.6,2025-03-17,1038,N21,nominal,2.0NRT,295.36,3.92,D
40.92079,26.9073,338.35,0.42,0.45,2025-03-17,1038,N21,nominal,2.0NRT,290.03,6.5,D
39.89208,21.60403,328.89,0.41,0.61,2025-03-17,1038,N21,nominal,2.0NRT,288.15,1.87,D
41.11489,26.3753,339.22,0.44,0.46,2025-03-17,1038,N21,nominal,2.0NRT,297.42,5.67,D
41.19086,26.55575,326.62,0.43,0.46,2025-03-17,1038,N21,nominal,2.0NRT,287.03,2.34,D
40.92049,24.82303,328.18,0.53,0.5,2025-03-17,1038,N21,nominal,2.0NRT,297.18,2.6,D
40.94114,24.64608,326.53,0.54,0.51,2025-03-17,1038,N21,nominal,2.0NRT,299.13,2.37,D
40.60719,22.77972,337.98,0.34,0.56,2025-03-17,1038,N21,nominal,2.0NRT,297.84,1.98,D
41.01418,24.15096,347.41,0.57,0.52,2025-03-17,1038,N21,nominal,2.0NRT,300.58,15.86,D
40.65699,22.60238,327.36,0.35,0.56,2025-03-17,1038,N21,nominal,2.0NRT,298.59,2.31,D
40.67055,22.57032,332.66,0.35,0.57,2025-03-17,1038,N21,nominal,2.0NRT,299.41,2.09,D
40.72243,22.64234,353.83,0.34,0.56,2025-03-17,1038,N21,nominal,2.0NRT,296.95,5.17,D
40.67569,22.49671,325.46,0.35,0.57,2025-03-17,1038,N21,nominal,2.0NRT,298.48,1.31,D
40.72021,22.64177,348.04,0.34,0.56,2025-03-17,1038,N21,nominal,2.0NRT,296.61,4.69,D
40.99792,23.49921,337.88,0.61,0.54,2025-03-17,1038,N21,nominal,2.0NRT,295.97,14.3,D
40.02174,19.92422,334.76,0.49,0.65,2025-03-17,1038,N21,nominal,2.0NRT,284.29,9.31,D
41.97902,21.57367,327.57,0.36,0.57,2025-03-17,1038,N21,nominal,2.0NRT,278.93,3.86,D
45.37749,34.96556,367,0.41,0.37,2025-03-17,1038,N21,high,2.0NRT,334.19,75.8,D
45.37682,34.96043,342.72,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,290.6,75.8,D
45.38084,34.96466,330.61,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,287.79,75.8,D
45.38017,34.95953,334.83,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,288.63,75.8,D
45.3795,34.9544,355.22,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,294.04,15.46,D
45.3842,34.96376,332.69,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,287.02,2.86,D
45.38353,34.95863,335.15,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,289.38,2.86,D
45.38285,34.9535,337.52,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,294.47,8.54,D
45.38218,34.94836,335.7,0.41,0.37,2025-03-17,1038,N21,nominal,2.0NRT,294.78,8.54,D
44.8159,23.09338,327.05,0.51,0.49,2025-03-17,1041,N21,nominal,2.0NRT,288.33,4.92,D
48.74805,30.25229,329.59,0.39,0.36,2025-03-17,1041,N21,nominal,2.0NRT,277.75,2.8,D
51.83124,34.73002,327.92,0.46,0.39,2025-03-17,1041,N21,nominal,2.0NRT,286.69,13.94,D
52.05875,34.57938,332.37,0.45,0.39,2025-03-17,1041,N21,nominal,2.0NRT,286.73,3.08,D
52.21507,34.9889,327.99,0.47,0.4,2025-03-17,1041,N21,nominal,2.0NRT,285.34,3.02,D
52.26791,34.86149,341.92,0.47,0.39,2025-03-17,1041,N21,nominal,2.0NRT,286.04,15.51,D
52.27075,34.85365,327.74,0.46,0.39,2025-03-17,1041,N21,nominal,2.0NRT,284.81,4.92,D
52.2715,34.86045,355.57,0.47,0.39,2025-03-17,1041,N21,low,2.0NRT,286.57,12.78,D
52.36395,34.78361,331.38,0.46,0.39,2025-03-17,1041,N21,nominal,2.0NRT,283.25,6,D
53.60035,28.06314,355.4,0.39,0.36,2025-03-17,1043,N21,low,2.0NRT,279.1,10.83,D
53.60357,28.06166,346.41,0.39,0.36,2025-03-17,1043,N21,nominal,2.0NRT,278.3,8.95,D
50.39618,13.07066,326.79,0.46,0.64,2025-03-17,1043,N21,nominal,2.0NRT,271.88,2.76,D
52.15343,10.40552,336.53,0.51,0.66,2025-03-17,1041,N21,nominal,2.0NRT,283.29,7.81,D
52.15733,10.40703,325.28,0.51,0.66,2025-03-17,1041,N21,nominal,2.0NRT,282.8,8.29,D
52.31593,10.251,328.03,0.51,0.66,2025-03-17,1041,N21,nominal,2.0NRT,284.8,3.88,D
51.36718,6.70326,325.27,0.74,0.76,2025-03-17,1041,N21,nominal,2.0NRT,283.23,6.5,D
52.77782,9.85921,352.39,0.5,0.66,2025-03-17,1041,N21,nominal,2.0NRT,284.95,9.55,D
55.41948,11.57597,327.71,0.35,0.56,2025-03-17,1043,N21,nominal,2.0NRT,279.62,4.06,D
58.58537,5.82127,326.41,0.4,0.6,2025-03-17,1043,N21,nominal,2.0NRT,275.64,2.28,D
35.34797,5.76285,333.72,0.51,0.41,2025-03-17,1217,N21,nominal,2.0NRT,301.36,4.53,D
35.87931,4.44664,333.51,0.38,0.43,2025-03-17,1217,N21,nominal,2.0NRT,302.79,2.19,D
36.18004,3.74934,330.91,0.41,0.45,2025-03-17,1217,N21,nominal,2.0NRT,301.74,4.18,D
36.74814,6.25773,331.59,0.46,0.39,2025-03-17,1217,N21,low,2.0NRT,303.06,8.77,D
38.60076,16.26766,336.94,0.41,0.45,2025-03-17,1217,N21,nominal,2.0NRT,288.94,9.15,D
35.75519,-0.79728,336.92,0.37,0.58,2025-03-17,1217,N21,nominal,2.0NRT,299.26,4.05,D
35.75525,-0.79854,336.72,0.37,0.58,2025-03-17,1217,N21,nominal,2.0NRT,300,3.78,D
39.30798,20.59335,333.34,0.35,0.57,2025-03-17,1217,N21,nominal,2.0NRT,290.64,3.39,D
39.99725,26.21127,337.57,0.72,0.76,2025-03-17,1217,N21,nominal,2.0NRT,291.04,9.34,D
39.99631,26.2119,327.19,0.72,0.76,2025-03-17,1217,N21,nominal,2.0NRT,290.33,12.79,D
40.87302,26.31227,327.09,0.74,0.76,2025-03-17,1219,N21,nominal,2.0NRT,292.55,5.85,D
40.87121,26.31281,328,0.74,0.76,2025-03-17,1219,N21,nominal,2.0NRT,292.31,5.34,D
43.91571,11.03898,326.83,0.43,0.38,2025-03-17,1219,N21,nominal,2.0NRT,290.57,4.55,D
42.76252,3.02409,332.47,0.5,0.41,2025-03-17,1219,N21,nominal,2.0NRT,290.77,6.52,D
43.55307,6.17248,336.53,0.4,0.37,2025-03-17,1219,N21,nominal,2.0NRT,292.58,4.84,D
43.39239,5.10663,328.93,0.42,0.37,2025-03-17,1219,N21,nominal,2.0NRT,289.95,2.65,D
43.57552,5.86278,346.34,0.4,0.37,2025-03-17,1219,N21,nominal,2.0NRT,295.2,9.53,D
43.65872,6.18775,338.53,0.4,0.37,2025-03-17,1219,N21,nominal,2.0NRT,290.57,9.43,D
43.65791,6.18291,344.89,0.4,0.37,2025-03-17,1219,N21,nominal,2.0NRT,288.67,12.8,D
43.60458,4.89989,343.38,0.42,0.38,2025-03-17,1219,N21,nominal,2.0NRT,292.2,6.38,D
43.76865,4.3724,338.77,0.43,0.38,2025-03-17,1219,N21,nominal,2.0NRT,289.77,3.39,D
44.43803,7.57207,328.3,0.38,0.36,2025-03-17,1219,N21,low,2.0NRT,300.55,3.09,D
45.14556,9.94327,328.2,0.41,0.37,2025-03-17,1219,N21,nominal,2.0NRT,301.91,32.12,D
44.28304,3.70624,337.28,0.45,0.39,2025-03-17,1219,N21,nominal,2.0NRT,294.48,6.75,D
44.28192,3.70043,331.69,0.45,0.39,2025-03-17,1219,N21,nominal,2.0NRT,293.38,6.75,D
44.28543,3.69947,341.41,0.45,0.39,2025-03-17,1219,N21,nominal,2.0NRT,290.34,6.75,D
44.99214,7.81718,344.18,0.38,0.36,2025-03-17,1219,N21,nominal,2.0NRT,291.41,4.87,D
44.9954,7.81621,339.28,0.38,0.36,2025-03-17,1219,N21,nominal,2.0NRT,291.95,3.29,D
45.02422,7.61874,329.43,0.38,0.36,2025-03-17,1219,N21,nominal,2.0NRT,298.55,2.74,D
45.45959,10.45738,343.01,0.43,0.38,2025-03-17,1219,N21,nominal,2.0NRT,294.96,6.33,D
45.11164,7.27363,336.63,0.38,0.36,2025-03-17,1219,N21,nominal,2.0NRT,291.8,4.94,D
44.92915,5.781,338.51,0.39,0.36,2025-03-17,1219,N21,nominal,2.0NRT,288.6,3.13,D
45.51953,9.21821,329.71,0.4,0.37,2025-03-17,1219,N21,nominal,2.0NRT,294.03,2.36,D
45.62329,9.33483,344.72,0.4,0.37,2025-03-17,1219,N21,nominal,2.0NRT,292.49,8.7,D
44.76892,2.81235,327.46,0.47,0.4,2025-03-17,1219,N21,nominal,2.0NRT,286.78,3.12,D
43.54045,-5.83295,325.83,0.41,0.6,2025-03-17,1219,N21,nominal,2.0NRT,287.22,5.41,D
43.54159,-5.83252,332.29,0.4,0.6,2025-03-17,1219,N21,nominal,2.0NRT,286.95,5.68,D
45.79251,1.91436,327.23,0.48,0.4,2025-03-17,1219,N21,nominal,2.0NRT,278.92,8.91,D
48.60677,21.19165,326.01,0.44,0.63,2025-03-17,1221,N21,nominal,2.0NRT,276.59,6.13,D
48.27791,14.3356,338.57,0.42,0.45,2025-03-17,1221,N21,nominal,2.0NRT,284.71,7.18,D
51.36787,6.71253,330.95,0.4,0.37,2025-03-17,1221,N21,nominal,2.0NRT,292.19,8.06,D
51.36711,6.70692,345.35,0.4,0.37,2025-03-17,1221,N21,nominal,2.0NRT,295.27,8.06,D
51.42685,6.73898,329.53,0.4,0.37,2025-03-17,1221,N21,nominal,2.0NRT,290.2,20.06,D
51.46391,6.74161,329.4,0.4,0.37,2025-03-17,1221,N21,nominal,2.0NRT,289.19,3.6,D
51.48322,6.70532,335.11,0.4,0.37,2025-03-17,1221,N21,nominal,2.0NRT,294.21,6.47,D
51.49112,6.73798,329.95,0.4,0.37,2025-03-17,1221,N21,nominal,2.0NRT,293.51,2.62,D
51.49519,6.74246,337.76,0.4,0.37,2025-03-17,1221,N21,nominal,2.0NRT,298.27,5.04,D
51.17,3.80962,331,0.39,0.36,2025-03-17,1221,N21,nominal,2.0NRT,285.06,6.27,D
51.17411,3.81368,327.36,0.39,0.36,2025-03-17,1221,N21,nominal,2.0NRT,284.53,7.2,D
51.17323,3.80828,349.56,0.39,0.36,2025-03-17,1221,N21,nominal,2.0NRT,290.28,7.2,D
51.17235,3.80289,326.1,0.39,0.36,2025-03-17,1221,N21,nominal,2.0NRT,284.72,2.04,D
52.15239,10.39816,330.43,0.5,0.41,2025-03-17,1221,N21,nominal,2.0NRT,292.92,4.33,D
52.15682,10.40439,330.4,0.5,0.41,2025-03-17,1221,N21,nominal,2.0NRT,289.63,6.78,D
52.16199,10.41782,333.32,0.5,0.41,2025-03-17,1221,N21,nominal,2.0NRT,293.07,6.64,D
52.4824,4.58537,327.16,0.38,0.36,2025-03-17,1221,N21,nominal,2.0NRT,286.48,2.18,D
52.49389,4.61602,329.88,0.38,0.36,2025-03-17,1221,N21,nominal,2.0NRT,292.74,4.25,D
52.49305,4.61047,330.13,0.38,0.36,2025-03-17,1221,N21,nominal,2.0NRT,291.86,4.25,D
53.13229,8.68213,328.75,0.45,0.39,2025-03-17,1221,N21,nominal,2.0NRT,289.91,4.73,D
53.52362,9.90631,328.34,0.49,0.41,2025-03-17,1221,N21,nominal,2.0NRT,289.22,6.27,D
54.5615,21.66523,330.7,0.49,0.65,2025-03-17,1221,N21,nominal,2.0NRT,279.42,9.88,D
58.5813,5.81575,340.76,0.44,0.38,2025-03-17,1223,N21,nominal,2.0NRT,281.45,7.22,D
58.30263,-4.06331,326.65,0.43,0.38,2025-03-17,1223,N21,nominal,2.0NRT,282.63,2.92,D
42.93509,-1.10468,342.73,0.59,0.7,2025-03-17,1401,N21,nominal,2.0NRT,284.81,11.89,D
43.08052,-1.32992,367,0.57,0.69,2025-03-17,1401,N21,high,2.0NRT,292.18,28.55,D
57.09134,-4.13811,332.94,0.48,0.65,2025-03-17,1403,N21,nominal,2.0NRT,284.58,4.86,D
47.78548,28.95381,297.52,0.65,0.73,2025-03-17,2254,N21,nominal,2.0NRT,270.56,1.96,N
55.98104,30.34125,334.98,0.58,0.7,2025-03-17,2252,N21,nominal,2.0NRT,263.14,7.32,N
51.89168,29.33379,324.12,0.63,0.72,2025-03-17,2252,N21,nominal,2.0NRT,268.15,6.44,N
51.89182,29.3432,296.76,0.63,0.72,2025-03-17,2252,N21,nominal,2.0NRT,266.74,4.13,N
