latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-8.68961,18.53139,344.17,0.37,0.58,2025-03-13,1140,N21,nominal,2.0NRT,292.06,6.24,D
-7.15612,28.9151,332.4,0.4,0.37,2025-03-13,1140,N21,nominal,2.0NRT,296.81,4.77,D
-5.5077,38.51792,367,0.55,0.68,2025-03-13,1140,N21,high,2.0NRT,291.55,18.01,D
-5.47454,38.79251,330.53,0.57,0.69,2025-03-13,1140,N21,nominal,2.0NRT,292.23,5.67,D
-5.50898,38.51986,343.9,0.55,0.68,2025-03-13,1140,N21,nominal,2.0NRT,292.02,11.37,D
-8.55901,18.70891,331.08,0.36,0.57,2025-03-13,1140,N21,nominal,2.0NRT,293.74,4.92,D
-5.33916,38.89155,330.62,0.59,0.7,2025-03-13,1140,N21,nominal,2.0NRT,291.51,4.65,D
-7.31615,26.99593,334.38,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,300.98,5.61,D
-7.31337,26.99196,335.51,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,297.59,12.8,D
-7.28822,27.01975,331.62,0.38,0.36,2025-03-13,1140,N21,low,2.0NRT,304.02,6.01,D
-7.26127,27.01919,331.57,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,297.35,2.62,D
-8.34831,19.01326,327.8,0.34,0.56,2025-03-13,1140,N21,nominal,2.0NRT,293.98,2.28,D
-7.20475,27.03535,334.48,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,300.49,4.46,D
-7.49382,25.06565,340.25,0.43,0.38,2025-03-13,1140,N21,nominal,2.0NRT,296.58,6.87,D
-8.35037,19.01452,330.51,0.34,0.56,2025-03-13,1140,N21,nominal,2.0NRT,293.14,2.64,D
-7.56989,24.41931,331.64,0.45,0.39,2025-03-13,1140,N21,low,2.0NRT,294.67,3.76,D
-7.36595,24.94078,367,0.43,0.38,2025-03-13,1140,N21,high,2.0NRT,299.56,52.67,D
-7.36652,24.93692,353.38,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,301.14,52.67,D
-7.36709,24.93305,339.8,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,301.29,12.66,D
-7.36767,24.92918,332.39,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,298.19,12.66,D
-7.35956,24.93591,350.57,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,308.72,174.44,D
-7.36014,24.93205,335.42,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,303.6,13.2,D
-7.47655,24.0403,331.68,0.47,0.4,2025-03-13,1140,N21,nominal,2.0NRT,297.64,4.85,D
-7.67297,22.59204,336.2,0.57,0.43,2025-03-13,1140,N21,nominal,2.0NRT,294.65,6.52,D
-5.02486,38.99778,344.4,0.6,0.71,2025-03-13,1140,N21,nominal,2.0NRT,294.67,14.67,D
-7.65926,22.57442,335.8,0.57,0.43,2025-03-13,1140,N21,nominal,2.0NRT,294.71,9.95,D
-7.64916,22.58868,342.92,0.57,0.43,2025-03-13,1140,N21,nominal,2.0NRT,295.72,15.88,D
-5.10961,38.30777,330.8,0.54,0.68,2025-03-13,1140,N21,nominal,2.0NRT,293.57,4.81,D
-5.02432,38.99739,344.56,0.6,0.71,2025-03-13,1140,N21,nominal,2.0NRT,294.52,9.77,D
-7.63088,22.32949,338.74,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.81,4.31,D
-4.93311,39.10008,337.31,0.62,0.71,2025-03-13,1140,N21,nominal,2.0NRT,293.11,11.14,D
-7.6203,22.22976,335.17,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.34,3.21,D
-4.91124,39.07244,330.12,0.61,0.71,2025-03-13,1140,N21,nominal,2.0NRT,293.44,3.86,D
-4.90611,39.02634,343.04,0.61,0.71,2025-03-13,1140,N21,nominal,2.0NRT,294.92,8.66,D
-4.9062,39.02369,338.43,0.61,0.71,2025-03-13,1140,N21,nominal,2.0NRT,294.54,7.2,D
-6.83224,27.13511,337.68,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,299.1,5.17,D
-6.82482,27.09513,332.79,0.38,0.36,2025-03-13,1140,N21,low,2.0NRT,303.5,17.18,D
-6.82204,27.09118,343.91,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,301.98,10.75,D
-6.82257,27.08772,346.02,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,301.25,10.75,D
-4.82332,39.19229,338.58,0.63,0.72,2025-03-13,1140,N21,nominal,2.0NRT,293.43,8.61,D
-7.53735,22.10996,334.5,0.41,0.45,2025-03-13,1140,N21,nominal,2.0NRT,295.34,4.1,D
-4.84534,38.87776,367,0.6,0.7,2025-03-13,1140,N21,high,2.0NRT,293.31,56.25,D
-7.48655,22.29374,330.33,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,295.95,1.9,D
-6.77575,26.9958,331.2,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,301.24,3.37,D
-7.87763,19.02828,327.41,0.33,0.55,2025-03-13,1140,N21,nominal,2.0NRT,293.38,2.88,D
-7.19159,23.84069,334.96,0.48,0.4,2025-03-13,1140,N21,nominal,2.0NRT,297.88,3.36,D
-7.84411,19.23571,351.77,0.32,0.55,2025-03-13,1140,N21,nominal,2.0NRT,288.71,6.46,D
-6.90273,25.67688,331.59,0.4,0.37,2025-03-13,1140,N21,low,2.0NRT,299.49,6.83,D
-6.90223,25.34761,331.77,0.41,0.37,2025-03-13,1140,N21,nominal,2.0NRT,298.39,3.74,D
-7.10804,23.53949,332.04,0.5,0.41,2025-03-13,1140,N21,nominal,2.0NRT,297.38,5.26,D
-7.29778,22.15731,331.88,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.25,6.22,D
-7.08221,23.63972,332.85,0.49,0.4,2025-03-13,1140,N21,nominal,2.0NRT,298.13,5.19,D
-7.23115,22.59898,338.36,0.56,0.43,2025-03-13,1140,N21,nominal,2.0NRT,298.96,6.61,D
-7.27036,22.14603,333.71,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.34,4.52,D
-7.066,23.48814,331.97,0.5,0.41,2025-03-13,1140,N21,nominal,2.0NRT,296.58,3.04,D
-6.72032,25.83347,337.76,0.4,0.37,2025-03-13,1140,N21,nominal,2.0NRT,300.08,6.25,D
-7.06782,23.48966,333.23,0.5,0.41,2025-03-13,1140,N21,nominal,2.0NRT,295.97,4.77,D
-7.20641,22.32858,337.87,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.11,2.22,D
-6.89989,24.37406,331.97,0.45,0.39,2025-03-13,1140,N21,nominal,2.0NRT,298.18,3.92,D
-7.19506,22.11993,339.61,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.41,4.45,D
-4.41381,39.42645,355.04,0.66,0.73,2025-03-13,1140,N21,nominal,2.0NRT,290.45,28.29,D
-4.41495,39.42001,353.93,0.66,0.73,2025-03-13,1140,N21,nominal,2.0NRT,291.78,28.29,D
-7.20684,22.00694,346.71,0.41,0.45,2025-03-13,1140,N21,nominal,2.0NRT,296.44,7.05,D
-7.20275,22.00633,333.14,0.41,0.45,2025-03-13,1140,N21,nominal,2.0NRT,295.93,6.37,D
-4.37897,39.54449,340.26,0.67,0.74,2025-03-13,1140,N21,nominal,2.0NRT,289.44,9.32,D
-7.18132,22.09967,329.46,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,295.59,3.97,D
-5.97756,30.08066,332.34,0.46,0.39,2025-03-13,1140,N21,nominal,2.0NRT,297.6,3.27,D
-7.16712,22.14185,336.51,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,298.5,5.31,D
-7.16,22.13362,332.99,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.44,2.82,D
-6.86838,24.13998,336.37,0.46,0.39,2025-03-13,1140,N21,nominal,2.0NRT,299.32,5.09,D
-6.86974,24.14053,333.57,0.46,0.39,2025-03-13,1140,N21,nominal,2.0NRT,299.92,4.29,D
-6.6509,25.52709,345.37,0.41,0.37,2025-03-13,1140,N21,nominal,2.0NRT,301.06,9.73,D
-4.41735,39.42416,367,0.66,0.73,2025-03-13,1140,N21,high,2.0NRT,290.71,39.11,D
-4.41071,39.42283,341.6,0.66,0.73,2025-03-13,1140,N21,nominal,2.0NRT,291.77,15.41,D
-7.14071,22.1483,331.84,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.77,2.86,D
-7.14436,22.12323,339.81,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.13,4.27,D
-7.12171,22.25059,346.84,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,298.71,6.12,D
-7.08223,22.4939,333.67,0.57,0.43,2025-03-13,1140,N21,nominal,2.0NRT,295.61,8.77,D
-7.16287,21.90912,338.76,0.41,0.45,2025-03-13,1140,N21,nominal,2.0NRT,295.99,4.28,D
-7.11938,22.18147,328.86,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.03,3.12,D
-7.15196,21.92658,351.1,0.41,0.45,2025-03-13,1140,N21,nominal,2.0NRT,296.1,8.7,D
-7.10426,22.14302,330.7,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,295.33,3.03,D
-6.79602,24.24315,331.4,0.45,0.39,2025-03-13,1140,N21,nominal,2.0NRT,300.62,4.57,D
-6.9549,23.15322,331.45,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,296.96,6.48,D
-6.95558,23.14852,332.18,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.08,5.23,D
-7.52685,18.97352,335.5,0.33,0.55,2025-03-13,1140,N21,nominal,2.0NRT,292.32,3.45,D
-7.1265,21.83934,349.96,0.42,0.45,2025-03-13,1140,N21,nominal,2.0NRT,296.79,9.34,D
-7.05924,22.1986,332.62,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,295.21,5.3,D
-6.90524,23.20293,332.71,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.67,4.35,D
-6.83259,23.65902,330.68,0.49,0.4,2025-03-13,1140,N21,low,2.0NRT,298.94,6.25,D
-7.44318,19.35484,326.86,0.62,0.54,2025-03-13,1140,N21,nominal,2.0NRT,288.95,5.84,D
-6.88067,23.21101,339.23,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.33,4.67,D
-6.91981,22.91883,331.02,0.53,0.42,2025-03-13,1140,N21,nominal,2.0NRT,295.19,3.51,D
-7.03748,22.08619,341.2,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.71,6.14,D
-7.03801,22.08253,342.27,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,297.88,6.14,D
-6.84921,23.34636,344.84,0.5,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.92,9.37,D
-7.02245,22.16116,332.49,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.36,2.38,D
-6.84546,23.34579,346.9,0.5,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.01,9.37,D
-6.4959,25.67467,331.2,0.4,0.37,2025-03-13,1140,N21,nominal,2.0NRT,299.72,3.19,D
-7.01297,22.11244,333.17,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,293.46,1.91,D
-6.96889,22.36157,333.46,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.87,7.91,D
-6.96939,22.35813,342.99,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,297.12,6.57,D
-6.71985,24.04827,336.02,0.46,0.39,2025-03-13,1140,N21,nominal,2.0NRT,302,5.14,D
-6.28272,26.92855,331.83,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,300.21,1.81,D
-6.51851,25.36182,331.53,0.41,0.37,2025-03-13,1140,N21,nominal,2.0NRT,299.04,3.03,D
-6.86028,23.032,333.34,0.53,0.42,2025-03-13,1140,N21,nominal,2.0NRT,297.62,9.59,D
-6.953,22.38734,334.23,0.38,0.43,2025-03-13,1140,N21,nominal,2.0NRT,296.82,4.95,D
-6.55479,25.09422,331.47,0.42,0.38,2025-03-13,1140,N21,nominal,2.0NRT,300.06,4.43,D
-6.55535,25.09044,330.3,0.42,0.38,2025-03-13,1140,N21,nominal,2.0NRT,300.88,4.43,D
-6.97603,22.0517,339.79,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,297.13,9,D
-6.93144,22.33874,344.44,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.75,5.7,D
-6.93193,22.33528,334.13,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.5,5.7,D
-6.94327,22.25491,346.02,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,297.04,7.37,D
-6.461,25.56223,337.22,0.4,0.37,2025-03-13,1140,N21,nominal,2.0NRT,302.13,3.03,D
-6.92744,22.33821,335.07,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,297.93,5.7,D
-6.50072,25.22342,346.19,0.41,0.37,2025-03-13,1140,N21,nominal,2.0NRT,302.11,8.43,D
-6.50126,25.21971,339.37,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,301.51,8.43,D
-6.62746,24.30647,332.31,0.45,0.39,2025-03-13,1140,N21,low,2.0NRT,298.97,2.86,D
-6.8404,22.81396,331.14,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,297.86,7.68,D
-6.83384,22.81981,342.92,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,299.02,9.18,D
-6.83528,22.81005,337.72,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,297.38,6.37,D
-6.42992,25.50507,330.26,0.4,0.37,2025-03-13,1140,N21,low,2.0NRT,302.09,2.83,D
-6.83141,22.80948,332.58,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,297.09,6.37,D
-6.82579,22.79392,334.84,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,297.54,5.55,D
-6.63994,24.0286,332.78,0.46,0.39,2025-03-13,1140,N21,nominal,2.0NRT,300.68,3.52,D
-6.72898,23.42616,333.92,0.5,0.41,2025-03-13,1140,N21,nominal,2.0NRT,297.84,3.32,D
-6.7489,23.21232,331.71,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.7,4.55,D
-6.74957,23.20771,332.3,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.61,4.19,D
-6.40938,25.34144,334.48,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,300.42,3.65,D
-6.7867,22.65263,340.02,0.55,0.43,2025-03-13,1140,N21,nominal,2.0NRT,297.75,6.75,D
-6.78742,22.64763,332.05,0.55,0.43,2025-03-13,1140,N21,nominal,2.0NRT,297.93,4.99,D
-6.41979,25.15387,332.1,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,300.63,6.51,D
-6.69899,23.04856,333.99,0.52,0.42,2025-03-13,1140,N21,nominal,2.0NRT,302.96,5.98,D
-6.48576,24.51051,331.54,0.44,0.38,2025-03-13,1140,N21,nominal,2.0NRT,298.84,2.36,D
-6.7213,22.86291,335.35,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,300.03,13.13,D
-6.48495,24.5106,331.93,0.44,0.38,2025-03-13,1140,N21,nominal,2.0NRT,299.24,2.91,D
-6.72283,22.86499,339.51,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,299.31,11.04,D
-6.67381,23.1699,330.39,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.23,3.88,D
-6.68995,23.0346,333.62,0.52,0.42,2025-03-13,1140,N21,nominal,2.0NRT,299.19,4.04,D
-6.64807,23.29197,331.79,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.19,3.43,D
-6.34696,25.21882,332.29,0.41,0.37,2025-03-13,1140,N21,nominal,2.0NRT,300.38,4.78,D
-6.63105,23.30355,335.91,0.5,0.41,2025-03-13,1140,N21,nominal,2.0NRT,296.59,6.79,D
-6.59352,23.50742,330.47,0.49,0.4,2025-03-13,1140,N21,low,2.0NRT,299.38,5.49,D
-6.73032,22.57046,333.62,0.56,0.43,2025-03-13,1140,N21,nominal,2.0NRT,298.05,8.58,D
-6.59066,23.47535,341.24,0.49,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.69,5.43,D
-6.66452,22.96881,335.96,0.53,0.42,2025-03-13,1140,N21,nominal,2.0NRT,297.04,5.49,D
-6.48791,24.15014,332.01,0.46,0.39,2025-03-13,1140,N21,nominal,2.0NRT,299.83,4.76,D
-6.58488,23.41092,330.08,0.5,0.41,2025-03-13,1140,N21,nominal,2.0NRT,295.27,2.58,D
-6.61983,23.14328,332.28,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,300.74,2.79,D
-6.63487,22.93073,331.62,0.53,0.42,2025-03-13,1140,N21,nominal,2.0NRT,299.81,3.06,D
-6.44805,24.1983,336.23,0.45,0.39,2025-03-13,1140,N21,nominal,2.0NRT,298.55,5.58,D
-6.44448,24.1978,334.85,0.45,0.39,2025-03-13,1140,N21,nominal,2.0NRT,297.81,5.58,D
-6.59752,23.08327,333.4,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.36,6.41,D
-6.55562,23.26951,332.38,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299,4.23,D
-6.57448,23.13664,330.44,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,300.12,6.61,D
-6.57824,23.13445,338.01,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.64,8.22,D
-6.55408,23.2711,335.09,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,300.24,4.94,D
-6.56621,23.13746,348.01,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,302.33,10.12,D
-6.69088,22.29162,339.07,0.39,0.44,2025-03-13,1140,N21,nominal,2.0NRT,296.42,4.9,D
-6.56041,23.15062,332.41,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.97,4.15,D
-6.3728,24.34085,331.76,0.45,0.39,2025-03-13,1140,N21,nominal,2.0NRT,299.21,4.15,D
-6.49462,23.46744,330.16,0.49,0.4,2025-03-13,1140,N21,low,2.0NRT,298.96,4.57,D
-6.78221,21.49078,329.24,0.44,0.46,2025-03-13,1140,N21,nominal,2.0NRT,294.49,1.97,D
-6.3201,24.62288,353.58,0.43,0.38,2025-03-13,1140,N21,nominal,2.0NRT,304.8,15.16,D
-6.54384,23.10576,341.6,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.59,6.97,D
-6.54925,23.06875,334.66,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.49,3.4,D
-6.3166,24.62239,345.55,0.43,0.38,2025-03-13,1140,N21,nominal,2.0NRT,302.33,15.16,D
-6.54343,23.08212,331.34,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,301.1,4.06,D
-6.31369,24.61801,332.55,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,303.1,10.1,D
-6.53289,23.12786,345.91,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,301.24,13.22,D
-6.54531,23.01598,330.81,0.52,0.42,2025-03-13,1140,N21,nominal,2.0NRT,299.23,5.38,D
-6.52197,23.14987,334.31,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.58,3.78,D
-6.5415,23.01542,331.84,0.52,0.42,2025-03-13,1140,N21,nominal,2.0NRT,299.1,4.33,D
-6.20733,25.26228,335.28,0.41,0.37,2025-03-13,1140,N21,nominal,2.0NRT,302.15,3.05,D
-6.29857,24.62374,334.34,0.43,0.38,2025-03-13,1140,N21,nominal,2.0NRT,301.67,4.81,D
-6.53456,23.00967,330.28,0.52,0.42,2025-03-13,1140,N21,nominal,2.0NRT,298.53,4.38,D
-6.60664,22.50988,332.25,0.56,0.43,2025-03-13,1140,N21,nominal,2.0NRT,296.51,5.41,D
-6.51666,23.10667,333.55,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.78,5.02,D
-5.94923,26.88656,332.29,0.38,0.36,2025-03-13,1140,N21,low,2.0NRT,302.79,6.24,D
-6.37503,24.02953,332.73,0.46,0.39,2025-03-13,1140,N21,nominal,2.0NRT,299.46,3.76,D
-6.51441,23.06867,334.47,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.33,3.97,D
-6.52786,22.97526,334.75,0.52,0.42,2025-03-13,1140,N21,nominal,2.0NRT,298.1,9.33,D
-5.94541,26.8895,339.12,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,303.07,7.23,D
-6.49735,23.16029,333.98,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,300.13,5.06,D
-5.94211,26.889,347.34,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,302.48,7.23,D
-5.94263,26.88556,331.3,0.38,0.36,2025-03-13,1140,N21,nominal,2.0NRT,300.67,7.23,D
-6.43114,23.59259,333.66,0.48,0.4,2025-03-13,1140,N21,nominal,2.0NRT,299.85,4.24,D
-6.48782,23.17305,339.84,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.19,10.66,D
-6.54506,22.77321,331.3,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,297.53,3.07,D
-6.30458,24.4123,333,0.44,0.38,2025-03-13,1140,N21,nominal,2.0NRT,300.02,6.12,D
-6.48424,23.14434,330.74,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.46,2.39,D
-6.54427,22.72334,330.55,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,298.05,3.47,D
-6.46832,23.17493,332.17,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,297.38,2.95,D
-6.46821,23.17163,333.01,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.41,2.46,D
-6.47401,23.10683,334.12,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.86,3.49,D
-6.46062,23.11902,332.63,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.22,3.37,D
-6.28563,24.24636,333.77,0.45,0.39,2025-03-13,1140,N21,nominal,2.0NRT,299.31,5.56,D
-6.45158,23.07554,333.07,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.98,4.02,D
-6.64322,21.61738,335.29,0.43,0.46,2025-03-13,1140,N21,nominal,2.0NRT,295.63,2.78,D
-6.16248,24.88157,332.77,0.42,0.38,2025-03-13,1140,N21,nominal,2.0NRT,299.96,2.1,D
-6.20804,24.57479,338.37,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,302.21,6.18,D
-6.43453,23.00668,333.53,0.52,0.42,2025-03-13,1140,N21,nominal,2.0NRT,298.42,3.26,D
-6.43072,23.00615,335.38,0.52,0.42,2025-03-13,1140,N21,nominal,2.0NRT,298.06,3.26,D
-6.20789,24.50329,333.04,0.44,0.38,2025-03-13,1140,N21,nominal,2.0NRT,300.99,3.94,D
-6.31218,23.71733,330.24,0.48,0.4,2025-03-13,1140,N21,low,2.0NRT,303.7,5.68,D
-6.55074,22.05964,333.75,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,294.02,6.53,D
-6.08961,25.20703,333.4,0.41,0.37,2025-03-13,1140,N21,nominal,2.0NRT,307.16,35.76,D
-6.08565,25.21027,367,0.41,0.37,2025-03-13,1140,N21,high,2.0NRT,325.75,123.74,D
-6.08731,25.19906,337.8,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,306.66,5.57,D
-6.08335,25.20229,345.88,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,312.05,10.43,D
-6.25908,24.00597,336.85,0.46,0.39,2025-03-13,1140,N21,low,2.0NRT,302.85,9,D
-6.07939,25.20553,348.87,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,308.94,10.43,D
-6.26411,23.89538,333.13,0.47,0.39,2025-03-13,1140,N21,low,2.0NRT,298.94,7.14,D
-6.14329,24.67597,334.93,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,300.98,5.21,D
-6.52285,22.02322,347.2,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,297.2,7.89,D
-6.64491,21.14478,339.05,0.46,0.47,2025-03-13,1140,N21,nominal,2.0NRT,295.47,6.88,D
-6.06236,25.20298,340.11,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,311.94,6.05,D
-6.05842,25.20616,337.87,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,308.87,117.83,D
-6.05711,25.20922,349.65,0.41,0.37,2025-03-13,1140,N21,nominal,2.0NRT,310.36,38.55,D
-6.38475,23.0294,334.38,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,299.61,3.99,D
-6.13082,24.67399,330.24,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,302.33,3.44,D
-6.04357,25.22977,332.29,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,302.65,6.83,D
-6.04413,25.22606,346.93,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,306.76,6.83,D
-6.04469,25.22234,332.88,0.41,0.37,2025-03-13,1140,N21,low,2.0NRT,304.77,4.83,D
-6.27714,23.67369,334.53,0.48,0.4,2025-03-13,1140,N21,low,2.0NRT,301.37,5.01,D
-6.29593,23.54793,331.09,0.48,0.4,2025-03-13,1140,N21,nominal,2.0NRT,299.1,3.78,D
-6.52221,22.02211,341.86,0.4,0.44,2025-03-13,1140,N21,nominal,2.0NRT,298.57,9.33,D
-6.64228,21.14446,335.96,0.46,0.47,2025-03-13,1140,N21,nominal,2.0NRT,294.67,6.85,D
-6.38847,22.79369,335.76,0.54,0.42,2025-03-13,1140,N21,nominal,2.0NRT,298.51,5.27,D
-6.61933,21.21205,330.53,0.45,0.47,2025-03-13,1140,N21,nominal,2.0NRT,295.48,4.14,D
-6.10471,24.63472,337.18,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,303.22,5.95,D
-6.33825,23.05588,332.19,0.52,0.41,2025-03-13,1140,N21,nominal,2.0NRT,296.93,3.49,D
-6.37413,22.81109,336.11,0.53,0.42,2025-03-13,1140,N21,nominal,2.0NRT,300.57,11.17,D
-6.09431,24.65677,331.6,0.43,0.38,2025-03-13,1140,N21,nominal,2.0NRT,300.85,2.68,D
-6.59037,21.26164,335.95,0.45,0.47,2025-03-13,1140,N21,nominal,2.0NRT,295.74,4.19,D
-6.05569,24.89245,339.52,0.42,0.38,2025-03-13,1140,N21,nominal,2.0NRT,300.17,6.35,D
-6.18503,23.99551,334.92,0.46,0.39,2025-03-13,1140,N21,low,2.0NRT,303.91,11.96,D
-6.18563,23.99141,330.51,0.46,0.39,2025-03-13,1140,N21,low,2.0NRT,300.98,7.39,D
-6.25114,23.5459,330.49,0.48,0.4,2025-03-13,1140,N21,low,2.0NRT,297.14,3.84,D
-6.58268,21.22393,331.13,0.45,0.47,2025-03-13,1140,N21,nominal,2.0NRT,295.55,3.88,D
-6.30153,23.1489,332.26,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.56,5.67,D
-6.30219,23.14438,332.07,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.74,5.67,D
-6.0752,24.66586,334.2,0.43,0.38,2025-03-13,1140,N21,low,2.0NRT,300.01,2.96,D
-6.17424,23.9941,334.95,0.46,0.39,2025-03-13,1140,N21,low,2.0NRT,300.54,4.6,D
-6.29777,23.14836,345.24,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.81,8.93,D
-6.30771,23.07985,333.53,0.51,0.41,2025-03-13,1140,N21,nominal,2.0NRT,298.02,4.55,D
