latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.64836,-78.19662,302.49,0.53,0.5,2025-03-14,0726,N,nominal,2.0NRT,287.9,1.21,N
26.64938,-78.2239,301.76,0.52,0.5,2025-03-14,0726,N,nominal,2.0NRT,287.94,1.64,N
26.84583,-81.98773,308.87,0.49,0.4,2025-03-14,0729,N,nominal,2.0NRT,284.88,1.21,N
28.79798,-97.92329,304.27,0.49,0.65,2025-03-14,0729,N,nominal,2.0NRT,288.52,1.33,N
28.79766,-97.92463,308.08,0.49,0.65,2025-03-14,0729,N,nominal,2.0NRT,288.92,1.25,N
26.28193,-80.15285,313.14,0.41,0.45,2025-03-14,0729,N,nominal,2.0NRT,289.49,0.98,N
28.35398,-98.90133,307.5,0.56,0.69,2025-03-14,0729,N,nominal,2.0NRT,291.73,1,N
28.34755,-98.90179,304.75,0.56,0.69,2025-03-14,0729,N,nominal,2.0NRT,291.58,1.08,N
25.8617,-80.34504,304.9,0.41,0.45,2025-03-14,0729,N,nominal,2.0NRT,289.56,0.61,N
28.05742,-97.43987,320.98,0.45,0.63,2025-03-14,0729,N,nominal,2.0NRT,290.94,1.96,N
25.04064,-78.05072,327.47,0.58,0.52,2025-03-14,0729,N,nominal,2.0NRT,287.32,3.16,N
25.04187,-78.0564,297.22,0.58,0.52,2025-03-14,0729,N,nominal,2.0NRT,285.91,3.2,N
25.44315,-80.37385,300.3,0.41,0.45,2025-03-14,0729,N,nominal,2.0NRT,287.76,0.73,N
25.43987,-80.37891,325.34,0.41,0.45,2025-03-14,0729,N,nominal,2.0NRT,288.34,1.73,N
25.43743,-80.36668,313.79,0.41,0.45,2025-03-14,0729,N,nominal,2.0NRT,288.13,2.07,N
25.43662,-80.3626,306.66,0.41,0.45,2025-03-14,0729,N,nominal,2.0NRT,287.64,0.75,N
25.43578,-80.37991,302.9,0.41,0.45,2025-03-14,0729,N,nominal,2.0NRT,287.06,1.73,N
24.84308,-77.91579,346.49,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,292.26,6.96,N
24.84434,-77.92162,312.72,0.59,0.53,2025-03-14,0729,N,nominal,2.0NRT,288.75,6.96,N
24.83703,-77.91122,340.89,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,291.9,5.34,N
24.83097,-77.90663,318.84,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,290.52,5.34,N
24.82618,-77.90792,307.41,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,289.41,1.76,N
24.82491,-77.90207,300.26,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,288.76,0.78,N
26.50068,-97.99349,296.12,0.47,0.64,2025-03-14,0729,N,nominal,2.0NRT,276.57,1.54,N
25.69718,-100.30212,305,0.65,0.73,2025-03-14,0729,N,nominal,2.0NRT,290.36,1.67,N
25.69577,-100.29999,303.92,0.65,0.73,2025-03-14,0729,N,nominal,2.0NRT,289.98,1.5,N
25.57895,-99.94334,303.94,0.61,0.71,2025-03-14,0729,N,nominal,2.0NRT,289.58,1.51,N
25.57856,-99.93699,301.01,0.61,0.71,2025-03-14,0729,N,nominal,2.0NRT,290.54,1.51,N
25.60209,-100.9237,295.54,0.71,0.75,2025-03-14,0729,N,nominal,2.0NRT,285.06,0.8,N
23.1084,-81.26894,301.41,0.4,0.45,2025-03-14,0729,N,nominal,2.0NRT,288.33,1.39,N
23.08737,-81.26971,305.23,0.4,0.45,2025-03-14,0729,N,nominal,2.0NRT,288.79,0.68,N
23.08332,-81.27068,300.52,0.4,0.45,2025-03-14,0729,N,nominal,2.0NRT,288.56,0.68,N
22.83542,-80.09734,300.33,0.48,0.48,2025-03-14,0729,N,nominal,2.0NRT,289.34,0.98,N
22.83105,-80.09837,309.76,0.48,0.48,2025-03-14,0729,N,nominal,2.0NRT,289.6,0.98,N
22.6776,-79.6296,303.19,0.52,0.5,2025-03-14,0729,N,nominal,2.0NRT,289.1,1.15,N
22.67513,-79.64065,299.41,0.51,0.5,2025-03-14,0729,N,nominal,2.0NRT,288.86,1.21,N
22.67411,-79.63567,313.53,0.52,0.5,2025-03-14,0729,N,nominal,2.0NRT,288.81,1.21,N
25.29551,-99.97974,313.53,0.61,0.71,2025-03-14,0729,N,nominal,2.0NRT,288.91,4.24,N
25.29512,-99.9735,316.18,0.61,0.71,2025-03-14,0729,N,nominal,2.0NRT,288.78,3.23,N
22.18891,-78.71642,298.8,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,287.4,0.46,N
22.19121,-78.71671,297.41,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,287.36,0.8,N
22.64681,-81.02699,313.17,0.43,0.46,2025-03-14,0729,N,nominal,2.0NRT,288.9,1.67,N
22.64602,-81.02289,304.97,0.43,0.46,2025-03-14,0729,N,nominal,2.0NRT,289.12,1.67,N
22.18519,-78.73645,302.41,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,288.42,1.23,N
22.64266,-81.02793,319.04,0.43,0.46,2025-03-14,0729,N,nominal,2.0NRT,288.73,1.67,N
22.17916,-78.73187,299.95,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,287.64,1.23,N
25.00423,-99.41071,322.25,0.56,0.69,2025-03-14,0729,N,nominal,2.0NRT,292.51,3.3,N
24.99781,-99.41132,333.17,0.56,0.69,2025-03-14,0729,N,nominal,2.0NRT,292.28,3.3,N
25.00342,-99.41033,331.66,0.56,0.69,2025-03-14,0729,N,nominal,2.0NRT,292.54,3.06,N
25.00383,-99.41601,303.85,0.56,0.69,2025-03-14,0729,N,nominal,2.0NRT,291.56,3.06,N
21.90602,-77.97996,298.69,0.34,0.56,2025-03-14,0729,N,nominal,2.0NRT,287.97,2.2,N
21.90532,-77.9767,312.09,0.34,0.56,2025-03-14,0729,N,nominal,2.0NRT,288.42,1.56,N
24.997,-99.41091,328.02,0.56,0.69,2025-03-14,0729,N,nominal,2.0NRT,292.18,3.06,N
21.90024,-77.97799,328.71,0.34,0.56,2025-03-14,0729,N,nominal,2.0NRT,288.19,1.56,N
21.89954,-77.97473,318.77,0.34,0.56,2025-03-14,0729,N,nominal,2.0NRT,288,1.56,N
21.89603,-77.9584,315.4,0.34,0.56,2025-03-14,0729,N,nominal,2.0NRT,288.08,1.1,N
21.84154,-79.8073,299.77,0.52,0.5,2025-03-14,0729,N,nominal,2.0NRT,289.5,0.67,N
21.44829,-78.0282,306.77,0.34,0.56,2025-03-14,0729,N,nominal,2.0NRT,288.33,0.59,N
21.62835,-78.89615,316.89,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,289.21,2.07,N
21.62714,-78.8904,307.17,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,288.85,2.07,N
21.6223,-78.89153,302.41,0.6,0.53,2025-03-14,0729,N,nominal,2.0NRT,289.13,1.31,N
21.05364,-78.1192,303.31,0.34,0.56,2025-03-14,0729,N,nominal,2.0NRT,289.32,0.5,N
21.02375,-78.10569,303.44,0.35,0.56,2025-03-14,0729,N,nominal,2.0NRT,289.1,0.34,N
20.90096,-77.59231,306.35,0.37,0.58,2025-03-14,0729,N,nominal,2.0NRT,289.04,0.84,N
20.55333,-76.09959,303.49,0.47,0.64,2025-03-14,0729,N,nominal,2.0NRT,287.84,1.51,N
20.55228,-76.09506,319.79,0.47,0.64,2025-03-14,0729,N,nominal,2.0NRT,288.15,1.51,N
20.54886,-76.09782,325.66,0.47,0.64,2025-03-14,0729,N,nominal,2.0NRT,287.96,2.67,N
20.39191,-75.76424,300.17,0.5,0.66,2025-03-14,0729,N,nominal,2.0NRT,287,0.6,N
20.62616,-77.05512,302.04,0.41,0.61,2025-03-14,0729,N,nominal,2.0NRT,290.24,0.56,N
20.62527,-77.05122,300.46,0.41,0.61,2025-03-14,0729,N,nominal,2.0NRT,289.2,0.56,N
20.62741,-77.05109,308,0.41,0.61,2025-03-14,0729,N,nominal,2.0NRT,289.86,1.22,N
21.75468,-82.98428,312.2,0.51,0.41,2025-03-14,0729,N,nominal,2.0NRT,291.87,1.62,N
20.18554,-77.30966,311.37,0.4,0.6,2025-03-14,0729,N,nominal,2.0NRT,289.04,1.04,N
20.18006,-77.311,322.75,0.4,0.6,2025-03-14,0729,N,nominal,2.0NRT,288.99,2.43,N
20.16594,-77.40302,324.31,0.4,0.6,2025-03-14,0729,N,nominal,2.0NRT,290.29,1.23,N
20.1605,-77.40439,306.64,0.4,0.6,2025-03-14,0729,N,nominal,2.0NRT,289.04,1.23,N
20.16655,-77.40588,307.17,0.4,0.6,2025-03-14,0729,N,nominal,2.0NRT,289.46,1.8,N
20.16573,-77.40208,316.11,0.4,0.6,2025-03-14,0729,N,nominal,2.0NRT,289.56,1.66,N
22.97086,-98.85258,306.44,0.49,0.65,2025-03-14,0729,N,nominal,2.0NRT,290.78,1.24,N
22.97033,-98.8538,310.32,0.49,0.65,2025-03-14,0729,N,nominal,2.0NRT,290.98,1.04,N
22.65663,-97.68594,308.12,0.41,0.61,2025-03-14,0729,N,nominal,2.0NRT,291.96,1.18,N
22.65625,-97.68185,307.33,0.41,0.61,2025-03-14,0729,N,nominal,2.0NRT,292.61,1.18,N
22.26623,-97.81179,307.38,0.42,0.61,2025-03-14,0729,N,nominal,2.0NRT,291.02,2.83,N
22.26587,-97.80766,317.06,0.42,0.61,2025-03-14,0729,N,nominal,2.0NRT,291.65,1.7,N
22.26355,-97.81047,305.31,0.42,0.61,2025-03-14,0729,N,nominal,2.0NRT,291.07,2.51,N
22.47308,-100.38223,297.84,0.61,0.71,2025-03-14,0729,N,nominal,2.0NRT,286.53,0.73,N
22.3142,-99.04781,333.7,0.5,0.66,2025-03-14,0729,N,nominal,2.0NRT,289.93,3.46,N
22.31462,-99.05277,299.24,0.5,0.66,2025-03-14,0729,N,nominal,2.0NRT,288.94,3.15,N
22.30808,-99.04848,306.84,0.5,0.66,2025-03-14,0729,N,nominal,2.0NRT,289.22,0.96,N
20.94317,-89.66283,319,0.42,0.37,2025-03-14,0729,N,nominal,2.0NRT,296.75,2.07,N
22.09414,-100.84962,318.89,0.65,0.73,2025-03-14,0729,N,nominal,2.0NRT,286.5,3,N
22.09882,-100.84876,297.09,0.65,0.73,2025-03-14,0729,N,nominal,2.0NRT,286.55,1.57,N
22.09254,-100.8558,297.67,0.65,0.73,2025-03-14,0729,N,nominal,2.0NRT,284.68,1.57,N
22.09204,-100.84936,308.76,0.65,0.73,2025-03-14,0729,N,nominal,2.0NRT,286.28,1.57,N
21.79482,-102.24647,302,0.79,0.78,2025-03-14,0731,N,nominal,2.0NRT,282.55,3.09,N
21.79426,-102.25439,298.07,0.79,0.78,2025-03-14,0731,N,nominal,2.0NRT,280.62,2.35,N
21.79366,-102.24589,302.34,0.79,0.78,2025-03-14,0731,N,nominal,2.0NRT,282.43,2.86,N
20.40081,-89.7706,332.22,0.42,0.37,2025-03-14,0731,N,nominal,2.0NRT,294.76,3.27,N
20.40023,-89.76663,328.13,0.42,0.37,2025-03-14,0731,N,nominal,2.0NRT,294.33,2.34,N
20.92077,-100.41015,296.81,0.59,0.7,2025-03-14,0731,N,nominal,2.0NRT,283.28,0.81,N
20.62242,-100.11431,295.81,0.56,0.69,2025-03-14,0731,N,nominal,2.0NRT,282.66,0.54,N
20.58345,-101.17642,309.48,0.66,0.73,2025-03-14,0731,N,nominal,2.0NRT,288.99,3.42,N
20.57663,-101.17709,318.7,0.66,0.73,2025-03-14,0731,N,nominal,2.0NRT,286.72,3.42,N
20.60441,-102.03553,339.85,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,286.5,5.95,N
20.60338,-102.02082,321.14,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,285.98,4.54,N
20.60491,-102.04278,297.48,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,282.17,5.95,N
20.60392,-102.02855,304.54,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,284.27,4.54,N
20.5237,-100.93089,296.41,0.63,0.72,2025-03-14,0731,N,nominal,2.0NRT,283.29,2.32,N
20.52322,-100.92461,314.66,0.63,0.72,2025-03-14,0731,N,nominal,2.0NRT,286.49,2.32,N
19.28418,-89.78692,305.61,0.41,0.37,2025-03-14,0731,N,nominal,2.0NRT,294.36,0.6,N
20.58246,-101.17526,311.38,0.66,0.73,2025-03-14,0731,N,nominal,2.0NRT,288.16,2.92,N
19.25768,-89.81805,322.42,0.41,0.37,2025-03-14,0731,N,nominal,2.0NRT,294.69,1.99,N
20.57564,-101.17591,318.42,0.66,0.73,2025-03-14,0731,N,nominal,2.0NRT,286.15,2.39,N
19.2571,-89.81416,315.32,0.41,0.37,2025-03-14,0731,N,nominal,2.0NRT,294.54,0.97,N
19.60403,-92.29623,330.72,0.53,0.42,2025-03-14,0731,N,nominal,2.0NRT,299.31,3.41,N
19.60019,-92.29681,330.14,0.53,0.42,2025-03-14,0731,N,nominal,2.0NRT,297.44,3.94,N
20.52789,-100.92931,308.97,0.63,0.72,2025-03-14,0731,N,nominal,2.0NRT,283.34,3.81,N
20.52737,-100.92307,301.36,0.63,0.72,2025-03-14,0731,N,nominal,2.0NRT,285.33,2.97,N
20.60878,-102.03322,327.03,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,286.13,4.83,N
20.60932,-102.04024,309.69,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,284.8,6.48,N
20.60825,-102.02621,298.81,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,284.64,4.83,N
20.6077,-102.01904,315.42,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,285.07,3.5,N
20.6021,-102.04,309.35,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,281.15,3.58,N
20.60155,-102.03279,297,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,282.42,3.42,N
20.60043,-102.01795,295.09,0.75,0.77,2025-03-14,0731,N,nominal,2.0NRT,283.13,1.87,N
20.49697,-100.88206,296.21,0.63,0.72,2025-03-14,0731,N,nominal,2.0NRT,285.4,0.58,N
20.57365,-102.34433,322.89,0.78,0.78,2025-03-14,0731,N,nominal,2.0NRT,285.65,5.42,N
20.56652,-102.34698,314.8,0.78,0.78,2025-03-14,0731,N,nominal,2.0NRT,283.95,4.15,N
19.52371,-92.19131,333.32,0.52,0.41,2025-03-14,0731,N,nominal,2.0NRT,298.29,7.44,N
19.51918,-92.15677,308.33,0.52,0.41,2025-03-14,0731,N,nominal,2.0NRT,297.41,1.16,N
20.5717,-102.33977,329.92,0.78,0.78,2025-03-14,0731,N,nominal,2.0NRT,285.88,6.75,N
20.57237,-102.34845,297.16,0.78,0.78,2025-03-14,0731,N,nominal,2.0NRT,284.56,6.16,N
19.44189,-92.03689,315.13,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,297.64,2.68,N
19.43811,-92.03745,331.41,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,298.8,2.68,N
20.33912,-100.48167,306.61,0.59,0.7,2025-03-14,0731,N,nominal,2.0NRT,282.19,1.34,N
20.33862,-100.47563,296.62,0.59,0.7,2025-03-14,0731,N,nominal,2.0NRT,282.73,1.34,N
20.34003,-100.57222,303.87,0.6,0.71,2025-03-14,0731,N,nominal,2.0NRT,284.21,1.32,N
20.07431,-97.94212,299.14,0.4,0.6,2025-03-14,0731,N,nominal,2.0NRT,288.19,0.6,N
19.40032,-92.04314,316.15,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,297.59,1.12,N
19.39654,-92.04371,335.84,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,299.61,7.64,N
19.39276,-92.04429,336.09,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,297.85,7.64,N
19.3688,-92.00851,334.16,0.5,0.41,2025-03-14,0731,N,nominal,2.0NRT,298.35,5.03,N
19.36874,-92.00533,330.13,0.5,0.41,2025-03-14,0731,N,nominal,2.0NRT,298.62,4.49,N
20.07619,-97.94299,300.03,0.4,0.6,2025-03-14,0731,N,nominal,2.0NRT,287.98,0.77,N
18.87618,-88.85851,313.51,0.39,0.36,2025-03-14,0731,N,nominal,2.0NRT,294.94,1.02,N
20.29249,-101.27122,302.63,0.66,0.73,2025-03-14,0731,N,nominal,2.0NRT,284.31,1,N
19.33631,-92.40188,326.52,0.53,0.42,2025-03-14,0731,N,nominal,2.0NRT,297.75,2.71,N
19.3026,-92.20369,327.45,0.52,0.41,2025-03-14,0731,N,nominal,2.0NRT,297.81,1.88,N
19.29745,-92.16443,329.73,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,298.23,4.26,N
19.2981,-92.16933,314.35,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,297.86,4.26,N
19.2943,-92.16989,321.82,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,297.68,4.26,N
19.29365,-92.16499,331.04,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,297.58,4.26,N
20.05018,-99.29376,350.21,0.49,0.65,2025-03-14,0731,N,nominal,2.0NRT,287.5,10.73,N
20.04972,-99.28887,309.16,0.49,0.65,2025-03-14,0731,N,nominal,2.0NRT,287.16,3.97,N
20.04927,-99.28398,300.77,0.49,0.65,2025-03-14,0731,N,nominal,2.0NRT,289.61,3.97,N
20.04881,-99.27909,303.74,0.49,0.65,2025-03-14,0731,N,nominal,2.0NRT,289.89,2.7,N
20.03013,-99.27548,311.6,0.49,0.65,2025-03-14,0731,N,nominal,2.0NRT,283.02,1.19,N
18.30004,-88.33126,330.98,0.38,0.36,2025-03-14,0731,N,nominal,2.0NRT,295.43,2.49,N
18.28476,-88.36335,312.44,0.38,0.36,2025-03-14,0731,N,nominal,2.0NRT,293.51,0.87,N
18.26237,-88.28553,312.12,0.38,0.36,2025-03-14,0731,N,nominal,2.0NRT,295.33,1.37,N
18.2618,-88.28191,316.27,0.38,0.36,2025-03-14,0731,N,nominal,2.0NRT,295.02,1.16,N
18.86744,-92.62518,325.16,0.54,0.42,2025-03-14,0731,N,nominal,2.0NRT,298.38,2.37,N
19.34521,-96.70818,305.46,0.33,0.55,2025-03-14,0731,N,nominal,2.0NRT,291.21,1.39,N
19.34488,-96.70516,310.98,0.33,0.55,2025-03-14,0731,N,nominal,2.0NRT,292.05,1.17,N
19.38339,-97.16525,302.43,0.35,0.57,2025-03-14,0731,N,nominal,2.0NRT,283.65,0.61,N
19.6171,-101.42028,296.79,0.67,0.74,2025-03-14,0731,N,nominal,2.0NRT,280.36,1.03,N
18.64527,-92.17053,347.33,0.51,0.41,2025-03-14,0731,N,nominal,2.0NRT,301.74,11.77,N
18.6454,-92.17265,344.15,0.5,0.41,2025-03-14,0731,N,nominal,2.0NRT,300.12,12.45,N
18.64474,-92.16787,320.57,0.5,0.41,2025-03-14,0731,N,nominal,2.0NRT,298.19,2.17,N
19.61602,-101.42009,297.17,0.67,0.73,2025-03-14,0731,N,nominal,2.0NRT,280.15,0.98,N
19.37002,-98.78693,297.93,0.45,0.63,2025-03-14,0731,N,nominal,2.0NRT,283.25,0.88,N
18.63674,-92.5082,329.8,0.53,0.42,2025-03-14,0731,N,nominal,2.0NRT,298.45,6.19,N
18.62521,-92.5099,318.76,0.53,0.42,2025-03-14,0731,N,nominal,2.0NRT,298.23,2.83,N
19.35106,-98.89619,301.13,0.46,0.63,2025-03-14,0731,N,nominal,2.0NRT,283.45,0.57,N
18.65921,-93.33751,310.62,0.39,0.44,2025-03-14,0731,N,nominal,2.0NRT,297.54,0.66,N
18.26554,-90.51696,309.3,0.42,0.38,2025-03-14,0731,N,nominal,2.0NRT,294.22,0.74,N
19.27071,-98.84651,305.77,0.45,0.63,2025-03-14,0731,N,nominal,2.0NRT,281.52,1.02,N
19.1725,-98.32095,324.52,0.42,0.61,2025-03-14,0731,N,nominal,2.0NRT,285.09,2.18,N
19.1729,-98.32497,295.05,0.42,0.61,2025-03-14,0731,N,nominal,2.0NRT,279.99,2.18,N
25.74508,-100.23687,305.38,0.44,0.62,2025-03-14,0907,N,nominal,2.0NRT,290.96,0.42,N
34.20432,-97.10241,300.39,0.42,0.61,2025-03-14,0905,N,nominal,2.0NRT,289.05,0.75,N
36.35738,-114.91022,315.76,0.39,0.44,2025-03-14,0905,N,nominal,2.0NRT,277.14,1.12,N
35.02609,-106.64385,295.2,0.42,0.37,2025-03-14,0905,N,nominal,2.0NRT,273.71,0.44,N
32.46207,-101.40237,299.76,0.53,0.5,2025-03-14,0905,N,nominal,2.0NRT,281.99,1.11,N
32.41404,-101.63522,327.37,0.52,0.5,2025-03-14,0905,N,nominal,2.0NRT,282.65,2.36,N
32.40956,-101.6366,338.23,0.52,0.5,2025-03-14,0905,N,nominal,2.0NRT,283.16,7.76,N
32.41078,-101.64198,295.05,0.52,0.5,2025-03-14,0905,N,nominal,2.0NRT,280.87,5.11,N
32.37563,-101.57181,329.97,0.52,0.5,2025-03-14,0905,N,nominal,2.0NRT,280.98,2.94,N
32.37686,-101.57722,301.95,0.52,0.5,2025-03-14,0905,N,nominal,2.0NRT,280.98,2.94,N
32.04944,-100.68567,315.79,0.59,0.53,2025-03-14,0905,N,nominal,2.0NRT,287.62,1.56,N
32.05106,-100.68534,301.39,0.59,0.53,2025-03-14,0905,N,nominal,2.0NRT,287.34,1.05,N
32.73154,-103.84845,307.3,0.39,0.44,2025-03-14,0905,N,nominal,2.0NRT,282.5,0.8,N
32.0463,-100.68685,301.96,0.59,0.53,2025-03-14,0905,N,nominal,2.0NRT,287.3,1.05,N
32.32669,-101.95483,296.23,0.5,0.49,2025-03-14,0905,N,nominal,2.0NRT,281.11,0.64,N
32.21791,-101.84845,306.33,0.51,0.49,2025-03-14,0905,N,nominal,2.0NRT,283.07,1.14,N
32.21347,-101.84982,301.42,0.51,0.49,2025-03-14,0905,N,nominal,2.0NRT,281.36,1.14,N
32.21227,-101.84449,314.19,0.51,0.49,2025-03-14,0905,N,nominal,2.0NRT,283.01,1.14,N
32.0218,-101.99763,297.63,0.5,0.49,2025-03-14,0905,N,nominal,2.0NRT,282.25,0.5,N
32.04111,-102.24107,304.9,0.49,0.48,2025-03-14,0907,N,nominal,2.0NRT,282.89,1.17,N
32.22292,-103.5292,296.32,0.41,0.45,2025-03-14,0907,N,nominal,2.0NRT,282.65,1.07,N
32.28207,-104.0825,295.1,0.38,0.43,2025-03-14,0907,N,nominal,2.0NRT,284.16,0.44,N
32.2561,-104.01717,298.81,0.39,0.44,2025-03-14,0907,N,nominal,2.0NRT,283.84,0.55,N
32.21305,-103.87061,314.04,0.39,0.44,2025-03-14,0907,N,nominal,2.0NRT,281.48,0.83,N
31.80478,-102.03377,296.97,0.51,0.49,2025-03-14,0907,N,nominal,2.0NRT,280.56,0.91,N
32.14871,-103.64558,310.55,0.41,0.45,2025-03-14,0907,N,nominal,2.0NRT,281.05,0.99,N
32.13962,-103.61452,298.12,0.41,0.45,2025-03-14,0907,N,nominal,2.0NRT,281.95,0.63,N
34.32199,-119.34562,296.05,0.33,0.55,2025-03-14,0907,N,nominal,2.0NRT,269.16,0.32,N
31.74509,-102.54604,301.32,0.48,0.48,2025-03-14,0907,N,nominal,2.0NRT,281.94,1.41,N
31.98633,-103.71555,304.3,0.41,0.45,2025-03-14,0907,N,nominal,2.0NRT,282.27,0.92,N
31.91322,-103.49124,307.34,0.42,0.45,2025-03-14,0907,N,nominal,2.0NRT,281.12,1.05,N
31.85575,-103.32461,297.97,0.43,0.46,2025-03-14,0907,N,nominal,2.0NRT,280.94,0.48,N
31.85518,-103.32205,295.81,0.43,0.46,2025-03-14,0907,N,nominal,2.0NRT,280.58,0.34,N
31.61118,-102.26524,302.73,0.5,0.49,2025-03-14,0907,N,nominal,2.0NRT,280.24,0.47,N
31.95312,-104.02217,295.41,0.39,0.44,2025-03-14,0907,N,nominal,2.0NRT,283.15,0.65,N
31.83334,-103.48812,300.39,0.42,0.45,2025-03-14,0907,N,nominal,2.0NRT,279.97,0.84,N
31.92366,-104.02194,296.11,0.39,0.44,2025-03-14,0907,N,nominal,2.0NRT,284.1,0.5,N
31.40292,-101.99389,320.99,0.52,0.5,2025-03-14,0907,N,nominal,2.0NRT,281.75,1.83,N
31.43141,-102.12157,296.12,0.51,0.49,2025-03-14,0907,N,nominal,2.0NRT,281.43,0.34,N
31.39691,-101.96704,295.69,0.52,0.5,2025-03-14,0907,N,nominal,2.0NRT,280.07,1.23,N
31.80935,-103.89982,298.44,0.4,0.44,2025-03-14,0907,N,nominal,2.0NRT,284.37,0.59,N
31.39363,-101.9738,312.83,0.52,0.5,2025-03-14,0907,N,nominal,2.0NRT,281.13,2,N
31.31557,-101.7995,305.16,0.53,0.5,2025-03-14,0907,N,nominal,2.0NRT,279.81,0.87,N
33.84638,-118.33298,297.41,0.56,0.52,2025-03-14,0907,N,nominal,2.0NRT,267.81,0.78,N
31.35105,-102.06086,299.39,0.51,0.5,2025-03-14,0907,N,nominal,2.0NRT,282.89,0.72,N
31.35131,-102.06176,295,0.52,0.5,2025-03-14,0907,N,nominal,2.0NRT,282.7,0.61,N
33.84732,-118.33244,297.57,0.56,0.52,2025-03-14,0907,N,nominal,2.0NRT,267.83,1.32,N
31.4333,-103.22082,309.74,0.44,0.46,2025-03-14,0907,N,nominal,2.0NRT,280.58,0.87,N
32.8228,-111.634,304.23,0.4,0.37,2025-03-14,0907,N,nominal,2.0NRT,278.13,0.46,N
31.3043,-103.29576,327.45,0.44,0.46,2025-03-14,0907,N,nominal,2.0NRT,283.27,2.62,N
31.96692,-106.58328,307.18,0.45,0.39,2025-03-14,0907,N,nominal,2.0NRT,278.21,1.29,N
31.30548,-103.29758,298.89,0.44,0.46,2025-03-14,0907,N,nominal,2.0NRT,281.57,1.37,N
31.30453,-103.29299,317.34,0.44,0.46,2025-03-14,0907,N,nominal,2.0NRT,282.92,1.37,N
31.35621,-103.85313,306.81,0.41,0.45,2025-03-14,0907,N,nominal,2.0NRT,286.86,0.66,N
31.21436,-103.61591,295.87,0.43,0.46,2025-03-14,0907,N,nominal,2.0NRT,284,0.46,N
31.02636,-103.31051,297.95,0.45,0.47,2025-03-14,0907,N,nominal,2.0NRT,283.85,0.47,N
30.48521,-107.8627,328.48,0.42,0.38,2025-03-14,0907,N,nominal,2.0NRT,283.22,4.24,N
28.39463,-99.82758,295.71,0.4,0.6,2025-03-14,0907,N,nominal,2.0NRT,273.67,0.37,N
28.13768,-99.59046,299.51,0.42,0.61,2025-03-14,0907,N,nominal,2.0NRT,286.59,0.91,N
29.77485,-108.42138,295.68,0.41,0.37,2025-03-14,0907,N,nominal,2.0NRT,273.19,1.13,N
27.4451,-99.58504,310.22,0.44,0.62,2025-03-14,0907,N,nominal,2.0NRT,290.07,1.17,N
28.68629,-106.08555,303.54,0.53,0.42,2025-03-14,0907,N,nominal,2.0NRT,284.02,0.76,N
28.6846,-106.08725,306.43,0.53,0.42,2025-03-14,0907,N,nominal,2.0NRT,285.07,1.76,N
28.17284,-108.61114,302.65,0.42,0.38,2025-03-14,0907,N,nominal,2.0NRT,279.25,0.58,N
28.17228,-108.62249,309.86,0.42,0.38,2025-03-14,0907,N,nominal,2.0NRT,280.53,1.27,N
28.15793,-108.62177,295.56,0.42,0.38,2025-03-14,0907,N,nominal,2.0NRT,278.37,0.78,N
28.1572,-108.61758,296.56,0.42,0.38,2025-03-14,0907,N,nominal,2.0NRT,278.83,0.78,N
28.1538,-108.61845,299.83,0.42,0.38,2025-03-14,0907,N,nominal,2.0NRT,278.32,0.61,N
27.87992,-108.50312,310.12,0.43,0.38,2025-03-14,0907,N,nominal,2.0NRT,281.16,2.41,N
27.87651,-108.50407,332.83,0.43,0.38,2025-03-14,0907,N,nominal,2.0NRT,282.67,2.41,N
