latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6.19838,13.66163,336.83,0.41,0.37,2025-03-13,1232,N20,low,2.0NRT,309.01,12.43,D
6.03864,12.60153,350.98,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,314.88,28.21,D
5.86255,11.43929,344.25,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,318,10.09,D
5.83678,11.26975,344.61,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,312.35,14.36,D
6.19833,13.66136,337.03,0.41,0.37,2025-03-13,1232,N20,low,2.0NRT,309.08,11.32,D
6.07878,12.85041,340.07,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,299.05,8.65,D
6.04208,12.60391,336.62,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,309.2,19.31,D
6.04156,12.60041,337.11,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,309.08,16.3,D
5.88556,11.56576,347.7,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,313.72,8.17,D
5.87293,11.48293,343.12,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,316.45,7.35,D
5.84864,11.32395,340.99,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,315.36,7.14,D
6.04488,12.59992,367,0.39,0.36,2025-03-13,1232,N20,high,2.0NRT,310.81,16.3,D
6.23635,13.89771,335.32,0.42,0.38,2025-03-13,1232,N20,nominal,2.0NRT,303.06,22.84,D
6.08265,12.85346,341.74,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,300.03,8.65,D
6.08212,12.84991,342.4,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,301.13,8.65,D
6.04436,12.59642,352.5,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,313.97,16.3,D
5.86199,11.38917,343.5,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,317.82,10.11,D
5.80619,11.02511,334,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,308.4,2.09,D
6.7577,17.56078,356.31,0.45,0.47,2025-03-13,1232,N20,nominal,2.0NRT,304.11,11.49,D
6.36282,14.74663,337.83,0.46,0.39,2025-03-13,1232,N20,nominal,2.0NRT,307.26,4.52,D
6.08599,12.85296,353.24,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,301.74,20.66,D
6.08546,12.84941,356.04,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,302.67,20.66,D
6.04769,12.59592,340.02,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,304.42,2.46,D
5.77016,10.76929,342.89,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,313.14,8.62,D
6.69531,17.07641,338.06,0.42,0.45,2025-03-13,1232,N20,low,2.0NRT,311.99,5.15,D
6.38498,14.87522,337.26,0.47,0.39,2025-03-13,1232,N20,nominal,2.0NRT,306.9,10.67,D
6.29662,14.26326,338.59,0.44,0.38,2025-03-13,1232,N20,nominal,2.0NRT,301.35,3.37,D
6.05991,12.65499,341.59,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,307.08,6.98,D
6.38859,14.8747,339.79,0.47,0.39,2025-03-13,1232,N20,low,2.0NRT,309.83,5.44,D
6.30013,14.26274,338.99,0.44,0.38,2025-03-13,1232,N20,nominal,2.0NRT,303.11,6.1,D
6.34415,14.54136,331.59,0.45,0.39,2025-03-13,1232,N20,low,2.0NRT,306.23,4.46,D
6.18015,13.41917,342.74,0.41,0.37,2025-03-13,1232,N20,low,2.0NRT,314.13,10.86,D
6.14741,13.19759,335.73,0.4,0.37,2025-03-13,1232,N20,nominal,2.0NRT,303.34,4.38,D
6.14688,13.19399,331.94,0.4,0.37,2025-03-13,1232,N20,low,2.0NRT,305.39,6.58,D
6.03414,12.43739,337.96,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,306.55,5.44,D
5.91727,11.66324,338.99,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,312.57,3.08,D
5.87627,11.39407,347.91,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,316.37,7.98,D
6.40002,14.90275,334.69,0.47,0.4,2025-03-13,1232,N20,low,2.0NRT,307.3,3.81,D
6.28383,14.10178,335.61,0.43,0.38,2025-03-13,1232,N20,nominal,2.0NRT,301.12,4.36,D
6.86364,18.17039,353.23,0.5,0.49,2025-03-13,1232,N20,nominal,2.0NRT,306.88,29.33,D
6.50185,15.58617,336.39,0.51,0.41,2025-03-13,1232,N20,nominal,2.0NRT,301.7,1.87,D
6.20373,13.53192,336.71,0.41,0.37,2025-03-13,1232,N20,nominal,2.0NRT,306.48,1.85,D
6.86813,18.16979,336.33,0.5,0.49,2025-03-13,1232,N20,nominal,2.0NRT,302.8,6.84,D
6.3725,14.66158,330.45,0.45,0.39,2025-03-13,1232,N20,low,2.0NRT,304.43,2.43,D
5.78146,10.70989,340.18,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,310.74,5.55,D
7.13704,20.117,367,0.34,0.56,2025-03-13,1232,N20,high,2.0NRT,306.14,14.12,D
7.13745,20.12009,342.21,0.34,0.56,2025-03-13,1232,N20,nominal,2.0NRT,302.67,8.13,D
6.56736,15.99093,337.76,0.54,0.42,2025-03-13,1232,N20,nominal,2.0NRT,300.05,4.29,D
6.34723,14.43795,340.1,0.44,0.39,2025-03-13,1232,N20,nominal,2.0NRT,303.21,4.24,D
6.24354,13.73091,347.5,0.42,0.37,2025-03-13,1232,N20,nominal,2.0NRT,314.13,7.15,D
5.90228,11.45374,343.38,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,316.74,34.11,D
6.71747,16.99303,347.38,0.41,0.45,2025-03-13,1232,N20,nominal,2.0NRT,313.44,6.6,D
6.36492,14.4848,332.33,0.45,0.39,2025-03-13,1232,N20,low,2.0NRT,302.85,2.54,D
6.22526,13.53626,336.9,0.41,0.37,2025-03-13,1232,N20,low,2.0NRT,311.9,9.35,D
5.91429,11.46603,342.14,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,316.07,5.58,D
6.53286,15.61453,340.01,0.51,0.41,2025-03-13,1232,N20,nominal,2.0NRT,300.98,3.61,D
6.32659,14.19892,335.41,0.43,0.38,2025-03-13,1232,N20,nominal,2.0NRT,297.57,71.27,D
6.1912,13.28347,331.75,0.4,0.37,2025-03-13,1232,N20,low,2.0NRT,304.26,5.05,D
6.19066,13.27985,335.72,0.4,0.37,2025-03-13,1232,N20,low,2.0NRT,308.6,5.05,D
5.94436,11.6415,344.32,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,315.7,14.07,D
5.90338,11.37226,344.2,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,317.36,10.5,D
5.90285,11.36881,345.06,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,317.36,19.83,D
6.33009,14.1984,367,0.43,0.38,2025-03-13,1232,N20,high,2.0NRT,325.47,71.27,D
7.16381,20.08212,341.05,0.34,0.56,2025-03-13,1232,N20,nominal,2.0NRT,304.92,2.14,D
6.95318,18.55001,333.71,0.53,0.5,2025-03-13,1232,N20,low,2.0NRT,306.55,5.42,D
6.62734,16.2437,334.41,0.56,0.43,2025-03-13,1232,N20,nominal,2.0NRT,307.28,3.53,D
7.50246,22.57714,333.44,0.51,0.66,2025-03-13,1232,N20,low,2.0NRT,304.93,9.41,D
7.50119,22.56743,333.12,0.51,0.66,2025-03-13,1232,N20,low,2.0NRT,305.58,5.64,D
7.50056,22.56264,334.7,0.51,0.66,2025-03-13,1232,N20,low,2.0NRT,306.1,5.64,D
7.49994,22.55795,337.89,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,305.93,9.1,D
6.33358,14.19789,330.64,0.43,0.38,2025-03-13,1232,N20,nominal,2.0NRT,301.05,3.37,D
7.50542,22.5525,354.9,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,307.67,9.1,D
7.50481,22.54788,354.37,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,306.01,10.05,D
6.23561,13.51217,336,0.41,0.37,2025-03-13,1232,N20,low,2.0NRT,308.46,2.63,D
7.72453,24.19097,343.85,0.66,0.73,2025-03-13,1232,N20,nominal,2.0NRT,302.87,5.5,D
7.51029,22.54243,335.41,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,304.81,9.53,D
7.05408,19.17249,342.46,0.58,0.52,2025-03-13,1232,N20,nominal,2.0NRT,304.77,6.43,D
7.51327,22.51822,333.95,0.5,0.66,2025-03-13,1232,N20,low,2.0NRT,307.63,4.23,D
7.51266,22.51361,333.79,0.5,0.66,2025-03-13,1232,N20,low,2.0NRT,307.71,4.23,D
6.96565,18.50487,340.35,0.52,0.5,2025-03-13,1232,N20,nominal,2.0NRT,300.89,4.45,D
6.22876,13.41945,343.43,0.41,0.37,2025-03-13,1232,N20,nominal,2.0NRT,309.38,3.27,D
7.52434,22.55503,340.93,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,305.97,8.02,D
7.51872,22.5127,331.66,0.5,0.66,2025-03-13,1232,N20,low,2.0NRT,305.06,6.7,D
5.97149,11.68676,335.35,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,308.35,2.45,D
5.96783,11.66263,341.45,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,311.96,5.65,D
5.96259,11.62816,343.51,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,314.72,13.38,D
7.52918,22.54482,339.89,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,303.68,10.71,D
7.18249,19.98965,333.69,0.33,0.56,2025-03-13,1232,N20,low,2.0NRT,303.79,3.06,D
5.22146,6.8461,341.21,0.4,0.44,2025-03-13,1232,N20,nominal,2.0NRT,288.36,4.67,D
7.5334,22.53011,367,0.51,0.66,2025-03-13,1232,N20,high,2.0NRT,306.68,14.6,D
7.53465,22.53945,344.01,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,302.41,9.34,D
7.53402,22.53476,356.38,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,306.09,14.6,D
7.53278,22.52546,352.71,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,304.52,26.9,D
7.04985,19.00218,332.33,0.57,0.52,2025-03-13,1232,N20,low,2.0NRT,302.66,3.35,D
6.81149,17.32431,343.26,0.44,0.46,2025-03-13,1232,N20,nominal,2.0NRT,307.46,7.26,D
5.976,11.67197,335.97,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,308.5,2.57,D
5.95347,11.52366,338.64,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,313.23,3.86,D
7.70707,23.79461,330.8,0.62,0.71,2025-03-13,1232,N20,low,2.0NRT,302.35,2.9,D
7.54013,22.53412,345.22,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,302.45,14.6,D
7.5395,22.52945,354.03,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,303.16,14.6,D
6.61088,15.91077,333.16,0.53,0.42,2025-03-13,1232,N20,nominal,2.0NRT,298.22,2.1,D
5.92839,11.3366,346.09,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,315.42,3.38,D
7.71443,23.79962,336.33,0.62,0.71,2025-03-13,1232,N20,nominal,2.0NRT,301.5,5.96,D
7.00289,18.60188,343.24,0.53,0.5,2025-03-13,1232,N20,nominal,2.0NRT,303.56,7.3,D
6.61473,15.91023,345.7,0.53,0.42,2025-03-13,1232,N20,nominal,2.0NRT,305.47,20.7,D
6.42913,14.6492,336.94,0.45,0.39,2025-03-13,1232,N20,low,2.0NRT,308.91,6.17,D
5.96427,11.55028,343.47,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,315.56,6.85,D
7.41922,21.55151,333.06,0.43,0.62,2025-03-13,1232,N20,low,2.0NRT,304.75,8.53,D
7.41868,21.54755,356.6,0.43,0.62,2025-03-13,1232,N20,nominal,2.0NRT,309.36,13,D
6.35635,14.13471,334.99,0.43,0.38,2025-03-13,1232,N20,nominal,2.0NRT,302.29,2.21,D
5.96023,11.50145,346.02,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,318.16,16.51,D
5.95393,11.46004,344.29,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,319.23,12.36,D
7.48323,21.97757,333.39,0.46,0.64,2025-03-13,1232,N20,low,2.0NRT,304.47,2.98,D
7.48267,21.97342,335.34,0.46,0.64,2025-03-13,1232,N20,low,2.0NRT,305.67,2.98,D
7.4821,21.96926,338.44,0.46,0.64,2025-03-13,1232,N20,nominal,2.0NRT,306,4.23,D
5.98711,11.65618,346.75,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,310.93,8.41,D
5.92724,11.26236,339.24,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,313.85,5.24,D
5.22463,6.73538,332.36,0.4,0.44,2025-03-13,1232,N20,nominal,2.0NRT,287.35,3.26,D
7.48912,21.97697,331.9,0.46,0.64,2025-03-13,1232,N20,low,2.0NRT,306.38,2.98,D
7.48741,21.96446,335.2,0.46,0.64,2025-03-13,1232,N20,low,2.0NRT,305.77,4.23,D
6.81123,17.17378,343.53,0.43,0.46,2025-03-13,1232,N20,nominal,2.0NRT,309.69,4.99,D
6.68972,16.31331,347.79,0.56,0.43,2025-03-13,1232,N20,nominal,2.0NRT,309.78,76.24,D
6.63717,15.95595,333.97,0.54,0.42,2025-03-13,1232,N20,nominal,2.0NRT,291.71,5.74,D
6.40084,14.3611,339.9,0.44,0.38,2025-03-13,1232,N20,nominal,2.0NRT,308.67,10.56,D
6.25054,13.3565,341.52,0.41,0.37,2025-03-13,1232,N20,low,2.0NRT,316.07,3.86,D
5.80634,10.42614,346.69,0.4,0.37,2025-03-13,1232,N20,low,2.0NRT,319.23,9.64,D
6.69367,16.31278,367,0.56,0.43,2025-03-13,1232,N20,high,2.0NRT,329.78,76.24,D
6.69518,16.32301,342.01,0.56,0.43,2025-03-13,1232,N20,low,2.0NRT,314.17,21.49,D
6.69443,16.3179,343.56,0.56,0.43,2025-03-13,1232,N20,nominal,2.0NRT,311.15,21.49,D
6.27868,13.52084,340.1,0.41,0.37,2025-03-13,1232,N20,nominal,2.0NRT,313.35,3.18,D
6.0127,11.75808,345.45,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,307.63,9.22,D
6.00277,11.6926,346.18,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,306.04,4.72,D
5.91286,11.10118,336.16,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,308.52,1.61,D
6.27823,13.49466,345.46,0.41,0.37,2025-03-13,1232,N20,nominal,2.0NRT,313.32,8.03,D
6.016,11.75758,335.28,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,304.51,2.52,D
6.29157,13.56032,338.34,0.41,0.37,2025-03-13,1232,N20,low,2.0NRT,312.68,5.91,D
6.28163,13.49415,349.03,0.41,0.37,2025-03-13,1232,N20,nominal,2.0NRT,316.31,8.03,D
6.6348,15.95367,334,0.54,0.42,2025-03-13,1232,N20,nominal,2.0NRT,292.49,6.32,D
5.98543,11.50781,343.89,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,310.8,8.2,D
5.97649,11.44914,342.52,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,313.75,8.18,D
6.68873,16.31105,333.32,0.56,0.43,2025-03-13,1232,N20,nominal,2.0NRT,307.84,5.11,D
6.23163,13.12605,331.01,0.4,0.37,2025-03-13,1232,N20,low,2.0NRT,305.84,4.45,D
6.69268,16.31051,367,0.56,0.43,2025-03-13,1232,N20,high,2.0NRT,330.52,75.96,D
6.81242,17.1739,346.73,0.43,0.46,2025-03-13,1232,N20,nominal,2.0NRT,311.19,7.03,D
6.69411,16.32078,345.38,0.56,0.43,2025-03-13,1232,N20,low,2.0NRT,316.06,42.4,D
6.6934,16.31565,345.1,0.56,0.43,2025-03-13,1232,N20,nominal,2.0NRT,311.28,75.96,D
6.02194,11.70337,339.39,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,309.27,3.11,D
5.95455,11.26136,337.58,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,312.5,3.73,D
5.92688,11.08088,342.06,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,310.22,10.11,D
6.42929,14.43065,336.18,0.44,0.39,2025-03-13,1232,N20,nominal,2.0NRT,306.2,2.83,D
6.33841,13.8054,344.93,0.42,0.38,2025-03-13,1232,N20,low,2.0NRT,316.65,8.2,D
6.24582,13.17545,350.82,0.4,0.37,2025-03-13,1232,N20,nominal,2.0NRT,312.05,9.05,D
6.02729,11.71664,335.13,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,305.38,2.43,D
5.9318,11.09082,337.86,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,308.76,3.61,D
7.52991,22.54219,335.85,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,303.89,10.26,D
7.52932,22.5375,330.29,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,304.45,17.22,D
6.34185,13.80489,344.81,0.42,0.38,2025-03-13,1232,N20,low,2.0NRT,316.68,6.62,D
5.98179,11.39531,351.99,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,317.82,10.23,D
5.92658,11.03472,337.52,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,310.41,3.25,D
7.53542,22.53678,367,0.51,0.66,2025-03-13,1232,N20,high,2.0NRT,304.82,17.22,D
7.53483,22.5321,367,0.51,0.66,2025-03-13,1232,N20,high,2.0NRT,308.26,17.22,D
7.53424,22.52745,354.5,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,310.51,43.87,D
6.04018,11.75702,330.98,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,303.17,1.6,D
6.03652,11.73289,339.59,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,304.13,3.2,D
6.03285,11.70873,342.93,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,307.16,6.02,D
7.41533,21.54854,367,0.43,0.62,2025-03-13,1232,N20,high,2.0NRT,310.17,13.38,D
7.54093,22.53146,332.46,0.51,0.66,2025-03-13,1232,N20,nominal,2.0NRT,300.6,2,D
6.80742,17.01505,333.45,0.42,0.45,2025-03-13,1232,N20,low,2.0NRT,307.53,2.83,D
6.6083,15.60065,346.83,0.51,0.41,2025-03-13,1232,N20,nominal,2.0NRT,308.79,9.56,D
7.03993,18.6734,341.47,0.54,0.51,2025-03-13,1232,N20,nominal,2.0NRT,302.96,6.07,D
6.70813,16.27719,349.09,0.56,0.43,2025-03-13,1232,N20,nominal,2.0NRT,319.6,75.9,D
6.70741,16.2721,351.19,0.56,0.43,2025-03-13,1232,N20,nominal,2.0NRT,325.55,60.59,D
6.38569,14.03217,338.44,0.43,0.38,2025-03-13,1232,N20,low,2.0NRT,311.32,4.47,D
7.71285,23.79827,335.67,0.62,0.71,2025-03-13,1232,N20,nominal,2.0NRT,301.6,5.34,D
7.48146,21.97053,338.63,0.46,0.64,2025-03-13,1232,N20,nominal,2.0NRT,305.3,4.78,D
6.71208,16.27667,349.61,0.56,0.43,2025-03-13,1232,N20,nominal,2.0NRT,314.33,23.53,D
6.71136,16.27159,337.2,0.56,0.43,2025-03-13,1232,N20,low,2.0NRT,311.24,5.38,D
7.48842,21.97824,339.31,0.46,0.64,2025-03-13,1232,N20,nominal,2.0NRT,305.2,8.13,D
7.4868,21.96571,338.21,0.46,0.64,2025-03-13,1232,N20,nominal,2.0NRT,306.07,4.78,D
6.40962,14.14718,342.32,0.43,0.38,2025-03-13,1232,N20,nominal,2.0NRT,306.33,2.44,D
6.40394,14.10835,332.49,0.43,0.38,2025-03-13,1232,N20,low,2.0NRT,306.74,2.35,D
6.40337,14.10447,335.92,0.43,0.38,2025-03-13,1232,N20,nominal,2.0NRT,308.19,2.35,D
7.49538,21.98591,367,0.46,0.64,2025-03-13,1232,N20,high,2.0NRT,306.7,7.92,D
7.49484,21.98173,346.61,0.46,0.64,2025-03-13,1232,N20,nominal,2.0NRT,306.86,7.92,D
7.4943,21.97756,345.19,0.46,0.64,2025-03-13,1232,N20,nominal,2.0NRT,305.52,7.34,D
6.62611,15.61739,336.13,0.51,0.41,2025-03-13,1232,N20,nominal,2.0NRT,305.45,3.55,D
6.24328,12.99619,335.8,0.4,0.37,2025-03-13,1232,N20,low,2.0NRT,310.53,2.14,D
5.96193,11.13252,342,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,311.26,3.64,D
6.32303,13.51045,344.45,0.41,0.37,2025-03-13,1232,N20,low,2.0NRT,317.82,6.64,D
6.00334,11.3814,340.82,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,312.38,4.89,D
7.50718,21.98485,338.84,0.46,0.64,2025-03-13,1232,N20,nominal,2.0NRT,305.15,5.11,D
6.02716,11.51558,338.08,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,311.21,2.24,D
6.42303,14.14126,341.27,0.43,0.38,2025-03-13,1232,N20,nominal,2.0NRT,305.86,39.39,D
6.01364,11.40458,343.51,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,310.3,4.24,D
6.42245,14.13735,367,0.43,0.38,2025-03-13,1232,N20,low,2.0NRT,341.44,270.74,D
7.21476,19.70608,332.39,0.32,0.55,2025-03-13,1232,N20,low,2.0NRT,302.73,4.61,D
7.07323,18.67378,335.35,0.54,0.51,2025-03-13,1232,N20,nominal,2.0NRT,303.35,8.96,D
5.99636,11.26916,341.01,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,313.27,4.13,D
7.0779,18.6732,351.76,0.54,0.51,2025-03-13,1232,N20,nominal,2.0NRT,305.31,8.96,D
6.38196,13.81438,346.14,0.42,0.38,2025-03-13,1232,N20,nominal,2.0NRT,315.57,6.71,D
5.99967,11.26866,340.27,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,310.98,4.13,D
6.37482,13.74234,348.4,0.42,0.38,2025-03-13,1232,N20,nominal,2.0NRT,318.93,6.78,D
5.88434,10.49436,341.06,0.4,0.37,2025-03-13,1232,N20,low,2.0NRT,312.42,9.49,D
7.63192,22.70659,367,0.52,0.67,2025-03-13,1232,N20,high,2.0NRT,304.54,10.76,D
7.63257,22.71157,345.35,0.52,0.67,2025-03-13,1232,N20,nominal,2.0NRT,303.12,8.44,D
7.6394,22.71591,367,0.52,0.67,2025-03-13,1232,N20,high,2.0NRT,306.37,23.8,D
7.63876,22.71102,352.76,0.52,0.67,2025-03-13,1232,N20,nominal,2.0NRT,309.55,23.8,D
7.6381,22.70602,338.03,0.52,0.67,2025-03-13,1232,N20,nominal,2.0NRT,304.65,14.5,D
7.63681,22.69616,335.08,0.52,0.67,2025-03-13,1232,N20,nominal,2.0NRT,301.38,12.1,D
6.85612,17.00078,338.17,0.42,0.45,2025-03-13,1232,N20,nominal,2.0NRT,307.46,5.55,D
6.49302,14.49519,332.6,0.45,0.39,2025-03-13,1232,N20,low,2.0NRT,305.98,2.51,D
5.99849,11.19438,338.01,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,312.59,3.61,D
7.64298,22.69549,367,0.52,0.67,2025-03-13,1232,N20,high,2.0NRT,305.41,12.1,D
7.64363,22.70045,344.48,0.52,0.67,2025-03-13,1232,N20,nominal,2.0NRT,303.74,14.5,D
7.6498,22.69971,338.01,0.52,0.67,2025-03-13,1232,N20,nominal,2.0NRT,302.86,5.87,D
6.07193,11.63231,347.45,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,310.32,8.46,D
5.94383,10.79264,335.85,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,303.22,1.73,D
5.99306,11.09222,331.53,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,305.15,1.28,D
5.9888,11.06433,336.03,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,310.08,3.54,D
7.46804,21.25223,340.41,0.41,0.61,2025-03-13,1232,N20,nominal,2.0NRT,303.8,6.59,D
7.46706,21.24501,341.39,0.41,0.61,2025-03-13,1232,N20,nominal,2.0NRT,305.54,5.05,D
7.46657,21.24145,341.16,0.41,0.61,2025-03-13,1232,N20,nominal,2.0NRT,305.59,5.05,D
7.46609,21.23791,350.6,0.41,0.61,2025-03-13,1232,N20,nominal,2.0NRT,306.59,7.17,D
7.15443,18.98085,334,0.57,0.52,2025-03-13,1232,N20,low,2.0NRT,307.75,4.4,D
7.15371,18.97573,331.16,0.57,0.52,2025-03-13,1232,N20,low,2.0NRT,305.5,3.13,D
6.72114,15.95138,343.59,0.54,0.42,2025-03-13,1232,N20,nominal,2.0NRT,295.23,4.81,D
5.96494,10.88599,340.03,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,308.37,6.51,D
7.26927,19.76695,334.1,0.32,0.55,2025-03-13,1232,N20,low,2.0NRT,304.95,2.78,D
6.06926,11.54803,342.3,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,312.07,12.43,D
6.67432,15.57765,338.28,0.51,0.41,2025-03-13,1232,N20,low,2.0NRT,312.61,4.76,D
6.65815,15.46745,339.52,0.5,0.41,2025-03-13,1232,N20,low,2.0NRT,313.5,9.28,D
6.25455,12.75154,339.35,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,311.86,27.74,D
6.03841,11.32298,339.48,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,314.32,4.87,D
5.91168,10.49377,335.99,0.4,0.37,2025-03-13,1232,N20,low,2.0NRT,309.85,4.18,D
5.21899,6.07263,337.86,0.45,0.47,2025-03-13,1232,N20,nominal,2.0NRT,276.8,4.12,D
6.25401,12.74801,317.42,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,321.58,33.3,D
7.15072,18.85154,335.39,0.56,0.51,2025-03-13,1232,N20,nominal,2.0NRT,305.69,5.03,D
7.13578,18.74612,331.86,0.55,0.51,2025-03-13,1232,N20,low,2.0NRT,303.64,6.24,D
7.13508,18.74112,333.61,0.55,0.51,2025-03-13,1232,N20,low,2.0NRT,303.76,4.79,D
6.09681,11.68497,340.58,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,313.23,5.23,D
6.04961,11.37436,338.15,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,307.34,4.66,D
5.99728,11.03095,346.06,0.39,0.36,2025-03-13,1232,N20,nominal,2.0NRT,313.33,12,D
7.05622,18.09097,335.12,0.49,0.49,2025-03-13,1232,N20,low,2.0NRT,306.7,3.72,D
7.05558,18.08653,331.48,0.49,0.49,2025-03-13,1232,N20,low,2.0NRT,305.75,3.72,D
6.19943,12.27351,337.91,0.39,0.36,2025-03-13,1232,N20,low,2.0NRT,309.3,3.61,D
6.1121,11.69676,342.27,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,312.2,7.31,D
6.13108,11.79967,340.12,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,314,17.78,D
6.11975,11.70266,335.98,0.38,0.36,2025-03-13,1232,N20,low,2.0NRT,309.31,1.07,D
6.09717,11.52889,345.52,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,310.77,6.48,D
6.10047,11.52839,345.43,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,311.75,6.48,D
7.13284,18.74321,343.51,0.55,0.51,2025-03-13,1232,N20,nominal,2.0NRT,304.36,6.3,D
6.56394,14.63925,334.45,0.46,0.39,2025-03-13,1232,N20,nominal,2.0NRT,308.2,2.82,D
6.10378,11.52789,339.99,0.38,0.36,2025-03-13,1232,N20,nominal,2.0NRT,309.58,4.29,D
