latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.72568,97.08902,331.72,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,306.58,6.33,D
21.72302,97.07427,335.17,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,306.8,10,D
21.72212,97.06931,354.95,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,317.39,17.37,D
21.72123,97.06434,336.72,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,310.18,17.37,D
21.72944,97.08823,337.17,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,306.9,3.95,D
21.72855,97.0833,334.73,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,302.57,3.95,D
21.72679,97.0735,335.44,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,300.54,3.17,D
21.7259,97.06857,353.05,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,312.78,22.68,D
21.725,97.06359,354.64,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,315.31,22.68,D
21.67118,96.7666,341.8,0.55,0.42,2025-03-14,0627,N21,nominal,2.0NRT,304.29,9.17,D
21.23937,94.49055,354.29,0.51,0.49,2025-03-14,0627,N21,nominal,2.0NRT,310.86,16.61,D
21.74666,97.16233,340.41,0.52,0.41,2025-03-14,0627,N21,low,2.0NRT,312.52,31.61,D
21.74576,97.1573,340.97,0.52,0.41,2025-03-14,0627,N21,nominal,2.0NRT,307.03,10.24,D
21.74487,97.15234,334.07,0.52,0.41,2025-03-14,0627,N21,nominal,2.0NRT,302.42,10.24,D
21.73321,97.08746,331.11,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,304.73,3.95,D
21.72967,97.06782,335.07,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,306.64,22.68,D
21.72878,97.06285,354.36,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,318.82,22.68,D
21.35287,95.04872,350.24,0.46,0.47,2025-03-14,0627,N21,nominal,2.0NRT,320.22,9.81,D
21.22659,94.40223,345.87,0.51,0.5,2025-03-14,0627,N21,nominal,2.0NRT,309.85,9.57,D
21.75924,97.2109,334.78,0.52,0.41,2025-03-14,0627,N21,nominal,2.0NRT,305.68,6.16,D
21.73255,97.06208,349.05,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,311.74,15.27,D
21.60284,96.3499,337.75,0.38,0.44,2025-03-14,0627,N21,nominal,2.0NRT,311.54,2.57,D
21.23008,94.39629,350.05,0.51,0.5,2025-03-14,0627,N21,nominal,2.0NRT,311.97,18.09,D
21.20995,94.29436,341.03,0.52,0.5,2025-03-14,0627,N21,nominal,2.0NRT,308.89,4.47,D
21.7917,97.37138,333.26,0.5,0.41,2025-03-14,0627,N21,low,2.0NRT,307.71,25.87,D
21.74881,97.13093,345.47,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,304.87,11.85,D
21.7918,97.35033,334.17,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,308.4,6.73,D
21.75167,97.12514,331.15,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,302.79,2.91,D
21.74541,97.09016,331.89,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,305.78,2.72,D
21.74009,97.06052,335.08,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,301.91,3.93,D
21.24092,94.40397,341.14,0.51,0.5,2025-03-14,0627,N21,nominal,2.0NRT,307.05,4.83,D
21.84903,97.65307,331.71,0.49,0.4,2025-03-14,0627,N21,low,2.0NRT,304.93,4.65,D
21.78352,97.28198,332.4,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,303.99,7,D
21.77401,97.22853,331.2,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,304.9,3.09,D
21.74649,97.07442,339.99,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,302.3,4.56,D
21.73591,97.0154,332,0.53,0.42,2025-03-14,0627,N21,low,2.0NRT,306.47,5.36,D
21.62009,96.37704,340.92,0.38,0.43,2025-03-14,0627,N21,nominal,2.0NRT,310.08,2.39,D
21.25113,94.43227,341.76,0.51,0.49,2025-03-14,0627,N21,nominal,2.0NRT,311.11,11.95,D
21.9242,98.06367,340.13,0.47,0.39,2025-03-14,0627,N21,nominal,2.0NRT,310.74,7.53,D
21.80621,97.38831,340.62,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,307.05,5.26,D
21.80271,97.36851,333.03,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,303.21,2.65,D
21.92777,98.06295,336.35,0.47,0.39,2025-03-14,0627,N21,nominal,2.0NRT,311.23,7.53,D
21.85552,97.64703,340.4,0.49,0.4,2025-03-14,0627,N21,nominal,2.0NRT,307.85,5.1,D
21.26187,94.4397,338.08,0.51,0.49,2025-03-14,0627,N21,low,2.0NRT,311.69,3.85,D
21.76956,97.11625,346.81,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,308.4,14.44,D
21.76867,97.11126,347.6,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,307.81,13.5,D
21.76601,97.0963,332.36,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,304.59,9.1,D
21.76424,97.08632,342.64,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,307,54.71,D
21.99438,98.38792,336.73,0.45,0.39,2025-03-14,0627,N21,low,2.0NRT,310.94,4.21,D
21.86007,97.60813,331.83,0.49,0.4,2025-03-14,0627,N21,low,2.0NRT,306.33,5.25,D
21.79618,97.24451,331.26,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,303.79,8.05,D
21.78999,97.20948,346.81,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,307.55,9.87,D
21.77155,97.1055,346.07,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,306.44,10.46,D
21.80675,97.28247,333.05,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,303.99,5.82,D
21.77442,97.09972,335.48,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,307.45,5.16,D
22.64741,102.4813,330.65,0.39,0.36,2025-03-14,0627,N21,nominal,2.0NRT,300.35,2.72,D
21.9949,98.38927,336.84,0.45,0.39,2025-03-14,0627,N21,nominal,2.0NRT,310.77,3.7,D
21.76121,97.08981,334.11,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,304.7,21.27,D
21.76956,97.11392,367,0.52,0.42,2025-03-14,0627,N21,high,2.0NRT,310.42,14.01,D
21.86017,97.6103,331.53,0.49,0.4,2025-03-14,0627,N21,low,2.0NRT,304.68,1.9,D
21.76865,97.10896,343.21,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,306.44,14.01,D
21.76589,97.09402,346.39,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,314.95,21.27,D
21.76498,97.08905,342.56,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,308.65,21.27,D
21.79788,97.24683,332.88,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,305.18,8.09,D
21.79148,97.21193,332.1,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,305.73,4.64,D
21.79055,97.20692,334.85,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,306.05,4.64,D
21.77149,97.1032,346.47,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,306.36,9.29,D
21.25419,94.43406,344.8,0.51,0.49,2025-03-14,0627,N21,nominal,2.0NRT,310.25,8.62,D
21.23259,94.32803,335.22,0.52,0.5,2025-03-14,0627,N21,nominal,2.0NRT,310.13,3.08,D
21.9109,97.85114,340.47,0.48,0.4,2025-03-14,0627,N21,nominal,2.0NRT,313.74,10.66,D
21.82908,97.39664,345.14,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,312.81,28.18,D
21.80779,97.27987,331.65,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,302.65,4.7,D
21.81237,97.28385,332.78,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,304.73,3.27,D
21.8115,97.27908,341.14,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,305.2,5.61,D
21.80531,97.24518,331.44,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,304.41,11.24,D
21.8044,97.2402,344.88,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,305.8,6.26,D
21.79802,97.20536,333.29,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,305.53,5.28,D
21.79712,97.20042,332.44,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,303.8,5.09,D
21.26403,94.43671,339.11,0.51,0.49,2025-03-14,0627,N21,low,2.0NRT,311.66,8.79,D
21.80812,97.2394,336.87,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,304.5,6.26,D
21.79728,97.18006,344.27,0.52,0.41,2025-03-14,0627,N21,nominal,2.0NRT,308.15,12.22,D
21.7964,97.17526,336.28,0.52,0.41,2025-03-14,0627,N21,low,2.0NRT,306.5,12.22,D
21.84304,97.38909,335.63,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,307.03,6.45,D
21.82354,97.28162,334.07,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,304.32,3.78,D
21.82726,97.28089,346.23,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,306.72,10.77,D
21.47698,95.41832,349.96,0.44,0.46,2025-03-14,0627,N21,nominal,2.0NRT,316.81,7.03,D
21.83099,97.28014,343.66,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,305.57,10.77,D
21.49798,95.50414,347.2,0.43,0.46,2025-03-14,0627,N21,nominal,2.0NRT,317.23,5.71,D
21.81152,97.15166,334.47,0.52,0.41,2025-03-14,0627,N21,nominal,2.0NRT,306.7,7.74,D
21.98749,98.1167,339.19,0.46,0.39,2025-03-14,0627,N21,nominal,2.0NRT,307.83,4.5,D
21.85316,97.36023,350.86,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,304.75,14.18,D
21.79276,97.02734,334.97,0.53,0.42,2025-03-14,0627,N21,nominal,2.0NRT,309.27,4.33,D
22.03046,98.34246,343.37,0.45,0.39,2025-03-14,0627,N21,nominal,2.0NRT,311.06,12.57,D
21.99105,98.11598,335.31,0.46,0.39,2025-03-14,0627,N21,low,2.0NRT,308.1,3.37,D
21.721,96.61548,337.4,0.56,0.43,2025-03-14,0627,N21,nominal,2.0NRT,309.61,4.85,D
21.43611,95.11871,342.62,0.46,0.47,2025-03-14,0627,N21,low,2.0NRT,315.48,9.21,D
21.81102,97.0847,335.17,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,309.71,5.02,D
21.68361,96.39258,335.38,0.57,0.43,2025-03-14,0627,N21,low,2.0NRT,309.82,3.39,D
21.06771,93.26781,332.8,0.61,0.53,2025-03-14,0627,N21,low,2.0NRT,303.42,7.1,D
21.81569,97.08891,345.23,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,316.53,16.5,D
21.81479,97.08392,344.32,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,310.16,8.65,D
21.73972,96.67339,331.17,0.55,0.43,2025-03-14,0627,N21,nominal,2.0NRT,304.7,5.44,D
21.36804,94.72649,347.04,0.49,0.48,2025-03-14,0627,N21,nominal,2.0NRT,313.56,13.25,D
21.07136,93.26111,332.3,0.61,0.53,2025-03-14,0627,N21,low,2.0NRT,303.57,15.55,D
21.85064,97.26078,338.13,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,311.08,9.65,D
21.82035,97.09312,341.74,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,309.12,16.5,D
21.81944,97.0881,353.14,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,314.6,16.5,D
21.78262,96.88554,338.54,0.54,0.42,2025-03-14,0627,N21,nominal,2.0NRT,311.08,4.65,D
21.07734,93.26562,339.07,0.61,0.53,2025-03-14,0627,N21,nominal,2.0NRT,302.6,15.55,D
21.07621,93.26019,342.6,0.61,0.53,2025-03-14,0627,N21,nominal,2.0NRT,304.23,15.55,D
21.85436,97.26003,338.98,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,306.25,8.47,D
21.85351,97.25526,343.73,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,308.2,8.47,D
21.82411,97.09234,336.13,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,309.15,3.38,D
21.8232,97.08732,335.64,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,307.44,3.38,D
21.81787,97.05786,333.41,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,308.05,3.8,D
22.11962,98.75748,332.21,0.43,0.38,2025-03-14,0627,N21,low,2.0NRT,302.84,12.82,D
22.11894,98.75346,349.35,0.43,0.38,2025-03-14,0627,N21,nominal,2.0NRT,316.27,12.82,D
21.90952,97.54716,340.56,0.49,0.4,2025-03-14,0627,N21,nominal,2.0NRT,308.41,3.98,D
21.4549,95.10131,342.71,0.46,0.47,2025-03-14,0627,N21,low,2.0NRT,316.2,6.98,D
21.85921,97.24399,330.54,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,305.04,2.65,D
21.3176,94.37877,342.43,0.51,0.5,2025-03-14,0627,N21,nominal,2.0NRT,311.13,7.75,D
21.98522,97.9343,338.17,0.47,0.4,2025-03-14,0627,N21,low,2.0NRT,308.68,4.41,D
21.77886,96.77818,331.5,0.54,0.42,2025-03-14,0627,N21,low,2.0NRT,305.99,4.09,D
21.30484,94.29098,345.07,0.52,0.5,2025-03-14,0627,N21,nominal,2.0NRT,310.52,8.43,D
20.93795,92.49914,332.02,0.34,0.56,2025-03-14,0627,N21,low,2.0NRT,302.63,2.28,D
21.79973,96.87112,336.57,0.54,0.42,2025-03-14,0627,N21,low,2.0NRT,307.43,5.63,D
22.06662,98.36211,337.27,0.45,0.39,2025-03-14,0627,N21,low,2.0NRT,311.32,12.83,D
21.90576,97.44025,336.36,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,304.09,7.55,D
21.54856,95.49763,355.27,0.43,0.46,2025-03-14,0627,N21,nominal,2.0NRT,318.2,13.37,D
21.94028,97.61398,334.16,0.49,0.4,2025-03-14,0627,N21,nominal,2.0NRT,306.92,4.96,D
21.93201,97.56708,335.04,0.49,0.4,2025-03-14,0627,N21,nominal,2.0NRT,305.04,8.63,D
21.88107,97.27991,333.69,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,305.76,7.21,D
21.84757,97.09271,344.26,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,313.21,13.05,D
21.77035,96.66591,332.31,0.55,0.43,2025-03-14,0627,N21,low,2.0NRT,304.05,2.75,D
21.3487,94.44198,353.41,0.51,0.49,2025-03-14,0627,N21,nominal,2.0NRT,311.53,24.3,D
21.34776,94.43716,337.31,0.51,0.49,2025-03-14,0627,N21,low,2.0NRT,307.94,7.48,D
23.31791,106.97299,338.53,0.42,0.45,2025-03-14,0627,N21,nominal,2.0NRT,295.81,4.65,D
21.89505,97.33688,345.25,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,306.3,9.64,D
21.8734,97.21532,337.93,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,303.85,4.86,D
21.85576,97.11671,336.91,0.52,0.41,2025-03-14,0627,N21,low,2.0NRT,311.71,8.6,D
21.85223,97.097,345.12,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,310.59,13.05,D
21.85133,97.09195,347.47,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,311.77,13.05,D
21.77323,96.65977,335.56,0.55,0.43,2025-03-14,0627,N21,nominal,2.0NRT,304.78,3.97,D
21.35314,94.44093,342.14,0.51,0.49,2025-03-14,0627,N21,low,2.0NRT,315.8,24.3,D
22.80384,103.00077,330.63,0.4,0.37,2025-03-14,0627,N21,nominal,2.0NRT,298.78,3.01,D
22.00779,97.95724,341.07,0.47,0.4,2025-03-14,0627,N21,nominal,2.0NRT,311.48,4.85,D
21.87978,97.22937,332.92,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,305.1,4.11,D
21.79435,96.75406,344.84,0.54,0.42,2025-03-14,0627,N21,nominal,2.0NRT,307.97,16.07,D
22.02061,98.00981,340.31,0.47,0.4,2025-03-14,0627,N21,nominal,2.0NRT,314.22,10.54,D
21.78191,96.66353,335.95,0.55,0.43,2025-03-14,0627,N21,low,2.0NRT,307.3,10.6,D
21.2913,94.0801,331.55,0.54,0.51,2025-03-14,0627,N21,low,2.0NRT,305.03,6.54,D
22.02418,98.00909,340.59,0.47,0.4,2025-03-14,0627,N21,nominal,2.0NRT,313.68,5,D
21.94411,97.54966,336.21,0.49,0.4,2025-03-14,0627,N21,low,2.0NRT,309.19,8.19,D
21.78677,96.66826,344.56,0.55,0.43,2025-03-14,0627,N21,nominal,2.0NRT,306.5,15.96,D
22.1594,98.78162,330.22,0.43,0.38,2025-03-14,0627,N21,nominal,2.0NRT,299.36,3.08,D
22.08189,98.32368,345.67,0.45,0.39,2025-03-14,0627,N21,nominal,2.0NRT,313.95,9.9,D
21.89183,97.23197,334.59,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,308.4,6.55,D
21.89095,97.22701,347.68,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,308.49,6.55,D
21.86724,97.0938,338.5,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,310.49,9.21,D
21.86634,97.08873,332.25,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,306.72,9.21,D
21.684,96.08457,336.95,0.4,0.44,2025-03-14,0627,N21,nominal,2.0NRT,309.81,2.99,D
22.16619,98.80084,353.75,0.43,0.38,2025-03-14,0627,N21,nominal,2.0NRT,313.96,12.01,D
22.16287,98.78106,335.56,0.43,0.38,2025-03-14,0627,N21,nominal,2.0NRT,300.96,6.47,D
22.08542,98.32302,345.3,0.45,0.39,2025-03-14,0627,N21,nominal,2.0NRT,317.21,17.28,D
21.91361,97.33325,331.87,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,303.97,6.63,D
21.89468,97.22626,349.34,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,309.48,6.82,D
21.89928,97.23041,333.5,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,305.97,6.82,D
21.8984,97.22546,336.94,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,306.29,6.82,D
21.89402,97.20075,340.19,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,310.75,9.24,D
21.89055,97.18118,334.49,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,309.03,8.14,D
21.85981,97.00842,339.28,0.53,0.42,2025-03-14,0627,N21,nominal,2.0NRT,313.98,16.86,D
21.77845,96.55607,343.53,0.56,0.43,2025-03-14,0627,N21,nominal,2.0NRT,306.16,4.54,D
21.34603,94.26202,334.81,0.52,0.5,2025-03-14,0627,N21,low,2.0NRT,307.46,5.75,D
21.89776,97.19998,367,0.51,0.41,2025-03-14,0627,N21,high,2.0NRT,311.61,18.17,D
21.94211,97.45164,340.31,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,303.17,6.22,D
21.78129,96.54949,333.43,0.56,0.43,2025-03-14,0627,N21,low,2.0NRT,306.27,4.84,D
21.78868,96.56805,333.96,0.56,0.43,2025-03-14,0627,N21,low,2.0NRT,308.08,8.83,D
21.8961,97.22791,367,0.51,0.41,2025-03-14,0627,N21,high,2.0NRT,309.79,9.31,D
21.90525,97.25668,332.79,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,303.1,3.41,D
21.89981,97.22708,337.27,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,305.44,9.31,D
21.8908,97.17799,342.82,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,311.36,6.24,D
21.89902,97.20168,341.35,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,306.99,9.25,D
21.77862,96.55322,346.27,0.56,0.43,2025-03-14,0627,N21,nominal,2.0NRT,307.37,5.26,D
22.70865,102.0856,344.53,0.39,0.36,2025-03-14,0627,N21,nominal,2.0NRT,296.53,5.83,D
21.78244,96.55215,333.25,0.56,0.43,2025-03-14,0627,N21,low,2.0NRT,304.85,5.26,D
21.7658,96.46391,342.54,0.56,0.43,2025-03-14,0627,N21,nominal,2.0NRT,309.24,9.32,D
21.84303,96.85526,334.21,0.54,0.42,2025-03-14,0627,N21,nominal,2.0NRT,307.46,9.24,D
21.78899,96.5657,338.75,0.56,0.43,2025-03-14,0627,N21,low,2.0NRT,308.75,11.47,D
21.33273,94.23594,335.69,0.52,0.5,2025-03-14,0627,N21,low,2.0NRT,306.42,5.08,D
23.02953,104.34562,332.09,0.45,0.39,2025-03-14,0627,N21,nominal,2.0NRT,303.5,2.37,D
21.99789,97.68391,332.17,0.48,0.4,2025-03-14,0627,N21,nominal,2.0NRT,304.85,13.59,D
21.81789,96.6987,336.93,0.55,0.42,2025-03-14,0627,N21,nominal,2.0NRT,304.88,4.91,D
21.75988,96.38925,341.9,0.57,0.43,2025-03-14,0627,N21,low,2.0NRT,314.26,18.79,D
22.2499,99.11272,329.83,0.42,0.38,2025-03-14,0627,N21,low,2.0NRT,304.66,3.81,D
21.90049,97.12498,335.48,0.52,0.41,2025-03-14,0627,N21,low,2.0NRT,309.58,3.08,D
21.79754,96.56845,337.24,0.56,0.43,2025-03-14,0627,N21,low,2.0NRT,309.19,6.15,D
21.58584,95.45966,343.18,0.43,0.46,2025-03-14,0627,N21,nominal,2.0NRT,315.35,4.26,D
21.8014,96.56757,336.01,0.56,0.43,2025-03-14,0627,N21,low,2.0NRT,307.65,6.15,D
21.93922,97.29506,333.46,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,304.14,3.59,D
21.56909,95.32919,333.95,0.44,0.46,2025-03-14,0627,N21,low,2.0NRT,308.06,12.45,D
21.37916,94.37242,341.07,0.51,0.49,2025-03-14,0627,N21,nominal,2.0NRT,310.45,6.56,D
21.5699,95.33333,367,0.44,0.46,2025-03-14,0627,N21,low,2.0NRT,325.33,64.26,D
22.1061,98.21202,346.4,0.46,0.39,2025-03-14,0627,N21,nominal,2.0NRT,315.12,18.84,D
21.91082,97.11765,334.48,0.52,0.41,2025-03-14,0627,N21,low,2.0NRT,306.74,8.55,D
21.90992,97.11272,331.62,0.52,0.41,2025-03-14,0627,N21,low,2.0NRT,306.53,8.55,D
21.90901,97.10772,345.28,0.52,0.41,2025-03-14,0627,N21,nominal,2.0NRT,312.99,27.69,D
21.87923,96.9449,346.3,0.53,0.42,2025-03-14,0627,N21,nominal,2.0NRT,316.72,17.73,D
21.66928,95.82526,340.49,0.41,0.45,2025-03-14,0627,N21,low,2.0NRT,314.59,6.73,D
22.02263,97.71717,331.4,0.48,0.4,2025-03-14,0627,N21,low,2.0NRT,302.64,6.03,D
21.96715,97.40726,332.24,0.5,0.41,2025-03-14,0627,N21,low,2.0NRT,305.48,7,D
21.96627,97.4024,340.71,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,307.75,7,D
21.60726,95.48086,345.95,0.43,0.46,2025-03-14,0627,N21,nominal,2.0NRT,317.17,5.75,D
22.02625,97.71641,332.73,0.48,0.4,2025-03-14,0627,N21,low,2.0NRT,305.02,6.03,D
21.97364,97.40083,351.43,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,308.7,12.35,D
21.62037,95.50406,342.44,0.43,0.46,2025-03-14,0627,N21,low,2.0NRT,316.43,3.84,D
21.97902,97.40949,333.63,0.5,0.41,2025-03-14,0627,N21,low,2.0NRT,306.25,3.89,D
21.97734,97.40012,346.1,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,305.74,12.35,D
21.96032,97.30541,333.9,0.51,0.41,2025-03-14,0627,N21,low,2.0NRT,306.17,6.77,D
21.68106,95.79844,343.13,0.41,0.45,2025-03-14,0627,N21,low,2.0NRT,316.9,3.89,D
23.00151,103.89355,331.4,0.43,0.38,2025-03-14,0627,N21,nominal,2.0NRT,300.75,10.15,D
21.97509,97.36625,344.76,0.5,0.41,2025-03-14,0627,N21,nominal,2.0NRT,306.75,8.19,D
21.95179,97.23673,347.56,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,312.93,7.89,D
21.93237,97.10785,346.02,0.52,0.41,2025-03-14,0627,N21,nominal,2.0NRT,308.85,18.51,D
21.91746,97.02548,333.9,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,306.5,2.94,D
21.9165,97.02024,332.89,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,307.82,2.94,D
21.68696,95.78503,342.57,0.41,0.45,2025-03-14,0627,N21,nominal,2.0NRT,316.94,3.81,D
21.40381,94.33257,348.66,0.51,0.5,2025-03-14,0627,N21,nominal,2.0NRT,312.36,27.02,D
21.92125,97.02487,367,0.52,0.42,2025-03-14,0627,N21,high,2.0NRT,309.23,13.91,D
22.29008,99.14256,330.57,0.42,0.38,2025-03-14,0627,N21,nominal,2.0NRT,300.23,2.94,D
21.9193,97.01415,346.44,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,310.18,12.89,D
21.96733,97.25875,340.73,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,312.6,12.69,D
21.82537,96.47948,336.16,0.56,0.43,2025-03-14,0627,N21,low,2.0NRT,310.34,7.04,D
21.39135,94.22334,343.92,0.52,0.5,2025-03-14,0627,N21,nominal,2.0NRT,308.79,14,D
21.9384,97.07658,333.9,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,308.67,2.82,D
21.63727,95.45723,340.5,0.43,0.46,2025-03-14,0627,N21,low,2.0NRT,313.22,2.44,D
21.39584,94.22231,347.77,0.52,0.5,2025-03-14,0627,N21,nominal,2.0NRT,306.62,13.26,D
21.96685,97.2131,340.75,0.51,0.41,2025-03-14,0627,N21,nominal,2.0NRT,311,5.18,D
22.06929,97.769,332.11,0.48,0.4,2025-03-14,0627,N21,low,2.0NRT,305.35,4.02,D
21.93535,97.01643,336.49,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,307.77,4.09,D
21.70987,95.77198,367,0.41,0.45,2025-03-14,0627,N21,high,2.0NRT,320.03,17.45,D
21.94537,97.05033,337.84,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,306.28,6.13,D
21.94451,97.04555,343.25,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,303.6,6.13,D
21.94009,97.02102,330.27,0.52,0.42,2025-03-14,0627,N21,low,2.0NRT,304.96,4.09,D
21.41327,94.23904,343.9,0.52,0.5,2025-03-14,0627,N21,nominal,2.0NRT,305.08,9.31,D
22.30775,99.12206,335.58,0.42,0.38,2025-03-14,0627,N21,nominal,2.0NRT,303.1,87.83,D
22.30707,99.11799,332.74,0.42,0.38,2025-03-14,0627,N21,nominal,2.0NRT,301.15,60.67,D
21.94386,97.02024,336.03,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,305.8,8.5,D
22.07858,97.75788,344.9,0.48,0.4,2025-03-14,0627,N21,nominal,2.0NRT,311.7,26.13,D
21.96598,97.12179,333.1,0.52,0.41,2025-03-14,0627,N21,low,2.0NRT,304.96,5.41,D
21.94663,97.01395,338.56,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,308.25,8.5,D
21.94569,97.00874,344.09,0.52,0.42,2025-03-14,0627,N21,nominal,2.0NRT,310.14,13.14,D
22.31449,99.12032,349.2,0.42,0.38,2025-03-14,0627,N21,nominal,2.0NRT,312.01,14.89,D
