latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.69781,-79.77644,342.69,0.41,0.45,2025-03-13,0722,N21,nominal,2.0NRT,288.75,3.6,N
22.83349,-81.21042,302.8,0.51,0.41,2025-03-13,0722,N21,nominal,2.0NRT,288.06,1.03,N
22.75813,-81.46028,305.83,0.5,0.41,2025-03-13,0722,N21,nominal,2.0NRT,289.49,1.03,N
22.75443,-81.46103,307.34,0.5,0.41,2025-03-13,0722,N21,nominal,2.0NRT,289.47,1.03,N
22.74495,-81.9494,316.02,0.47,0.4,2025-03-13,0722,N21,nominal,2.0NRT,289.14,1.35,N
22.40938,-80.16193,314.19,0.4,0.44,2025-03-13,0722,N21,nominal,2.0NRT,289,1.71,N
22.29267,-79.58094,343.09,0.43,0.46,2025-03-13,0722,N21,nominal,2.0NRT,290.86,8.03,N
22.40612,-80.16662,305.27,0.4,0.44,2025-03-13,0722,N21,nominal,2.0NRT,289.15,0.98,N
22.4054,-80.16286,304.03,0.4,0.44,2025-03-13,0722,N21,nominal,2.0NRT,288.83,0.98,N
22.29186,-79.5768,307.47,0.43,0.46,2025-03-13,0722,N21,nominal,2.0NRT,287.22,3.28,N
22.38275,-80.88465,320.48,0.54,0.42,2025-03-13,0722,N21,nominal,2.0NRT,290.01,3.61,N
22.1782,-80.45935,306.79,0.39,0.44,2025-03-13,0722,N21,nominal,2.0NRT,291.02,1.1,N
21.78522,-78.56734,303.41,0.51,0.49,2025-03-13,0722,N21,nominal,2.0NRT,288.82,0.94,N
21.59299,-78.27502,305.08,0.54,0.51,2025-03-13,0722,N21,nominal,2.0NRT,289.58,1.7,N
21.7288,-79.29803,299.91,0.46,0.47,2025-03-13,0722,N21,nominal,2.0NRT,289.21,0.66,N
21.01964,-77.14864,302.38,0.32,0.55,2025-03-13,0722,N21,nominal,2.0NRT,289.76,0.57,N
20.86615,-76.43259,305.98,0.36,0.58,2025-03-13,0722,N21,nominal,2.0NRT,288.72,0.8,N
20.88741,-77.58526,309.17,0.61,0.54,2025-03-13,0722,N21,nominal,2.0NRT,289.67,1.07,N
21.9022,-82.95908,308.83,0.44,0.38,2025-03-13,0722,N21,nominal,2.0NRT,288,0.97,N
21.76837,-82.65466,300.17,0.45,0.39,2025-03-13,0722,N21,nominal,2.0NRT,289.64,1.28,N
20.04421,-77.4964,307.57,0.32,0.55,2025-03-13,0722,N21,nominal,2.0NRT,290.31,1.13,N
22.65345,-97.68645,315.4,0.53,0.67,2025-03-13,0722,N21,nominal,2.0NRT,293.23,3.6,N
22.65303,-97.68135,309.61,0.53,0.67,2025-03-13,0722,N21,nominal,2.0NRT,293.02,3.31,N
21.27028,-87.65775,301.88,0.4,0.37,2025-03-13,0722,N21,nominal,2.0NRT,290.89,0.52,N
21.26691,-87.65831,301.32,0.4,0.37,2025-03-13,0722,N21,nominal,2.0NRT,290.81,0.52,N
22.26645,-97.8112,304.28,0.53,0.67,2025-03-13,0722,N21,nominal,2.0NRT,292.67,2.19,N
22.26067,-97.81692,308.58,0.53,0.67,2025-03-13,0722,N21,nominal,2.0NRT,292.94,3.37,N
22.26027,-97.81178,307.69,0.53,0.67,2025-03-13,0722,N21,nominal,2.0NRT,293.08,2.87,N
22.261,-97.81335,316.22,0.53,0.67,2025-03-13,0722,N21,nominal,2.0NRT,293.54,5.1,N
20.94472,-89.66523,310.14,0.48,0.4,2025-03-13,0722,N21,nominal,2.0NRT,294.84,1.76,N
21.81845,-98.48708,303.85,0.58,0.7,2025-03-13,0722,N21,nominal,2.0NRT,291.94,2.46,N
21.82314,-98.49099,302.68,0.58,0.7,2025-03-13,0722,N21,nominal,2.0NRT,291.97,2.68,N
21.06902,-100.52978,327.37,0.78,0.78,2025-03-13,0722,N21,nominal,2.0NRT,280.49,19.21,N
21.06849,-100.52231,347.64,0.78,0.78,2025-03-13,0722,N21,nominal,2.0NRT,281.84,21.6,N
20.86338,-99.7225,295.76,0.69,0.74,2025-03-13,0722,N21,nominal,2.0NRT,285.27,1.16,N
20.86128,-99.72208,297.53,0.69,0.74,2025-03-13,0722,N21,nominal,2.0NRT,285.16,1.45,N
20.38499,-99.69138,301.74,0.68,0.74,2025-03-13,0722,N21,nominal,2.0NRT,286.66,1.58,N
19.59245,-92.20181,327.28,0.42,0.46,2025-03-13,0724,N21,nominal,2.0NRT,298.7,1.83,N
19.59958,-92.29558,337.94,0.43,0.46,2025-03-13,0724,N21,nominal,2.0NRT,300.37,9.62,N
19.56503,-92.18512,310.52,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.55,1.15,N
19.56714,-92.23803,328.21,0.43,0.46,2025-03-13,0724,N21,nominal,2.0NRT,299.04,3.37,N
19.5632,-92.18548,311.25,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.36,1.05,N
19.56567,-92.23831,330,0.43,0.46,2025-03-13,0724,N21,nominal,2.0NRT,299.03,3.94,N
19.52158,-92.19109,338.53,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,298.43,8.75,N
19.44572,-92.0883,342.49,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,301.65,24.15,N
19.43953,-92.03725,316.25,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.3,1.43,N
19.43541,-92.03782,324.82,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.83,2.09,N
19.43627,-92.03688,321.32,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.65,1.95,N
19.39923,-92.04192,335.67,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,298.17,2.21,N
19.39512,-92.04248,340.45,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,300.6,9.33,N
19.39561,-92.04639,312.19,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.55,4.57,N
19.3697,-92.00636,339.96,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,298.48,4.13,N
19.33627,-92.39942,332.25,0.43,0.46,2025-03-13,0724,N21,nominal,2.0NRT,297.81,2.14,N
20.05086,-99.29298,338.48,0.63,0.72,2025-03-13,0724,N21,nominal,2.0NRT,285.99,7.58,N
20.05034,-99.28685,307.48,0.63,0.72,2025-03-13,0724,N21,nominal,2.0NRT,288.58,7.58,N
20.04982,-99.28072,301.4,0.63,0.72,2025-03-13,0724,N21,nominal,2.0NRT,289.8,5.82,N
19.30326,-92.20261,328.48,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.3,1.84,N
19.29465,-92.16744,322.28,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.47,1.8,N
20.02947,-99.27541,316.11,0.63,0.72,2025-03-13,0724,N21,nominal,2.0NRT,282.72,4.09,N
19.91063,-99.27077,298,0.63,0.72,2025-03-13,0724,N21,nominal,2.0NRT,279.36,1.68,N
19.34293,-96.70659,314.64,0.42,0.61,2025-03-13,0724,N21,nominal,2.0NRT,292.18,2.53,N
18.86852,-92.62328,321.15,0.44,0.46,2025-03-13,0724,N21,nominal,2.0NRT,297.47,1.75,N
18.86902,-92.62744,307.72,0.44,0.46,2025-03-13,0724,N21,nominal,2.0NRT,297.05,1.75,N
18.29704,-88.32816,309.35,0.4,0.37,2025-03-13,0724,N21,nominal,2.0NRT,293.84,1.05,N
18.32198,-88.69606,305.71,0.41,0.37,2025-03-13,0724,N21,nominal,2.0NRT,293.09,0.45,N
18.64447,-92.17382,320.21,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,297.58,8.96,N
18.64398,-92.16994,338.64,0.41,0.45,2025-03-13,0724,N21,nominal,2.0NRT,299.72,8.96,N
18.63954,-92.50942,338.32,0.43,0.46,2025-03-13,0724,N21,nominal,2.0NRT,297.85,4.07,N
18.63535,-92.50999,318.04,0.43,0.46,2025-03-13,0724,N21,nominal,2.0NRT,297.01,4.07,N
18.62536,-92.50709,315.89,0.43,0.46,2025-03-13,0724,N21,nominal,2.0NRT,297.46,1.74,N
19.2689,-98.84737,302.16,0.58,0.7,2025-03-13,0724,N21,nominal,2.0NRT,281.21,1.65,N
19.14934,-99.20047,299.01,0.61,0.71,2025-03-13,0724,N21,nominal,2.0NRT,279.37,2.62,N
18.83021,-96.3989,319.7,0.39,0.59,2025-03-13,0724,N21,nominal,2.0NRT,292.29,1.43,N
18.81421,-96.40408,326.58,0.39,0.59,2025-03-13,0724,N21,nominal,2.0NRT,292.22,5.59,N
18.81383,-96.40042,334.83,0.39,0.59,2025-03-13,0724,N21,nominal,2.0NRT,292.44,5.59,N
18.4399,-93.16714,337.76,0.47,0.48,2025-03-13,0724,N21,nominal,2.0NRT,300.78,5.57,N
18.43936,-93.1627,326.39,0.47,0.48,2025-03-13,0724,N21,nominal,2.0NRT,299.13,5.57,N
18.42016,-93.18776,338.13,0.47,0.48,2025-03-13,0724,N21,nominal,2.0NRT,300.36,8.47,N
18.42069,-93.19221,315.01,0.47,0.48,2025-03-13,0724,N21,nominal,2.0NRT,299.94,8.65,N
18.94245,-98.47566,297.39,0.54,0.68,2025-03-13,0724,N21,nominal,2.0NRT,284.82,1.7,N
18.86899,-97.66172,297.54,0.48,0.65,2025-03-13,0724,N21,nominal,2.0NRT,285.96,2.28,N
18.87011,-97.65822,296.23,0.48,0.64,2025-03-13,0724,N21,nominal,2.0NRT,285.78,1.29,N
18.94344,-98.47494,298.23,0.54,0.68,2025-03-13,0724,N21,nominal,2.0NRT,284.78,1.05,N
18.6093,-96.42773,302.63,0.39,0.59,2025-03-13,0724,N21,nominal,2.0NRT,292.14,0.61,N
18.55194,-96.14082,309.08,0.37,0.58,2025-03-13,0724,N21,nominal,2.0NRT,292.26,0.67,N
18.53665,-96.14969,302.73,0.37,0.58,2025-03-13,0724,N21,nominal,2.0NRT,292.18,0.64,N
18.50958,-96.14914,322.93,0.37,0.58,2025-03-13,0724,N21,nominal,2.0NRT,292.98,13.57,N
18.50922,-96.14563,352.9,0.37,0.58,2025-03-13,0724,N21,nominal,2.0NRT,298.2,9.61,N
18.50388,-96.14624,307.15,0.37,0.58,2025-03-13,0724,N21,nominal,2.0NRT,292.78,9.61,N
18.51078,-96.14547,307.08,0.37,0.58,2025-03-13,0724,N21,nominal,2.0NRT,294.3,9.84,N
18.50544,-96.14607,355.21,0.37,0.58,2025-03-13,0724,N21,nominal,2.0NRT,297.77,9.84,N
18.50582,-96.14957,308.02,0.37,0.58,2025-03-13,0724,N21,nominal,2.0NRT,292.61,11.04,N
18.21882,-93.89636,329.03,0.52,0.5,2025-03-13,0724,N21,nominal,2.0NRT,295.35,2.8,N
18.79378,-99.57021,337.69,0.64,0.72,2025-03-13,0724,N21,nominal,2.0NRT,290.5,6.8,N
18.79319,-99.56355,310.71,0.64,0.72,2025-03-13,0724,N21,nominal,2.0NRT,288.84,6.8,N
18.20409,-94.00881,327.13,0.53,0.5,2025-03-13,0724,N21,nominal,2.0NRT,295.56,3.29,N
18.40977,-96.21387,310.71,0.38,0.58,2025-03-13,0724,N21,nominal,2.0NRT,293.74,1.11,N
18.41174,-96.21522,303.67,0.38,0.58,2025-03-13,0724,N21,nominal,2.0NRT,293.14,1.26,N
18.04136,-93.06823,308.43,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.48,1.11,N
18.06723,-93.31023,315.87,0.48,0.48,2025-03-13,0724,N21,nominal,2.0NRT,295.11,2.08,N
18.00414,-93.05128,311.44,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.74,0.7,N
18.00408,-93.08631,323.46,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.44,2.63,N
17.99976,-93.08688,316.09,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.97,1.79,N
18.1286,-94.20118,309.98,0.55,0.51,2025-03-13,0724,N21,nominal,2.0NRT,295.51,1.49,N
18.09177,-94.04652,339.69,0.53,0.5,2025-03-13,0724,N21,nominal,2.0NRT,296.99,9.34,N
17.89613,-92.49227,337.52,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,298.07,8.1,N
17.89564,-92.48832,319.93,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,296.33,5.98,N
18.00815,-93.45099,311.65,0.49,0.48,2025-03-13,0724,N21,nominal,2.0NRT,295.13,2.15,N
18.10245,-94.34647,338.95,0.56,0.51,2025-03-13,0724,N21,nominal,2.0NRT,296.74,10.9,N
18.10781,-94.39408,309.51,0.56,0.52,2025-03-13,0724,N21,nominal,2.0NRT,295.24,1.57,N
17.87903,-92.49054,338.28,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,299.55,14.28,N
17.87677,-92.49018,338.96,0.42,0.45,2025-03-13,0724,N21,nominal,2.0NRT,298.15,13.11,N
18.11113,-94.39569,307.36,0.56,0.52,2025-03-13,0724,N21,nominal,2.0NRT,294.55,2.16,N
18.10069,-94.34872,338.49,0.56,0.51,2025-03-13,0724,N21,nominal,2.0NRT,296.39,10.27,N
17.94305,-93.28398,306.53,0.47,0.48,2025-03-13,0724,N21,nominal,2.0NRT,294.45,1.71,N
17.9425,-93.27955,318.72,0.47,0.48,2025-03-13,0724,N21,nominal,2.0NRT,295.33,1.99,N
17.9655,-93.65191,337.65,0.5,0.49,2025-03-13,0724,N21,nominal,2.0NRT,297.82,9.43,N
17.90005,-93.18677,321.24,0.47,0.47,2025-03-13,0724,N21,nominal,2.0NRT,297.06,17.04,N
17.89952,-93.18242,331.58,0.47,0.47,2025-03-13,0724,N21,nominal,2.0NRT,299.87,17.04,N
18.02373,-94.22121,306.12,0.55,0.51,2025-03-13,0724,N21,nominal,2.0NRT,293.94,0.9,N
17.89189,-93.19223,330.6,0.47,0.47,2025-03-13,0724,N21,nominal,2.0NRT,297.09,7.36,N
17.89136,-93.18791,323.89,0.47,0.47,2025-03-13,0724,N21,nominal,2.0NRT,296.11,8.27,N
17.89083,-93.18355,337.11,0.47,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.56,8.27,N
17.947,-93.64956,312.94,0.5,0.49,2025-03-13,0724,N21,nominal,2.0NRT,294.56,1.46,N
17.91447,-93.37849,309.58,0.48,0.48,2025-03-13,0724,N21,nominal,2.0NRT,295.7,1.48,N
17.94251,-93.65014,309.32,0.5,0.49,2025-03-13,0724,N21,nominal,2.0NRT,294.46,0.78,N
17.84789,-92.86877,314.65,0.44,0.46,2025-03-13,0724,N21,nominal,2.0NRT,296.26,2.44,N
17.84738,-92.86462,313.83,0.44,0.46,2025-03-13,0724,N21,nominal,2.0NRT,296.39,2.11,N
17.93525,-93.62731,324.15,0.5,0.49,2025-03-13,0724,N21,nominal,2.0NRT,295.57,2.83,N
17.92684,-93.63311,337.1,0.5,0.49,2025-03-13,0724,N21,nominal,2.0NRT,295.87,6.04,N
17.9092,-93.52234,333.68,0.49,0.49,2025-03-13,0724,N21,nominal,2.0NRT,295.16,4.79,N
17.92323,-93.75826,314.58,0.51,0.49,2025-03-13,0724,N21,nominal,2.0NRT,295.39,1.36,N
17.84394,-93.12345,338.74,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,299.44,39.45,N
17.84342,-93.11913,353.63,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,298.86,39.45,N
17.84291,-93.11482,309.12,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.36,55.71,N
17.83909,-93.11967,341.62,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,305.23,39.45,N
17.84155,-93.12198,352.87,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,301,39.2,N
17.84101,-93.11766,332.72,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,306.97,39.2,N
17.92154,-93.76061,313.06,0.51,0.49,2025-03-13,0724,N21,nominal,2.0NRT,295.1,1.77,N
17.84047,-93.1134,306.02,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.33,10.16,N
17.83723,-93.12252,306.38,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.38,39.2,N
17.83668,-93.11821,308,0.46,0.47,2025-03-13,0724,N21,nominal,2.0NRT,295.38,39.2,N
17.87075,-93.49702,335.11,0.49,0.48,2025-03-13,0724,N21,nominal,2.0NRT,295.35,4.66,N
17.98627,-94.53136,313.76,0.57,0.52,2025-03-13,0724,N21,nominal,2.0NRT,295.84,4.04,N
17.98565,-94.52608,309.34,0.57,0.52,2025-03-13,0724,N21,nominal,2.0NRT,295.09,3.16,N
17.97613,-94.52731,324.9,0.57,0.52,2025-03-13,0724,N21,nominal,2.0NRT,296.02,3.99,N
17.97075,-94.52257,318.39,0.57,0.52,2025-03-13,0724,N21,nominal,2.0NRT,295.51,3.99,N
17.97013,-94.51722,316.87,0.57,0.52,2025-03-13,0724,N21,nominal,2.0NRT,295.07,2.53,N
17.65757,-93.36387,305.56,0.47,0.48,2025-03-13,0724,N21,nominal,2.0NRT,295.47,1.16,N
17.65659,-93.36206,310.18,0.47,0.48,2025-03-13,0724,N21,nominal,2.0NRT,295.66,1.53,N
18.02642,-99.82014,305.66,0.65,0.73,2025-03-13,0724,N21,nominal,2.0NRT,292.3,3.35,N
18.02245,-99.82217,304.53,0.65,0.73,2025-03-13,0724,N21,nominal,2.0NRT,292.32,2.97,N
46.57632,-80.79182,328.78,0.41,0.37,2025-03-13,0716,N21,nominal,2.0NRT,265.95,32.89,N
46.57581,-80.7942,320.65,0.41,0.37,2025-03-13,0716,N21,nominal,2.0NRT,268.09,35.21,N
46.51576,-84.39619,324.88,0.53,0.42,2025-03-13,0716,N21,nominal,2.0NRT,259.86,5.08,N
45.07287,-83.40302,303.85,0.47,0.39,2025-03-13,0716,N21,nominal,2.0NRT,270.98,1.78,N
43.27402,-79.79488,323.07,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,267.84,2.73,N
43.27148,-79.80048,298.66,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,267.62,0.94,N
43.26894,-79.80608,318.96,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,270.98,3.3,N
43.26556,-79.80939,310.44,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,269.2,1.49,N
43.26484,-79.80473,301.57,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,267.58,1.49,N
43.26229,-79.81033,315.41,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,270.88,1.49,N
43.06746,-80.85862,306.7,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,267.66,1.36,N
42.80684,-80.09484,298.35,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,271.8,1.79,N
42.80357,-80.09576,300.84,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,274.82,1.19,N
42.80171,-80.10587,306.6,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,271.72,1.41,N
42.80101,-80.10132,300.39,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,271.73,1.41,N
42.81786,-81.32685,308.04,0.4,0.37,2025-03-13,0716,N21,nominal,2.0NRT,267.96,1.09,N
42.94312,-82.41692,301.89,0.42,0.37,2025-03-13,0716,N21,nominal,2.0NRT,269.08,0.92,N
42.76218,-82.74812,300.73,0.42,0.38,2025-03-13,0716,N21,nominal,2.0NRT,270.29,0.82,N
42.7227,-83.26283,297.09,0.44,0.38,2025-03-13,0716,N21,nominal,2.0NRT,267.88,1.1,N
42.31197,-82.05044,318.54,0.4,0.37,2025-03-13,0716,N21,nominal,2.0NRT,269.01,1.68,N
42.43757,-83.11685,314.78,0.43,0.38,2025-03-13,0716,N21,nominal,2.0NRT,270.21,1.77,N
43.09586,-92.71655,319.59,0.41,0.6,2025-03-13,0716,N21,nominal,2.0NRT,271.98,2.77,N
42.2759,-83.13061,302.73,0.43,0.38,2025-03-13,0716,N21,nominal,2.0NRT,272.17,0.99,N
41.75118,-81.2834,303.35,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,272.98,1.39,N
40.47996,-74.32275,300.79,0.56,0.43,2025-03-13,0716,N21,nominal,2.0NRT,276.45,1.34,N
41.28203,-78.63815,296.88,0.4,0.37,2025-03-13,0716,N21,nominal,2.0NRT,271.55,0.58,N
40.8919,-77.70809,325.1,0.42,0.37,2025-03-13,0716,N21,nominal,2.0NRT,277.21,4.13,N
41.46392,-81.67503,316.64,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,277.17,1.33,N
40.15226,-74.76789,296.03,0.54,0.42,2025-03-13,0716,N21,nominal,2.0NRT,274.86,0.31,N
40.024,-74.25145,307.26,0.38,0.43,2025-03-13,0716,N21,nominal,2.0NRT,274.31,1.13,N
40.13604,-74.80682,295.79,0.54,0.42,2025-03-13,0716,N21,nominal,2.0NRT,274.95,0.77,N
41.12653,-80.68588,300.63,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,274.9,1.14,N
41.56606,-84.044,338.75,0.45,0.39,2025-03-13,0716,N21,nominal,2.0NRT,275.37,17.81,N
41.56716,-84.04532,335.39,0.45,0.39,2025-03-13,0716,N21,nominal,2.0NRT,276.39,17.43,N
41.56849,-84.05609,296.93,0.45,0.39,2025-03-13,0716,N21,nominal,2.0NRT,272.23,1.45,N
41.46709,-83.36784,327.32,0.43,0.38,2025-03-13,0716,N21,nominal,2.0NRT,276,3.97,N
41.47549,-83.46072,298.78,0.43,0.38,2025-03-13,0716,N21,nominal,2.0NRT,270.03,0.77,N
41.45951,-83.36428,313.94,0.43,0.38,2025-03-13,0716,N21,nominal,2.0NRT,273.42,2.27,N
40.84265,-79.92357,301.26,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,274.82,0.93,N
40.8343,-79.93527,319.2,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,274.79,2.59,N
42.12342,-93.93555,295.48,0.46,0.64,2025-03-13,0716,N21,nominal,2.0NRT,276.18,0.74,N
41.2257,-83.20822,317.06,0.42,0.38,2025-03-13,0716,N21,nominal,2.0NRT,271.49,2.23,N
41.68299,-87.42554,339.32,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,274.69,5.85,N
41.68253,-87.42048,302.89,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,273.84,2.85,N
41.6793,-87.43124,301.65,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,269.65,1.77,N
41.67836,-87.42111,302.07,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,274.39,2.36,N
41.67145,-87.43768,328.62,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,274.96,3.86,N
41.64357,-87.13939,329.84,0.41,0.45,2025-03-13,0716,N21,nominal,2.0NRT,271.24,3.38,N
41.67331,-87.4579,306.93,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,269.52,1.01,N
41.67098,-87.43259,306.09,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,270.38,2.93,N
41.66915,-87.45856,297.31,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,270.04,1.01,N
41.63948,-87.14001,308.99,0.41,0.45,2025-03-13,0716,N21,nominal,2.0NRT,272.35,3.38,N
41.63901,-87.13512,308.57,0.41,0.45,2025-03-13,0716,N21,nominal,2.0NRT,272.4,1.62,N
41.63855,-87.13023,297.21,0.41,0.45,2025-03-13,0716,N21,nominal,2.0NRT,269.27,1.62,N
41.6622,-87.42883,310.77,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,271.74,2.02,N
41.63538,-87.14067,309.24,0.41,0.45,2025-03-13,0716,N21,nominal,2.0NRT,274.56,2.35,N
41.63082,-87.13645,299.85,0.41,0.45,2025-03-13,0716,N21,nominal,2.0NRT,269.29,2.16,N
41.62719,-87.14203,312.67,0.41,0.45,2025-03-13,0716,N21,nominal,2.0NRT,270.68,2.88,N
41.63912,-87.40697,309.43,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,273.8,1.74,N
41.62398,-87.33308,311.87,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,270.57,1.34,N
41.61939,-87.32871,322.6,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,271.97,2.33,N
41.30585,-84.33794,298.03,0.46,0.39,2025-03-13,0716,N21,nominal,2.0NRT,267.04,1.17,N
41.61525,-87.32938,306.68,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,272.38,2.33,N
41.36924,-84.91626,296.03,0.48,0.4,2025-03-13,0716,N21,nominal,2.0NRT,269.88,2.26,N
41.36622,-84.92277,331.42,0.49,0.4,2025-03-13,0716,N21,nominal,2.0NRT,271.28,6.08,N
41.61248,-87.34506,297.54,0.42,0.45,2025-03-13,0716,N21,nominal,2.0NRT,268.99,1.28,N
40.66696,-80.34681,295.22,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,276.32,0.99,N
40.66626,-80.34233,318.75,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,277.34,0.99,N
41.09175,-83.42149,295.33,0.43,0.38,2025-03-13,0716,N21,nominal,2.0NRT,268.9,0.56,N
40.7513,-81.4404,307.59,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,272.01,1.13,N
40.39608,-79.85229,295.51,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,278.01,2.07,N
40.39354,-79.85766,332.13,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,282.64,2.07,N
40.39282,-79.85317,313.77,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,280.3,2.07,N
40.39209,-79.84872,316.81,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,279.71,1.69,N
40.30451,-79.87997,301.66,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,281.56,1.11,N
40.30379,-79.8755,305.63,0.39,0.36,2025-03-13,0716,N21,nominal,2.0NRT,282.8,1.11,N
41.47895,-90.82987,309.94,0.63,0.54,2025-03-13,0716,N21,nominal,2.0NRT,277.84,3.38,N
40.31704,-80.60409,307.31,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,277.51,1.72,N
40.31051,-80.60582,311.01,0.38,0.36,2025-03-13,0716,N21,nominal,2.0NRT,279.59,1.73,N
41.17902,-87.85764,317.01,0.44,0.46,2025-03-13,0716,N21,nominal,2.0NRT,276.26,2.69,N
40.5682,-83.1366,296.63,0.42,0.37,2025-03-13,0716,N21,nominal,2.0NRT,264.24,0.48,N
41.1728,-96.35114,306.51,0.61,0.71,2025-03-13,0716,N21,nominal,2.0NRT,273.71,3.26,N
40.58127,-86.68803,301.4,0.57,0.43,2025-03-13,0718,N21,nominal,2.0NRT,274.44,1.5,N
39.61037,-80.11836,309.07,0.39,0.36,2025-03-13,0718,N21,nominal,2.0NRT,278.64,1.19,N
39.58398,-80.88037,315.47,0.38,0.36,2025-03-13,0718,N21,nominal,2.0NRT,278.26,1.73,N
39.7329,-82.14645,301.12,0.39,0.36,2025-03-13,0718,N21,nominal,2.0NRT,273.51,0.71,N
39.50319,-80.75467,321.96,0.38,0.36,2025-03-13,0718,N21,nominal,2.0NRT,275.91,2.05,N
38.54319,-77.7703,298.39,0.44,0.38,2025-03-13,0718,N21,nominal,2.0NRT,266.01,0.86,N
39.47132,-84.40389,297.34,0.44,0.39,2025-03-13,0718,N21,nominal,2.0NRT,277.13,0.95,N
39.47068,-84.39876,296.48,0.44,0.39,2025-03-13,0718,N21,nominal,2.0NRT,278.22,1.05,N
38.95136,-81.92753,298.59,0.39,0.36,2025-03-13,0718,N21,nominal,2.0NRT,275.58,0.88,N
39.474,-89.34599,296.78,0.5,0.49,2025-03-13,0718,N21,nominal,2.0NRT,279.02,1.22,N
39.60423,-91.83098,307.24,0.34,0.56,2025-03-13,0718,N21,nominal,2.0NRT,275.71,0.91,N
