latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5.04909,11.10081,305.17,0.43,0.46,2025-03-13,0105,N,nominal,2.0NRT,290.02,0.67,N
5.90104,5.5845,336.41,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,285.65,2.56,N
28.70887,9.03333,300.25,0.41,0.37,2025-03-13,0100,N,nominal,2.0NRT,284.06,0.89,N
5.90158,5.58105,313.79,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,284.69,2.56,N
28.71388,8.94744,318.48,0.42,0.37,2025-03-13,0100,N,nominal,2.0NRT,286.5,2.01,N
5.92637,5.31556,306.95,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,286.7,0.84,N
28.70476,8.93711,321.37,0.42,0.37,2025-03-13,0100,N,nominal,2.0NRT,285.28,1.74,N
5.92306,5.31504,309.9,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,286.12,0.84,N
5.95116,5.0489,332.22,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,289.67,5.5,N
28.52546,9.12335,308.04,0.41,0.37,2025-03-13,0100,N,nominal,2.0NRT,284.41,0.53,N
5.95062,5.05239,329.38,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,288.33,5.5,N
28.46504,9.05618,338.85,0.41,0.37,2025-03-13,0100,N,nominal,2.0NRT,286.24,4.87,N
5.78321,5.42788,309.74,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,287.84,1.42,N
28.45046,9.13494,327.58,0.41,0.37,2025-03-13,0100,N,nominal,2.0NRT,286.1,2.96,N
5.82869,4.79678,330.48,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,281.55,2.6,N
5.53704,5.89499,295.27,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,272.99,0.55,N
28.63967,7.61503,306.27,0.46,0.39,2025-03-13,0100,N,nominal,2.0NRT,285.82,0.98,N
5.59962,5.4553,303.71,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,277.98,0.39,N
28.63605,7.61443,307.93,0.46,0.39,2025-03-13,0100,N,nominal,2.0NRT,284.61,1.17,N
5.51667,5.93788,331.05,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,283.51,2.67,N
28.61992,7.70813,320.11,0.46,0.39,2025-03-13,0100,N,nominal,2.0NRT,286.03,1.57,N
5.61559,5.20258,332.04,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,286.57,2.58,N
28.68381,7.19205,327.11,0.48,0.4,2025-03-13,0100,N,nominal,2.0NRT,284.1,2.57,N
5.70774,4.48153,324.65,0.39,0.37,2025-03-13,0105,N,nominal,2.0NRT,289.32,3.17,N
28.63522,7.53655,302.76,0.47,0.39,2025-03-13,0100,N,nominal,2.0NRT,285.1,0.76,N
5.52623,5.46856,321.13,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,276.63,1.44,N
28.57927,7.65328,306.58,0.46,0.39,2025-03-13,0100,N,nominal,2.0NRT,285.93,1.28,N
5.52292,5.46804,322.87,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,276.82,1.97,N
28.57566,7.65267,308.29,0.46,0.39,2025-03-13,0100,N,nominal,2.0NRT,284.82,1.28,N
5.4337,5.88598,326.56,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,290.64,2.01,N
28.57504,7.6574,312.79,0.46,0.39,2025-03-13,0100,N,nominal,2.0NRT,285.45,1.28,N
5.43424,5.88253,314.69,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,290.7,2.01,N
28.60007,7.25883,317.49,0.48,0.4,2025-03-13,0100,N,nominal,2.0NRT,285.91,1.66,N
5.55842,5.07298,338.05,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,288.67,5.08,N
28.55961,7.51911,327.3,0.47,0.39,2025-03-13,0100,N,nominal,2.0NRT,287.88,2.91,N
5.50615,5.1892,316.29,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,286.43,2.18,N
5.5056,5.19266,306.89,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,286.23,1.52,N
28.55966,7.46045,315.8,0.47,0.4,2025-03-13,0100,N,nominal,2.0NRT,286.66,1.5,N
5.50283,5.18868,329.79,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,286.34,2.18,N
28.55905,7.46526,298.2,0.47,0.4,2025-03-13,0100,N,nominal,2.0NRT,284.89,0.83,N
5.25197,6.60073,305.54,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,271.18,0.9,N
28.5597,7.46369,319.59,0.47,0.4,2025-03-13,0100,N,nominal,2.0NRT,286.3,2.28,N
5.24863,6.6002,297.67,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,270.1,0.45,N
4.678,9.96978,306.31,0.55,0.43,2025-03-13,0105,N,nominal,2.0NRT,291.62,1.16,N
28.18936,9.80419,323.62,0.39,0.36,2025-03-13,0100,N,nominal,2.0NRT,284.52,2.31,N
4.6784,9.96797,306.94,0.55,0.43,2025-03-13,0105,N,nominal,2.0NRT,291.48,1.22,N
28.25506,9.25938,308.2,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,284.56,0.59,N
4.61975,9.93338,302.85,0.55,0.43,2025-03-13,0105,N,nominal,2.0NRT,287.85,1.34,N
4.61585,9.93272,309.67,0.55,0.43,2025-03-13,0105,N,nominal,2.0NRT,290.48,1.34,N
28.45594,7.51961,311.8,0.47,0.39,2025-03-13,0100,N,nominal,2.0NRT,285.44,0.82,N
4.07115,13.19051,296.17,0.61,0.53,2025-03-13,0105,N,nominal,2.0NRT,279.66,0.6,N
28.43046,7.51314,313.25,0.47,0.39,2025-03-13,0100,N,nominal,2.0NRT,285.11,1.93,N
4.57037,9.94036,305.72,0.55,0.43,2025-03-13,0105,N,nominal,2.0NRT,291.57,1.96,N
28.08374,9.78541,311.68,0.39,0.36,2025-03-13,0100,N,nominal,2.0NRT,283.63,0.71,N
4.58306,9.89029,310.37,0.55,0.42,2025-03-13,0105,N,nominal,2.0NRT,291.32,2.01,N
28.07981,9.78876,337.3,0.39,0.36,2025-03-13,0100,N,nominal,2.0NRT,287.46,4.98,N
4.56352,9.88727,313.7,0.55,0.42,2025-03-13,0105,N,nominal,2.0NRT,291.37,2.41,N
4.54857,9.93,311.13,0.55,0.43,2025-03-13,0105,N,nominal,2.0NRT,291.31,2.4,N
28.15365,8.96607,302.58,0.41,0.37,2025-03-13,0100,N,nominal,2.0NRT,285.56,0.63,N
5.38704,4.58823,307.41,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,281.8,0.89,N
5.38649,4.59175,305.81,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,281.49,0.89,N
27.12143,14.38828,297.56,0.47,0.39,2025-03-13,0100,N,nominal,2.0NRT,287.28,0.56,N
4.81506,5.96216,331.23,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,288.68,3.24,N
27.92518,9.24885,320.57,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,284.57,1.37,N
4.24215,9.45408,309.02,0.52,0.42,2025-03-13,0105,N,nominal,2.0NRT,290.3,1.75,N
4.53088,6.81943,329.07,0.4,0.37,2025-03-13,0105,N,nominal,2.0NRT,285.74,2.42,N
27.92459,9.25294,309.14,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,284.64,1.37,N
4.10476,7.80089,326.09,0.43,0.38,2025-03-13,0105,N,nominal,2.0NRT,283.85,4.69,N
27.72464,9.87966,308.17,0.39,0.36,2025-03-13,0100,N,nominal,2.0NRT,285.5,0.62,N
3.93578,5.86965,327.67,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,285.76,1.78,N
27.92997,8.3735,300.61,0.43,0.38,2025-03-13,0100,N,nominal,2.0NRT,284.72,0.49,N
3.57719,7.39424,343.46,0.42,0.38,2025-03-13,0105,N,nominal,2.0NRT,290.42,15.3,N
3.57373,7.39369,326.4,0.42,0.38,2025-03-13,0105,N,nominal,2.0NRT,288.62,4.09,N
27.7364,9.17907,327.27,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,285.84,3.31,N
2.15661,13.94851,326.5,0.37,0.58,2025-03-13,0107,N,nominal,2.0NRT,287.62,2.06,N
27.70257,9.17299,327.67,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,287.03,2.25,N
2.1512,13.94802,304.41,0.37,0.58,2025-03-13,0107,N,nominal,2.0NRT,287.03,2.06,N
1.3963,16.32604,309.43,0.55,0.68,2025-03-13,0107,N,nominal,2.0NRT,283.24,2.22,N
27.40894,8.83764,308.34,0.41,0.37,2025-03-13,0100,N,nominal,2.0NRT,285.5,0.88,N
1.3942,16.325,305.9,0.55,0.68,2025-03-13,0107,N,nominal,2.0NRT,283.6,2.24,N
26.75561,12.41333,340.93,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,292.99,5.7,N
-0.34989,15.68328,300.73,0.53,0.67,2025-03-13,0107,N,nominal,2.0NRT,280.18,0.98,N
-0.61962,16.27047,322.87,0.58,0.7,2025-03-13,0107,N,nominal,2.0NRT,283.8,4.37,N
26.70297,12.45351,307.48,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,287.33,0.86,N
-0.61989,16.26959,317.72,0.59,0.7,2025-03-13,0107,N,nominal,2.0NRT,282.91,4.55,N
26.69961,12.45279,331.8,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,288.24,5.2,N
-0.62071,16.27497,299.97,0.59,0.7,2025-03-13,0107,N,nominal,2.0NRT,283.93,2.62,N
28.19949,-0.51928,310.84,0.44,0.63,2025-03-13,0100,N,nominal,2.0NRT,284.61,1.5,N
28.11765,0.3031,301.95,0.39,0.6,2025-03-13,0100,N,nominal,2.0NRT,286.59,0.46,N
-0.77292,11.91646,297.32,0.59,0.53,2025-03-13,0107,N,nominal,2.0NRT,267.96,0.97,N
28.11734,0.3072,296.74,0.39,0.6,2025-03-13,0100,N,nominal,2.0NRT,286.53,0.33,N
-0.7778,11.91576,298.47,0.59,0.53,2025-03-13,0107,N,nominal,2.0NRT,268.54,1.41,N
28.20004,-0.51918,324.72,0.44,0.63,2025-03-13,0100,N,nominal,2.0NRT,284.87,2.71,N
-1.61236,15.39991,301.06,0.53,0.67,2025-03-13,0107,N,nominal,2.0NRT,284.47,2,N
28.1185,0.30244,297.91,0.39,0.6,2025-03-13,0100,N,nominal,2.0NRT,286.19,0.74,N
-1.62399,15.39271,304.07,0.53,0.67,2025-03-13,0107,N,nominal,2.0NRT,284.48,3.61,N
28.11817,0.30654,298.01,0.39,0.6,2025-03-13,0100,N,nominal,2.0NRT,286.45,0.69,N
-1.62475,15.39764,298.72,0.53,0.67,2025-03-13,0107,N,nominal,2.0NRT,284.54,2.58,N
28.10965,0.34281,300.79,0.39,0.59,2025-03-13,0100,N,nominal,2.0NRT,286.63,0.68,N
-1.90579,15.67644,316.36,0.56,0.69,2025-03-13,0107,N,nominal,2.0NRT,283.94,3.39,N
27.14844,8.80719,309.52,0.41,0.37,2025-03-13,0100,N,nominal,2.0NRT,285.54,1.28,N
-1.90659,15.68157,303.14,0.56,0.69,2025-03-13,0107,N,nominal,2.0NRT,283.91,1.77,N
26.57919,12.21247,328.26,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,290.3,2.96,N
-1.98131,16.07853,309.12,0.6,0.7,2025-03-13,0107,N,nominal,2.0NRT,286.49,0.95,N
-1.90719,15.67556,309.49,0.56,0.69,2025-03-13,0107,N,nominal,2.0NRT,283.47,1.78,N
26.43299,11.84978,319.79,0.39,0.36,2025-03-13,0100,N,nominal,2.0NRT,289.92,1.43,N
-1.90796,15.68076,309.15,0.56,0.69,2025-03-13,0107,N,nominal,2.0NRT,283.64,1.78,N
27.80096,0.46084,296.69,0.38,0.59,2025-03-13,0100,N,nominal,2.0NRT,286.33,0.48,N
-1.97998,16.07851,308.17,0.6,0.7,2025-03-13,0107,N,nominal,2.0NRT,286.46,1.19,N
-2.86952,15.08168,305.07,0.53,0.67,2025-03-13,0107,N,nominal,2.0NRT,285.28,0.75,N
27.78107,0.63025,299.61,0.37,0.58,2025-03-13,0100,N,nominal,2.0NRT,282.59,0.31,N
-6.8545,12.39397,367,0.39,0.6,2025-03-13,0109,N,high,2.0NRT,286.29,9.96,N
26.03203,11.97792,329.72,0.4,0.37,2025-03-13,0100,N,nominal,2.0NRT,289.97,2.79,N
-6.85399,12.39036,319.69,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,284.72,10.23,N
16.77427,4.67569,309.1,0.48,0.4,2025-03-13,0105,N,nominal,2.0NRT,288.96,1.72,N
-6.85501,12.39757,308.69,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,285.43,9.96,N
16.76999,4.6796,307.8,0.48,0.4,2025-03-13,0105,N,nominal,2.0NRT,291.2,1.72,N
-6.86002,12.39319,367,0.39,0.6,2025-03-13,0109,N,high,2.0NRT,285.05,7.24,N
16.77085,4.6773,311.56,0.48,0.4,2025-03-13,0105,N,nominal,2.0NRT,292.01,2.35,N
-6.85951,12.38959,309.87,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,285.42,6.71,N
16.63955,4.65965,314.79,0.47,0.4,2025-03-13,0105,N,nominal,2.0NRT,293.89,2.9,N
-6.86053,12.3968,311.28,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,284.85,7.24,N
16.63589,4.65909,310.5,0.47,0.4,2025-03-13,0105,N,nominal,2.0NRT,294.94,2.73,N
-6.85402,12.3912,325.13,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,284.7,5.95,N
15.08684,8.7516,303.25,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,292.96,0.7,N
-6.8545,12.39481,367,0.39,0.6,2025-03-13,0109,N,high,2.0NRT,286.84,10.25,N
15.67362,2.10479,303.25,0.43,0.46,2025-03-13,0105,N,nominal,2.0NRT,288.16,2.98,N
-6.85353,12.3876,304.32,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,284.95,5.95,N
14.35339,9.46411,322.88,0.41,0.37,2025-03-13,0105,N,nominal,2.0NRT,291.57,1.93,N
-6.85498,12.39842,308.95,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,285.37,10.25,N
12.84034,17.01919,316.1,0.39,0.59,2025-03-13,0105,N,nominal,2.0NRT,292.68,1.13,N
-6.85954,12.39041,320.4,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,285.39,5.95,N
11.30902,20.9059,308.81,0.75,0.77,2025-03-13,0105,N,nominal,2.0NRT,289.06,2.32,N
-6.86002,12.39402,367,0.39,0.6,2025-03-13,0109,N,high,2.0NRT,285.11,10.25,N
11.31163,20.90745,304.9,0.75,0.77,2025-03-13,0105,N,nominal,2.0NRT,289.04,1.04,N
-6.85905,12.38681,302.57,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,285.69,5.95,N
-6.8605,12.39764,308.63,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,284.76,10.25,N
11.3046,20.90591,298.73,0.75,0.77,2025-03-13,0105,N,nominal,2.0NRT,288.68,1.04,N
-7.1279,12.34382,316.29,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,287.98,1.15,N
11.3981,20.20432,305.43,0.67,0.74,2025-03-13,0105,N,nominal,2.0NRT,287.8,1.28,N
-7.12839,12.34743,307.52,0.39,0.6,2025-03-13,0109,N,nominal,2.0NRT,287.57,1.15,N
11.39135,20.20285,298.73,0.67,0.74,2025-03-13,0105,N,nominal,2.0NRT,287.91,1.28,N
11.78428,17.68642,305.84,0.45,0.63,2025-03-13,0105,N,nominal,2.0NRT,293.42,1.06,N
11.74138,17.6904,303.38,0.45,0.63,2025-03-13,0105,N,nominal,2.0NRT,291.78,0.51,N
11.73662,17.68499,302.34,0.45,0.63,2025-03-13,0105,N,nominal,2.0NRT,291.82,0.99,N
12.40029,13.99146,302.5,0.5,0.49,2025-03-13,0105,N,nominal,2.0NRT,288.67,0.56,N
12.3958,13.99059,317.15,0.5,0.49,2025-03-13,0105,N,nominal,2.0NRT,289.98,2.08,N
12.39131,13.98974,327.51,0.5,0.49,2025-03-13,0105,N,nominal,2.0NRT,290.53,2.08,N
12.39215,13.98514,310.69,0.5,0.49,2025-03-13,0105,N,nominal,2.0NRT,288.29,2.08,N
12.28631,14.38167,307.73,0.53,0.5,2025-03-13,0105,N,nominal,2.0NRT,286.59,1.12,N
12.11313,13.22803,310.2,0.45,0.47,2025-03-13,0105,N,nominal,2.0NRT,292.4,1.5,N
11.65266,15.01501,299.29,0.6,0.53,2025-03-13,0105,N,nominal,2.0NRT,288.82,1.13,N
11.08162,17.72788,307.43,0.47,0.64,2025-03-13,0105,N,nominal,2.0NRT,296.16,2.86,N
11.08077,17.73219,316.1,0.47,0.64,2025-03-13,0105,N,nominal,2.0NRT,296.33,2.51,N
11.08288,17.73059,320.86,0.47,0.64,2025-03-13,0105,N,nominal,2.0NRT,297.36,4.31,N
14.39771,-4.6701,299.5,0.58,0.7,2025-03-13,0105,N,nominal,2.0NRT,286.27,0.94,N
10.63188,19.19758,308.18,0.6,0.7,2025-03-13,0105,N,nominal,2.0NRT,295.04,3.39,N
11.39907,14.9983,300.74,0.61,0.53,2025-03-13,0105,N,nominal,2.0NRT,288.95,1.6,N
14.32307,-5.23151,306.68,0.63,0.72,2025-03-13,0105,N,nominal,2.0NRT,290.71,1.97,N
14.31697,-5.23832,305.64,0.63,0.72,2025-03-13,0105,N,nominal,2.0NRT,290.9,2.54,N
14.32043,-5.23811,305.55,0.63,0.72,2025-03-13,0105,N,nominal,2.0NRT,290.43,1.21,N
14.3198,-5.23211,304.33,0.63,0.72,2025-03-13,0105,N,nominal,2.0NRT,290.89,1.21,N
14.12776,-4.66148,301.82,0.57,0.69,2025-03-13,0105,N,nominal,2.0NRT,282.38,0.81,N
10.23812,19.74583,336.87,0.66,0.73,2025-03-13,0105,N,nominal,2.0NRT,290.9,4.04,N
10.23936,19.73976,297.99,0.66,0.73,2025-03-13,0105,N,nominal,2.0NRT,287.89,4.03,N
10.23687,19.75191,317.07,0.66,0.73,2025-03-13,0105,N,nominal,2.0NRT,290.52,4.04,N
13.84589,-2.65061,304.25,0.42,0.61,2025-03-13,0105,N,nominal,2.0NRT,286.1,1.91,N
10.24228,19.74666,307.9,0.66,0.73,2025-03-13,0105,N,nominal,2.0NRT,287.78,2.46,N
10.24107,19.75276,314.3,0.66,0.73,2025-03-13,0105,N,nominal,2.0NRT,288.87,2.12,N
10.23557,19.74523,333.64,0.66,0.73,2025-03-13,0105,N,nominal,2.0NRT,290.53,6.5,N
10.23437,19.75133,302.69,0.66,0.73,2025-03-13,0105,N,nominal,2.0NRT,290.98,2.14,N
11.13902,14.94944,314.4,0.61,0.53,2025-03-13,0105,N,nominal,2.0NRT,285.97,2.71,N
11.14128,14.90958,295.86,0.61,0.53,2025-03-13,0105,N,nominal,2.0NRT,284.43,2.05,N
11.14026,14.91512,309.12,0.61,0.53,2025-03-13,0105,N,nominal,2.0NRT,284.38,1.72,N
11.04497,15.07147,302.5,0.62,0.54,2025-03-13,0105,N,nominal,2.0NRT,285.04,1,N
11.0439,15.07716,295.59,0.62,0.54,2025-03-13,0105,N,nominal,2.0NRT,284.2,1,N
11.04384,15.07648,304.09,0.62,0.54,2025-03-13,0105,N,nominal,2.0NRT,284.77,0.73,N
10.40385,17.9841,300.7,0.5,0.66,2025-03-13,0105,N,nominal,2.0NRT,288.3,0.44,N
10.38576,17.98045,301.87,0.5,0.66,2025-03-13,0105,N,nominal,2.0NRT,288.98,0.58,N
12.33577,6.83826,306.98,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,293.07,0.51,N
12.32031,6.91512,309.78,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,292.21,0.77,N
11.46749,11.94013,306.2,0.39,0.44,2025-03-13,0105,N,nominal,2.0NRT,290.9,0.78,N
11.46688,11.94366,308.01,0.39,0.44,2025-03-13,0105,N,nominal,2.0NRT,290.21,0.72,N
11.95269,8.59099,304.61,0.4,0.37,2025-03-13,0105,N,nominal,2.0NRT,294.11,0.99,N
11.94306,8.58172,304.79,0.4,0.37,2025-03-13,0105,N,nominal,2.0NRT,292.75,0.54,N
12.14325,7.05159,307.6,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,289.81,0.51,N
10.94765,13.75245,323.19,0.51,0.49,2025-03-13,0105,N,nominal,2.0NRT,295.39,5.43,N
10.94317,13.75135,345.57,0.51,0.49,2025-03-13,0105,N,nominal,2.0NRT,296.04,5.43,N
10.94722,13.75013,325.34,0.51,0.49,2025-03-13,0105,N,nominal,2.0NRT,295.61,4.23,N
10.94273,13.74903,335.41,0.51,0.49,2025-03-13,0105,N,nominal,2.0NRT,295.29,3.22,N
10.94187,13.7539,329.36,0.51,0.5,2025-03-13,0105,N,nominal,2.0NRT,293.93,3.22,N
10.93738,13.7528,304.53,0.51,0.5,2025-03-13,0105,N,nominal,2.0NRT,292.52,3.22,N
12.65174,3.08728,301.97,0.52,0.41,2025-03-13,0105,N,nominal,2.0NRT,283.6,1.14,N
9.58519,20.53632,301.72,0.76,0.77,2025-03-13,0105,N,nominal,2.0NRT,289.14,0.99,N
10.28339,16.73236,314.05,0.42,0.61,2025-03-13,0105,N,nominal,2.0NRT,293.59,0.92,N
10.2778,16.73129,303.84,0.42,0.61,2025-03-13,0105,N,nominal,2.0NRT,292.16,0.92,N
12.15959,5.74974,329.01,0.4,0.37,2025-03-13,0105,N,nominal,2.0NRT,295.11,2.66,N
10.28033,16.73316,315.23,0.42,0.61,2025-03-13,0105,N,nominal,2.0NRT,292.87,1.31,N
10.75183,14.10797,303.63,0.54,0.51,2025-03-13,0105,N,nominal,2.0NRT,292.07,1.28,N
10.7472,14.10695,303.21,0.54,0.51,2025-03-13,0105,N,nominal,2.0NRT,290.98,1.28,N
10.1961,17.08669,299.35,0.44,0.62,2025-03-13,0105,N,nominal,2.0NRT,289.34,0.54,N
12.00427,6.31421,303.34,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,291.7,0.56,N
11.86354,7.0858,304.88,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,294.77,0.63,N
11.86299,7.08931,304.15,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,293.9,1.21,N
11.86023,7.08526,306.08,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,293.32,0.63,N
11.84141,7.16127,313.49,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,294.44,1.18,N
11.86907,6.89972,304.56,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,292.73,0.67,N
12.34484,2.66908,306.49,0.54,0.42,2025-03-13,0105,N,nominal,2.0NRT,287.44,1.77,N
12.33681,2.69822,306.41,0.54,0.42,2025-03-13,0105,N,nominal,2.0NRT,285.62,1.08,N
12.33292,2.69765,305.23,0.54,0.42,2025-03-13,0105,N,nominal,2.0NRT,285.16,1.23,N
9.40306,19.60947,304.33,0.67,0.73,2025-03-13,0105,N,nominal,2.0NRT,288.83,0.8,N
9.39631,19.6081,302.89,0.67,0.73,2025-03-13,0105,N,nominal,2.0NRT,289.69,0.8,N
12.31552,2.59329,307.02,0.55,0.42,2025-03-13,0105,N,nominal,2.0NRT,288.5,1.23,N
12.31483,2.5983,317.21,0.55,0.42,2025-03-13,0105,N,nominal,2.0NRT,290.33,1.23,N
12.31161,2.59269,305.02,0.55,0.42,2025-03-13,0105,N,nominal,2.0NRT,288.76,1.23,N
12.31093,2.59769,305.97,0.55,0.42,2025-03-13,0105,N,nominal,2.0NRT,289.9,1.23,N
11.81789,5.99233,302.64,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,291.87,0.31,N
12.31501,2.5955,323.38,0.54,0.42,2025-03-13,0105,N,nominal,2.0NRT,289.76,3.76,N
11.68043,6.80781,301.72,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,291.61,0.75,N
12.29621,2.58754,309.27,0.55,0.42,2025-03-13,0105,N,nominal,2.0NRT,289.49,2.33,N
12.29302,2.58191,320.27,0.55,0.42,2025-03-13,0105,N,nominal,2.0NRT,289.53,2.33,N
9.4019,19.60603,308.89,0.67,0.73,2025-03-13,0105,N,nominal,2.0NRT,289.61,1.93,N
12.96235,-2.71087,307.2,0.41,0.61,2025-03-13,0105,N,nominal,2.0NRT,291.66,1.59,N
10.88604,11.01321,300.83,0.52,0.42,2025-03-13,0105,N,nominal,2.0NRT,285.51,0.42,N
10.89781,10.99875,300.54,0.52,0.41,2025-03-13,0105,N,nominal,2.0NRT,286.45,1.06,N
11.49252,7.29141,326.53,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,291.73,0.99,N
10.88323,11.01565,302.49,0.52,0.42,2025-03-13,0105,N,nominal,2.0NRT,285.27,0.74,N
11.48921,7.29087,306.68,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,290.93,0.99,N
9.43422,18.78846,312.07,0.59,0.7,2025-03-13,0105,N,nominal,2.0NRT,292.28,2.64,N
10.86614,10.86347,308.5,0.51,0.41,2025-03-13,0105,N,nominal,2.0NRT,286.74,0.94,N
10.84305,10.99851,295.24,0.52,0.42,2025-03-13,0105,N,nominal,2.0NRT,272.55,0.72,N
10.83817,11.02698,305.41,0.52,0.42,2025-03-13,0105,N,nominal,2.0NRT,276.13,1.77,N
10.83436,11.0263,302.45,0.52,0.42,2025-03-13,0105,N,nominal,2.0NRT,268.65,0.98,N
11.52249,6.71434,311.53,0.38,0.36,2025-03-13,0105,N,nominal,2.0NRT,296.2,1.9,N
10.82259,10.91303,297.1,0.51,0.41,2025-03-13,0105,N,nominal,2.0NRT,281.14,0.44,N
11.06544,9.40271,310.15,0.43,0.38,2025-03-13,0105,N,nominal,2.0NRT,296.69,1.73,N
11.54501,6.35391,312.78,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,285.69,1.11,N
11.54446,6.35744,312.69,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,285.55,1.11,N
11.58972,6.02282,302.61,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,286.47,1.03,N
11.58638,6.02229,314.36,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,287.14,1.03,N
11.58305,6.02176,315.49,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,288.17,0.9,N
11.57971,6.02124,299.27,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,285.17,0.9,N
10.75571,11.10419,312.08,0.53,0.42,2025-03-13,0105,N,nominal,2.0NRT,286.27,1.5,N
11.59569,5.82911,298.95,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,282.08,0.25,N
10.29484,13.61276,306.51,0.51,0.5,2025-03-13,0105,N,nominal,2.0NRT,294.76,2.11,N
10.69773,11.0742,313.45,0.53,0.42,2025-03-13,0105,N,nominal,2.0NRT,285.65,1.53,N
10.68622,11.0723,309.51,0.53,0.42,2025-03-13,0105,N,nominal,2.0NRT,283.92,1.35,N
9.35527,18.1405,298.82,0.54,0.67,2025-03-13,0105,N,nominal,2.0NRT,288.44,0.55,N
10.63286,11.12128,307.18,0.53,0.42,2025-03-13,0105,N,nominal,2.0NRT,286.93,0.84,N
9.35786,18.14042,299.21,0.54,0.68,2025-03-13,0105,N,nominal,2.0NRT,288.45,0.89,N
12.71173,-3.42491,308.23,0.46,0.63,2025-03-13,0105,N,nominal,2.0NRT,291.02,1.06,N
9.80491,15.51872,305.82,0.35,0.57,2025-03-13,0105,N,nominal,2.0NRT,292.33,0.64,N
11.17427,7.60803,320.59,0.39,0.36,2025-03-13,0105,N,nominal,2.0NRT,290.9,2.06,N
