latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.34822,-43.69778,306.01,0.45,0.39,2025-03-15,0357,N,nominal,2.0NRT,293.42,0.77,N
-15.25929,-51.47716,296.35,0.47,0.64,2025-03-15,0357,N,nominal,2.0NRT,273.53,0.93,N
-15.26518,-51.47845,311.89,0.47,0.64,2025-03-15,0357,N,nominal,2.0NRT,280.82,0.93,N
-15.26609,-51.47403,307.71,0.47,0.64,2025-03-15,0357,N,nominal,2.0NRT,274.32,0.93,N
-17.15203,-41.40504,301.82,0.39,0.36,2025-03-15,0357,N,nominal,2.0NRT,290.5,0.26,N
-15.2617,-51.47924,305.16,0.47,0.64,2025-03-15,0357,N,nominal,2.0NRT,280.74,1.6,N
-15.26264,-51.47481,309.1,0.47,0.64,2025-03-15,0357,N,nominal,2.0NRT,276.15,0.69,N
-15.26358,-51.4704,301.23,0.47,0.64,2025-03-15,0357,N,nominal,2.0NRT,269.68,0.69,N
-17.51588,-40.62754,309.35,0.38,0.36,2025-03-15,0357,N,nominal,2.0NRT,292.05,0.82,N
-17.09365,-43.80346,303.49,0.45,0.39,2025-03-15,0357,N,nominal,2.0NRT,291.91,0.86,N
-17.37755,-42.48309,301.54,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,291.42,0.59,N
-17.3862,-42.66053,303.46,0.41,0.37,2025-03-15,0357,N,nominal,2.0NRT,290.91,0.54,N
-17.43818,-42.62256,313.36,0.41,0.37,2025-03-15,0357,N,nominal,2.0NRT,290.2,1.24,N
-18.03928,-39.92595,309.32,0.39,0.36,2025-03-15,0357,N,nominal,2.0NRT,297.09,1.3,N
-17.5941,-43.19962,302.72,0.42,0.38,2025-03-15,0357,N,nominal,2.0NRT,291.31,0.9,N
-17.59577,-43.19878,302.6,0.42,0.38,2025-03-15,0357,N,nominal,2.0NRT,291.57,1.06,N
-17.77799,-42.80749,311.18,0.41,0.37,2025-03-15,0357,N,nominal,2.0NRT,290.6,1.07,N
-17.7814,-42.80811,306.18,0.41,0.37,2025-03-15,0357,N,nominal,2.0NRT,290.94,0.98,N
-18.46636,-39.94077,309.13,0.39,0.36,2025-03-15,0357,N,nominal,2.0NRT,292.09,0.73,N
-17.91387,-43.39012,335.62,0.43,0.38,2025-03-15,0357,N,nominal,2.0NRT,290.6,2.95,N
-17.91734,-43.39082,320.31,0.43,0.38,2025-03-15,0357,N,nominal,2.0NRT,289.67,2.95,N
-16.07285,-53.75509,326.06,0.63,0.72,2025-03-15,0357,N,nominal,2.0NRT,280.69,2.83,N
-16.07415,-53.7492,304.1,0.63,0.72,2025-03-15,0357,N,nominal,2.0NRT,280.23,2.83,N
-16.06849,-53.75474,306.03,0.63,0.72,2025-03-15,0357,N,nominal,2.0NRT,280.75,2.4,N
-16.07511,-53.75624,317.91,0.63,0.72,2025-03-15,0357,N,nominal,2.0NRT,279.95,3.92,N
-16.07645,-53.75034,298.15,0.63,0.72,2025-03-15,0357,N,nominal,2.0NRT,280.03,1.46,N
-19.54375,-39.76938,342.52,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,296.82,23.34,N
-19.54317,-39.77322,303.26,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,292.72,3.85,N
-19.54707,-39.76893,341.45,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,295.15,7.61,N
-19.5465,-39.77277,306.66,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,293.39,3.5,N
-19.83448,-40.11187,320.08,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,290.56,1.6,N
-19.83901,-40.08149,303.87,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,287.85,0.72,N
-20.04271,-39.5245,318.07,0.41,0.37,2025-03-15,0357,N,nominal,2.0NRT,294.69,0.9,N
-18.97606,-46.97002,299.29,0.41,0.45,2025-03-15,0357,N,nominal,2.0NRT,282.58,0.98,N
-18.9768,-46.96605,311.27,0.41,0.45,2025-03-15,0357,N,nominal,2.0NRT,283.29,0.98,N
-18.97735,-46.96898,307.05,0.41,0.45,2025-03-15,0357,N,nominal,2.0NRT,282.91,1.09,N
-18.97811,-46.96504,305.16,0.41,0.45,2025-03-15,0357,N,nominal,2.0NRT,283.03,1.09,N
-19.60729,-44.05886,307.97,0.43,0.38,2025-03-15,0357,N,nominal,2.0NRT,286.56,1.54,N
-20.23008,-40.23404,300.58,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,262.23,1.29,N
-20.23173,-40.24599,302.67,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,259.68,0.57,N
-20.2323,-40.2422,295.4,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.72,0.57,N
-20.23403,-40.23082,303.05,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,263.34,1.28,N
-20.23278,-40.24593,304.82,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.94,0.85,N
-20.23504,-40.23075,299.62,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,263.54,1.16,N
-20.23672,-40.24271,296.42,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.28,0.85,N
-20.2401,-40.24327,312.44,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.88,1.05,N
-20.24066,-40.23948,295.81,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.84,0.68,N
-20.24347,-40.24384,296.67,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.23,1.05,N
-20.24404,-40.24005,295.39,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,262.15,0.68,N
-20.24685,-40.24441,334.94,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.91,3.7,N
-20.24741,-40.24062,311.56,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.29,1.86,N
-20.25023,-40.24498,305.56,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,259.87,3.7,N
-20.25079,-40.24118,305.84,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,261.12,1.86,N
-19.82347,-43.1292,323.66,0.4,0.37,2025-03-15,0357,N,nominal,2.0NRT,288.63,2.61,N
-19.70514,-44.77169,311.26,0.46,0.39,2025-03-15,0357,N,nominal,2.0NRT,283.93,1.35,N
-19.70578,-44.76987,312.09,0.46,0.39,2025-03-15,0357,N,nominal,2.0NRT,284.03,1.09,N
-20.54194,-43.76229,333.73,0.42,0.37,2025-03-15,0357,N,nominal,2.0NRT,283.73,2.84,N
-20.54399,-43.75033,309.7,0.42,0.37,2025-03-15,0357,N,nominal,2.0NRT,279.7,1.39,N
-20.54538,-43.76294,302.91,0.42,0.37,2025-03-15,0357,N,nominal,2.0NRT,283.49,2.84,N
-20.90012,-43.82,297.19,0.42,0.37,2025-03-15,0357,N,nominal,2.0NRT,281.37,0.73,N
-20.55354,-45.97884,303.99,0.52,0.41,2025-03-15,0357,N,nominal,2.0NRT,286.46,1.26,N
-20.83979,-44.85906,302.95,0.45,0.39,2025-03-15,0357,N,nominal,2.0NRT,288.22,0.73,N
-20.766,-45.57518,301.65,0.49,0.4,2025-03-15,0357,N,nominal,2.0NRT,288.7,1.6,N
-20.76343,-45.57261,304.91,0.49,0.4,2025-03-15,0357,N,nominal,2.0NRT,288.56,0.75,N
-20.76713,-45.5734,301.81,0.49,0.4,2025-03-15,0357,N,nominal,2.0NRT,288.47,0.75,N
-21.19952,-43.83004,314.56,0.41,0.37,2025-03-15,0357,N,nominal,2.0NRT,283.39,1.54,N
-21.20157,-43.81805,304.43,0.41,0.37,2025-03-15,0357,N,nominal,2.0NRT,283.82,0.64,N
-21.20639,-43.83132,305.54,0.41,0.37,2025-03-15,0357,N,nominal,2.0NRT,282.81,1.1,N
-20.7638,-46.76781,306.93,0.57,0.43,2025-03-15,0357,N,nominal,2.0NRT,289.33,1.45,N
-20.76483,-46.76921,306.41,0.57,0.43,2025-03-15,0357,N,nominal,2.0NRT,288.68,1.2,N
-21.93974,-39.78422,322.44,0.42,0.37,2025-03-15,0357,N,nominal,2.0NRT,272.26,2.08,N
-20.99541,-51.79284,308.48,0.38,0.59,2025-03-15,0400,N,nominal,2.0NRT,288.83,1.78,N
-22.78638,-43.75848,306.3,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,289.84,0.58,N
-22.90223,-43.7354,313.46,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,289.85,1.99,N
-22.90301,-43.75167,327.12,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,291.14,2.91,N
-22.90561,-43.73606,324.88,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,291.14,1.99,N
-22.90627,-43.73217,322.51,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,291.9,1.99,N
-22.909,-43.73673,307.22,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,290.68,1.56,N
-22.90965,-43.73283,309.98,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,290.58,1.56,N
-22.91303,-43.73349,329.68,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,291.06,1.56,N
-22.91368,-43.72959,316.09,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,290.61,2.27,N
-22.91929,-43.7589,322.59,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,290.93,3.29,N
-22.91994,-43.75499,329.07,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,292.11,3.62,N
-22.92333,-43.75565,339.55,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,294.52,3.62,N
-22.92393,-43.7546,338.63,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,293.47,3.95,N
-22.92328,-43.7585,307.64,0.4,0.37,2025-03-15,0400,N,nominal,2.0NRT,291.01,1.5,N
-22.89268,-45.34803,300.3,0.45,0.39,2025-03-15,0400,N,nominal,2.0NRT,288.04,0.71,N
-22.89625,-45.34877,307.2,0.45,0.39,2025-03-15,0400,N,nominal,2.0NRT,288.42,0.71,N
-22.92181,-45.41335,303.62,0.45,0.39,2025-03-15,0400,N,nominal,2.0NRT,289.37,0.42,N
-22.77438,-47.20531,306.36,0.56,0.43,2025-03-15,0400,N,nominal,2.0NRT,289.15,0.92,N
-22.69532,-47.65934,321.46,0.39,0.44,2025-03-15,0400,N,nominal,2.0NRT,289.95,2.33,N
-22.54022,-48.81219,307.94,0.46,0.47,2025-03-15,0400,N,nominal,2.0NRT,290.57,1.97,N
-22.53946,-48.81434,308.77,0.46,0.47,2025-03-15,0400,N,nominal,2.0NRT,290.68,1.96,N
-24.0977,-41.88924,307.38,0.39,0.36,2025-03-15,0400,N,nominal,2.0NRT,293.43,1.69,N
-24.09828,-41.88543,310.71,0.39,0.36,2025-03-15,0400,N,nominal,2.0NRT,293.45,1.6,N
-7.30849,-55.31181,302.04,0.33,0.56,2025-03-15,0536,N,nominal,2.0NRT,282.8,0.95,N
-16.07289,-53.75755,310.75,0.55,0.68,2025-03-15,0538,N,nominal,2.0NRT,281.94,3.41,N
-16.07344,-53.75221,318.6,0.55,0.68,2025-03-15,0538,N,nominal,2.0NRT,282.07,2.8,N
-16.06901,-53.75193,304.15,0.55,0.68,2025-03-15,0538,N,nominal,2.0NRT,281.99,1.36,N
-16.07486,-53.75819,304.52,0.55,0.68,2025-03-15,0538,N,nominal,2.0NRT,281.54,1.63,N
-16.07539,-53.75284,313.64,0.55,0.68,2025-03-15,0538,N,nominal,2.0NRT,281.98,1.63,N
-18.45532,-70.27831,312.32,0.49,0.4,2025-03-15,0540,N,nominal,2.0NRT,289.85,1.26,N
-23.36224,-67.73278,296.98,0.38,0.36,2025-03-15,0540,N,nominal,2.0NRT,274.78,0.77,N
-27.63351,-57.23525,304.82,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,287.14,2.47,N
-23.09223,-70.41615,308.32,0.44,0.38,2025-03-15,0540,N,nominal,2.0NRT,290.66,1.29,N
-27.63904,-57.24042,318.22,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,285.23,3.65,N
-23.78231,-70.3209,301.55,0.43,0.38,2025-03-15,0542,N,nominal,2.0NRT,287.22,0.75,N
-27.64035,-57.22204,318.94,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,285.01,2.55,N
-27.53581,-58.85195,322.35,0.35,0.57,2025-03-15,0542,N,nominal,2.0NRT,273,1.13,N
-24.98753,-70.46671,302.63,0.42,0.38,2025-03-15,0542,N,nominal,2.0NRT,290.13,0.88,N
-27.22669,-57.83379,329.9,0.4,0.6,2025-03-15,0542,N,nominal,2.0NRT,280.29,2.24,N
-27.5355,-58.85558,319.02,0.35,0.57,2025-03-15,0542,N,nominal,2.0NRT,277.43,2.04,N
-27.61694,-59.14034,297.43,0.34,0.56,2025-03-15,0542,N,nominal,2.0NRT,284.36,0.47,N
-27.39744,-57.22034,316.07,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,284.73,1.79,N
-27.39779,-57.21582,309.91,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,284.08,1.79,N
-27.61724,-59.13683,297.61,0.34,0.56,2025-03-15,0542,N,nominal,2.0NRT,284.69,0.47,N
-27.42676,-56.83028,298.54,0.46,0.64,2025-03-15,0542,N,nominal,2.0NRT,285.21,2.01,N
-27.42711,-56.82549,302.61,0.46,0.64,2025-03-15,0542,N,nominal,2.0NRT,284.73,1.25,N
-26.43279,-69.4782,327.7,0.39,0.36,2025-03-15,0542,N,nominal,2.0NRT,282.65,3.03,N
-26.43614,-69.47884,297.44,0.39,0.36,2025-03-15,0542,N,nominal,2.0NRT,282.26,0.92,N
-27.40329,-57.22089,300.99,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,283.49,1.12,N
-27.35896,-70.22175,300.61,0.4,0.37,2025-03-15,0542,N,nominal,2.0NRT,287.19,0.7,N
-27.40364,-57.21633,314.35,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,284.08,1.12,N
-29.24841,-60.81443,326.49,0.55,0.51,2025-03-15,0542,N,nominal,2.0NRT,281.51,4.4,N
-27.40168,-57.21953,339.78,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,284.91,2.78,N
-30.43277,-57.88356,311.97,0.43,0.62,2025-03-15,0542,N,nominal,2.0NRT,286.78,1.13,N
-27.402,-57.21497,305.23,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,283.94,2.78,N
-33.25428,-60.28703,320.92,0.33,0.55,2025-03-15,0544,N,nominal,2.0NRT,287.78,1.43,N
-27.45941,-58.23835,304.9,0.38,0.59,2025-03-15,0542,N,nominal,2.0NRT,282.53,1.02,N
-33.25455,-60.28339,300.43,0.33,0.55,2025-03-15,0544,N,nominal,2.0NRT,287.49,1.43,N
-27.4646,-58.24289,322.64,0.38,0.59,2025-03-15,0542,N,nominal,2.0NRT,283.86,1.99,N
-33.25944,-60.2877,303.08,0.33,0.55,2025-03-15,0544,N,nominal,2.0NRT,285.97,1.25,N
-27.46491,-58.23893,330.96,0.38,0.59,2025-03-15,0542,N,nominal,2.0NRT,283.19,1.99,N
-33.36889,-60.15986,323.32,0.33,0.56,2025-03-15,0544,N,nominal,2.0NRT,287.5,2.38,N
-27.46947,-58.25137,298.41,0.38,0.59,2025-03-15,0542,N,nominal,2.0NRT,281.08,1.57,N
-27.46979,-58.2474,307.68,0.38,0.59,2025-03-15,0542,N,nominal,2.0NRT,281.62,1.57,N
-33.36861,-60.16354,304.4,0.33,0.56,2025-03-15,0544,N,nominal,2.0NRT,286.65,2.01,N
-27.4701,-58.24345,312.6,0.38,0.59,2025-03-15,0542,N,nominal,2.0NRT,282.21,1.99,N
-33.36945,-60.15248,307.17,0.33,0.56,2025-03-15,0544,N,nominal,2.0NRT,287,1.03,N
-27.45568,-59.11362,321.37,0.34,0.56,2025-03-15,0542,N,nominal,2.0NRT,281.27,2.12,N
-33.36973,-60.14876,301.11,0.33,0.56,2025-03-15,0544,N,nominal,2.0NRT,286.8,1.03,N
-27.45599,-59.11015,317.78,0.34,0.56,2025-03-15,0542,N,nominal,2.0NRT,275.47,2,N
-33.37524,-60.14563,338.53,0.34,0.56,2025-03-15,0544,N,nominal,2.0NRT,286.97,1.49,N
-27.46089,-59.11422,320.95,0.34,0.56,2025-03-15,0542,N,nominal,2.0NRT,279.19,2.12,N
-33.37496,-60.14935,300.48,0.33,0.56,2025-03-15,0544,N,nominal,2.0NRT,285.94,2.94,N
-27.46058,-59.1177,314.29,0.34,0.56,2025-03-15,0542,N,nominal,2.0NRT,281.83,2.12,N
-33.38047,-60.14619,301.71,0.34,0.56,2025-03-15,0544,N,nominal,2.0NRT,284.78,1.49,N
-27.635,-57.23925,311.62,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,287.15,1.04,N
-34.14602,-58.98567,302.3,0.4,0.6,2025-03-15,0544,N,nominal,2.0NRT,287.06,0.75,N
-27.63536,-57.23466,299.2,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,285.97,1.04,N
-34.15166,-58.9862,298.72,0.4,0.6,2025-03-15,0544,N,nominal,2.0NRT,286.42,0.75,N
-27.63643,-57.22088,295.6,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,284.49,0.79,N
-33.14924,-70.8314,297.84,0.39,0.36,2025-03-15,0544,N,nominal,2.0NRT,286.73,0.48,N
-27.64085,-57.23981,309.34,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,284.6,1.04,N
-33.29494,-70.73011,328.49,0.38,0.36,2025-03-15,0544,N,nominal,2.0NRT,289.05,2.84,N
-27.64228,-57.22146,306.45,0.44,0.62,2025-03-15,0542,N,nominal,2.0NRT,284.65,0.79,N
-33.2956,-70.72597,306.41,0.38,0.36,2025-03-15,0544,N,nominal,2.0NRT,287.3,1.49,N
-34.10695,-70.4565,342.44,0.38,0.36,2025-03-15,0544,N,nominal,2.0NRT,289.6,12.91,N
-34.10759,-70.45234,301.76,0.38,0.36,2025-03-15,0544,N,nominal,2.0NRT,285.13,1.13,N
-37.52939,-69.09334,307.07,0.42,0.37,2025-03-15,0544,N,nominal,2.0NRT,286.04,1.18,N
-37.68936,-68.91973,295.49,0.42,0.38,2025-03-15,0544,N,nominal,2.0NRT,279.72,0.42,N
-37.71333,-69.14131,308.14,0.42,0.37,2025-03-15,0544,N,nominal,2.0NRT,286.45,1.9,N
-37.71402,-69.26756,303.73,0.41,0.37,2025-03-15,0544,N,nominal,2.0NRT,285.03,1.66,N
-37.71466,-69.26286,302.12,0.41,0.37,2025-03-15,0544,N,nominal,2.0NRT,287.39,1.39,N
-38.63276,-68.42583,311.86,0.44,0.39,2025-03-15,0546,N,nominal,2.0NRT,289.22,0.85,N
-38.63309,-68.42714,312,0.44,0.39,2025-03-15,0546,N,nominal,2.0NRT,289.41,0.96,N
-38.8875,-73.05307,296.95,0.39,0.36,2025-03-15,0546,N,nominal,2.0NRT,282.14,0.56,N
-38.89085,-73.05394,301.38,0.39,0.36,2025-03-15,0546,N,nominal,2.0NRT,281.62,0.56,N
11.74913,-70.17323,309.6,0.45,0.63,2025-03-15,0531,N,nominal,2.0NRT,292.72,1.03,N
11.74054,-70.20043,330.79,0.46,0.63,2025-03-15,0531,N,nominal,2.0NRT,291.76,4.37,N
11.73999,-70.19593,336.34,0.45,0.63,2025-03-15,0531,N,nominal,2.0NRT,293.53,4.37,N
11.65186,-70.14481,310.21,0.45,0.63,2025-03-15,0531,N,nominal,2.0NRT,288.97,1.32,N
11.63406,-70.24208,333.63,0.46,0.63,2025-03-15,0531,N,nominal,2.0NRT,293.15,9.24,N
11.63354,-70.23777,353.37,0.46,0.63,2025-03-15,0531,N,nominal,2.0NRT,294.21,8.37,N
10.17708,-61.69422,304.51,0.41,0.37,2025-03-15,0531,N,nominal,2.0NRT,279.56,1.82,N
10.28756,-64.06496,341.89,0.52,0.41,2025-03-15,0531,N,nominal,2.0NRT,288.85,5.21,N
10.28372,-64.06541,308.49,0.52,0.41,2025-03-15,0531,N,nominal,2.0NRT,289.22,5.21,N
11.01019,-70.68074,304.98,0.48,0.65,2025-03-15,0531,N,nominal,2.0NRT,290.06,0.78,N
9.97571,-63.18414,300.72,0.46,0.39,2025-03-15,0531,N,nominal,2.0NRT,279.48,3.1,N
9.9751,-63.17993,302.26,0.46,0.39,2025-03-15,0531,N,nominal,2.0NRT,273.5,1.13,N
10.95982,-70.78606,317.91,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,290.45,2.11,N
10.95377,-70.78677,322.18,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,290.09,2.11,N
10.95433,-70.79132,319.51,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,290.53,2.11,N
9.61688,-61.40834,303.71,0.4,0.37,2025-03-15,0531,N,nominal,2.0NRT,286.82,1.21,N
10.5914,-68.42225,297.21,0.33,0.56,2025-03-15,0531,N,nominal,2.0NRT,275.5,1.03,N
9.60672,-61.43215,301.84,0.4,0.37,2025-03-15,0531,N,nominal,2.0NRT,286.86,0.56,N
9.87185,-63.31412,302.55,0.47,0.4,2025-03-15,0531,N,nominal,2.0NRT,287.71,0.84,N
10.59462,-68.41998,305.31,0.33,0.55,2025-03-15,0531,N,nominal,2.0NRT,275.04,1.2,N
9.85317,-63.3387,328.04,0.47,0.4,2025-03-15,0531,N,nominal,2.0NRT,289.24,2.95,N
10.05898,-64.8845,298.52,0.38,0.43,2025-03-15,0531,N,nominal,2.0NRT,283.39,1,N
10.05497,-64.88506,295.94,0.38,0.43,2025-03-15,0531,N,nominal,2.0NRT,281.63,1,N
9.83131,-63.34214,315.16,0.47,0.4,2025-03-15,0531,N,nominal,2.0NRT,289.29,1.7,N
9.74517,-63.03281,304.88,0.45,0.39,2025-03-15,0531,N,nominal,2.0NRT,287.96,0.76,N
9.77154,-63.26416,308.23,0.47,0.39,2025-03-15,0531,N,nominal,2.0NRT,288.81,0.73,N
9.69268,-63.26151,310.92,0.46,0.39,2025-03-15,0531,N,nominal,2.0NRT,288.56,1.06,N
9.68906,-63.26207,305.69,0.46,0.39,2025-03-15,0531,N,nominal,2.0NRT,289.56,1.06,N
10.68737,-70.94264,322.8,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,284.02,1.52,N
10.68683,-70.93803,302.36,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,283.01,1.52,N
10.68132,-70.94365,310.62,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,285.25,1.36,N
10.68077,-70.939,308.45,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,287.18,1.36,N
9.70161,-63.52762,303.54,0.48,0.4,2025-03-15,0531,N,nominal,2.0NRT,281.24,1.53,N
10.68662,-70.93938,322.36,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,285.64,2.44,N
10.68719,-70.94399,314.28,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,284.77,4.79,N
10.68056,-70.94028,308.25,0.49,0.65,2025-03-15,0531,N,nominal,2.0NRT,285.05,2.44,N
9.63248,-63.58539,316.46,0.48,0.4,2025-03-15,0531,N,nominal,2.0NRT,282.74,2.53,N
9.63817,-63.72855,307.54,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,284.05,0.81,N
9.62575,-63.72139,303.74,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,285.18,1.65,N
9.62268,-63.72641,341.4,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,292.74,10.07,N
9.62204,-63.72196,322.85,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,284.86,3.22,N
9.62524,-63.74423,311.24,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,287.86,1.39,N
9.62332,-63.73086,303.89,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,289.06,10.07,N
9.6214,-63.71751,304.7,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,282.55,3.22,N
9.61897,-63.72698,350.43,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,290.19,10.07,N
9.61833,-63.72254,331.1,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,284.79,3.22,N
9.6196,-63.73143,306.5,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,289.17,10.07,N
9.61769,-63.71809,307.31,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,282.2,3.22,N
9.62164,-63.77211,302.71,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,286.83,0.75,N
9.61525,-63.72756,309.43,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,286.04,2.72,N
9.61461,-63.72312,306.83,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,280.75,2.08,N
9.62132,-63.7292,324.46,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,288.9,14.51,N
9.62065,-63.72476,339.12,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,295.27,14.51,N
9.61998,-63.72033,316.88,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,283.55,1.1,N
9.61932,-63.71589,304.15,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,281.6,1.1,N
9.61694,-63.72533,325.67,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,283.88,14.51,N
9.6176,-63.72977,316.26,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,287.97,14.51,N
9.61628,-63.7209,311.65,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,280.87,1.1,N
9.61561,-63.71646,304.02,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,282.89,1.1,N
9.61323,-63.7259,305.53,0.49,0.4,2025-03-15,0531,N,nominal,2.0NRT,286.06,2.01,N
9.50984,-63.13627,300.76,0.46,0.39,2025-03-15,0531,N,nominal,2.0NRT,278.28,1.38,N
9.56111,-63.62991,308.38,0.48,0.4,2025-03-15,0531,N,nominal,2.0NRT,274.48,1.07,N
10.42134,-70.43409,296.73,0.45,0.63,2025-03-15,0531,N,nominal,2.0NRT,280.46,1.55,N
10.41761,-70.45251,312.06,0.46,0.63,2025-03-15,0531,N,nominal,2.0NRT,284.79,2.34,N
10.41918,-70.45183,309.67,0.46,0.63,2025-03-15,0531,N,nominal,2.0NRT,284.66,1.84,N
10.03022,-69.14236,297.97,0.37,0.58,2025-03-15,0531,N,nominal,2.0NRT,276,0.76,N
9.8786,-68.43541,306.51,0.33,0.55,2025-03-15,0531,N,nominal,2.0NRT,284.02,0.76,N
9.87819,-68.43233,308.16,0.33,0.55,2025-03-15,0531,N,nominal,2.0NRT,283.33,0.76,N
9.76716,-68.40116,304.04,0.32,0.55,2025-03-15,0531,N,nominal,2.0NRT,279.16,1.04,N
8.88485,-62.33271,301.94,0.42,0.38,2025-03-15,0531,N,nominal,2.0NRT,286.09,0.7,N
8.88428,-62.32891,310.95,0.42,0.38,2025-03-15,0531,N,nominal,2.0NRT,287.88,0.7,N
9.34399,-65.53915,317.67,0.41,0.45,2025-03-15,0531,N,nominal,2.0NRT,290.37,3.71,N
8.88311,-62.34463,304.62,0.42,0.38,2025-03-15,0531,N,nominal,2.0NRT,285.09,0.93,N
9.65118,-68.7409,309.21,0.34,0.56,2025-03-15,0531,N,nominal,2.0NRT,290.49,1.01,N
9.65737,-68.98698,299.79,0.35,0.57,2025-03-15,0531,N,nominal,2.0NRT,285.04,0.47,N
9.19813,-65.82088,306.91,0.43,0.46,2025-03-15,0531,N,nominal,2.0NRT,290.59,0.81,N
8.72651,-62.91064,313.2,0.44,0.38,2025-03-15,0531,N,nominal,2.0NRT,281.67,1.3,N
9.52031,-68.75617,312.79,0.34,0.56,2025-03-15,0531,N,nominal,2.0NRT,290.34,0.9,N
