latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.20176,22.01401,335.82,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.76,3.6,D
-7.20231,22.01047,336.42,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.84,3,D
-7.20286,22.00694,340.16,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.99,3,D
-7.64313,19.0834,333.02,0.42,0.37,2025-03-13,1206,N,low,2.0NRT,299.11,4.54,D
-7.19951,22.00643,352.97,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,301.23,14.7,D
-7.18183,22.09824,342.61,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.2,4.96,D
-7.17903,22.09415,347.66,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.96,9.62,D
-6.89191,23.842,335.09,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.98,5.36,D
-6.98873,23.21546,332.82,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,297.47,3.15,D
-6.83796,24.12962,337.39,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,300.29,7.44,D
-6.98768,23.21482,331.09,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,297.03,1.87,D
-7.13085,22.28705,331.54,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.48,2.44,D
-6.83782,24.12982,348.5,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,300.68,7.09,D
-6.83353,24.13346,337.67,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,299.95,7.09,D
-6.95326,23.3674,333.33,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,297.59,1.59,D
-6.93765,23.44453,340.9,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.21,6.07,D
-7.12233,22.25266,341.8,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298,4.76,D
-7.08112,22.49744,344.62,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.63,5.43,D
-7.10674,22.30903,345.06,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.15,5.19,D
-7.1365,22.11581,337.97,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.52,4.1,D
-7.1271,22.15452,340.85,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.86,3.8,D
-7.09999,22.30798,332.4,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,296.98,2.02,D
-7.11988,22.17902,330.23,0.39,0.37,2025-03-13,1206,N,nominal,2.0NRT,296.41,2.43,D
-6.92271,23.40229,334.08,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.4,2.66,D
-6.93786,23.30557,337,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,297.58,3.49,D
-6.95495,23.15094,333.71,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.45,2.56,D
-7.09033,22.25869,335.47,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.79,4.59,D
-7.103,22.15447,330.32,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,295.78,1.92,D
-7.09782,22.0989,348.37,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,300.64,9.68,D
-7.03646,22.47191,333.46,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299,4.18,D
-7.12768,21.83897,342.18,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.41,3.4,D
-6.75278,24.17273,332.1,0.47,0.39,2025-03-13,1206,N,nominal,2.0NRT,299.56,1.55,D
-6.89984,23.25212,339.3,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,296.23,4.84,D
-7.06103,22.20283,339.75,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.26,6.03,D
-7.1045,21.90033,334.36,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.17,4.95,D
-7.0543,22.20178,340.59,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.36,4.32,D
-7.05485,22.19819,335.34,0.39,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.01,6.11,D
-7.05093,22.20125,332.39,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.01,4.32,D
-6.88096,23.21377,345.05,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.29,4.99,D
-6.88158,23.20993,341.43,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.41,4.99,D
-7.03748,22.22111,340.97,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.83,8.28,D
-6.87941,23.21424,335.02,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.5,4.86,D
-6.88001,23.2104,340.87,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.53,4.86,D
-7.00549,22.35251,346.22,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.11,6.28,D
-7.00605,22.3489,339.94,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.1,6.28,D
-6.84737,23.35156,333.12,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,297.79,8.87,D
-6.84797,23.34768,346.23,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,302.88,8.87,D
-6.84447,23.34715,346.75,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.07,8.18,D
-7.0148,22.24713,335.35,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.74,3.01,D
-6.83578,23.33395,340.63,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.17,3.04,D
-6.55403,25.09374,339.99,0.52,0.42,2025-03-13,1206,N,nominal,2.0NRT,300.87,8.87,D
-6.98242,22.36738,330.43,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.49,2.21,D
-7.01895,22.13062,341.38,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.47,5.5,D
-6.8277,23.31692,333.92,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.27,3.49,D
-6.97733,22.35549,330.85,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.22,1.61,D
-8.00284,15.42669,328.09,0.44,0.46,2025-03-13,1206,N,nominal,2.0NRT,293.32,3.31,D
-7.95154,15.75912,339.77,0.41,0.45,2025-03-13,1206,N,nominal,2.0NRT,295.73,5.91,D
-6.81828,23.33131,338.45,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.21,2.98,D
-6.96889,22.36528,334.06,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.72,4.07,D
-7.94736,15.75862,330.1,0.41,0.45,2025-03-13,1206,N,nominal,2.0NRT,293.38,2.48,D
-6.91969,22.65981,339.68,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.27,5.33,D
-6.80088,23.39633,335.9,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.16,4.26,D
-6.92826,22.58226,331.12,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.01,2.24,D
-6.5016,25.2229,350.44,0.53,0.42,2025-03-13,1206,N,nominal,2.0NRT,302.78,9.78,D
-6.49773,25.22224,347.76,0.53,0.42,2025-03-13,1206,N,nominal,2.0NRT,298.81,9.78,D
-6.7848,23.42988,339.11,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.96,5.67,D
-6.78067,23.43326,332.22,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.02,1.84,D
-6.98697,22.11471,334.7,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.77,2.71,D
-6.87786,22.79316,344.96,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.09,4.87,D
-6.7854,23.35792,336.78,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.8,3.03,D
-6.87559,22.78523,332.1,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,296.74,3.19,D
-6.97085,22.17428,330.62,0.39,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.45,2.51,D
-6.98079,22.11012,331.59,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,296.35,1.92,D
-6.99015,22.04966,336.55,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.62,2.63,D
-6.81961,23.1188,338.51,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.79,4.87,D
-6.95914,22.22746,332.6,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.73,2.64,D
-7.91774,15.69665,327.77,0.42,0.45,2025-03-13,1206,N,nominal,2.0NRT,294.56,3.26,D
-6.42755,25.50436,330.5,0.55,0.43,2025-03-13,1206,N,nominal,2.0NRT,298.34,3.51,D
-6.91812,22.44641,335.33,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.1,2.28,D
-6.93112,22.34091,338.13,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.32,6.28,D
-6.94456,22.25459,338.79,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.43,3.21,D
-6.97562,22.0547,339.21,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.25,4.17,D
-6.92774,22.34038,351.76,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,301.14,6.28,D
-6.9283,22.33677,342.36,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,301.46,6.28,D
-6.9367,22.26071,337.08,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.15,5.91,D
-6.93388,22.25661,339.44,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.93,5.91,D
-6.94615,22.17783,335.36,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.13,4.09,D
-6.84234,22.81801,347.02,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.75,6.17,D
-6.84293,22.81431,334.82,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.94,5.58,D
-6.91984,22.32442,331.83,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.6,2.03,D
-6.94279,22.17731,342.55,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.27,12.94,D
-6.83891,22.81747,345.06,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,301.58,6.17,D
-6.89437,22.46501,331.14,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.11,2.34,D
-6.69067,23.72463,336.65,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,296.88,3.19,D
-6.77381,23.20558,332.97,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,297.75,1.09,D
-6.8349,22.82064,337.68,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.62,5.88,D
-6.83548,22.81693,349.05,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.27,5.88,D
-6.83607,22.81322,347.9,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,302.76,6.28,D
-6.92095,22.27302,335.9,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.78,3.88,D
-6.83264,22.81269,343.67,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.25,6.28,D
-6.69228,23.72508,331.66,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,296.75,3.67,D
-6.83313,22.8162,333.68,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,295.97,5.63,D
-6.8337,22.81249,351.32,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.61,10.72,D
-6.87904,22.47324,334.11,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.94,3.57,D
-6.82629,22.79227,330.9,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.01,3.07,D
-6.82229,22.79543,333.71,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.29,4.47,D
-6.41082,25.34051,342.57,0.54,0.42,2025-03-13,1206,N,nominal,2.0NRT,300.45,6.3,D
-6.74741,23.2091,332.28,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.97,1.45,D
-6.40692,25.33986,340.71,0.54,0.42,2025-03-13,1206,N,nominal,2.0NRT,298.91,6.46,D
-6.57672,24.27305,332.84,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,299.01,3.93,D
-6.81777,22.73409,339.35,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.78,6.47,D
-6.60116,24.09471,340.84,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.07,4.01,D
-6.62098,23.96914,334.73,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,301.97,2.66,D
-6.70797,23.36975,330.42,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.33,3.02,D
-6.42099,25.15299,341.33,0.53,0.42,2025-03-13,1206,N,nominal,2.0NRT,300.6,14.36,D
-6.7247,23.21741,339.07,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.71,5.52,D
-7.98396,14.70269,341.55,0.49,0.48,2025-03-13,1206,N,nominal,2.0NRT,294.01,8.73,D
-6.71045,23.26267,336.6,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.99,2.58,D
-6.6887,23.28712,344.31,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.47,5.17,D
-6.78824,22.65399,338.68,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.85,4.73,D
-6.57167,23.99993,333.02,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,302.21,5.04,D
-6.74374,22.84817,337.03,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.65,3.66,D
-6.65266,23.40115,337.89,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.09,4.26,D
-6.67327,23.24896,340.54,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.2,3.53,D
-6.75043,22.73869,342.69,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.27,6.37,D
-6.75159,22.73134,347.13,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.61,5.43,D
-6.58503,23.73312,335.36,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,299.68,8.41,D
-6.67504,23.17045,337.44,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.12,2.57,D
-6.69561,23.04093,333.03,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.24,3.23,D
-6.69622,23.03713,345.28,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.17,3.74,D
-6.6484,23.29269,331,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.3,1.63,D
-6.64752,23.29266,330.32,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.56,2.32,D
-6.67864,23.04602,333.51,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,297.96,4.1,D
-6.71478,22.76726,337,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.77,3.98,D
-6.69402,22.87846,336.39,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.02,5.72,D
-6.6946,22.87474,336.98,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.9,4.44,D
-6.60025,23.45763,333.5,0.44,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.13,3.54,D
-7.90272,14.67802,328.84,0.49,0.48,2025-03-13,1206,N,nominal,2.0NRT,288.75,3.43,D
-6.59011,23.47626,347.75,0.44,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.4,6.19,D
-6.61074,23.29869,332.66,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.04,6.74,D
-6.64439,23.08359,337.95,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.09,3.05,D
-6.66218,22.96964,330.88,0.42,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.32,2.97,D
-6.45757,24.24643,330.58,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,298.77,1.76,D
-6.64033,23.08685,332.91,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.64,5.67,D
-6.64092,23.08305,337.4,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.9,4.55,D
-6.58589,23.41118,333.95,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.86,2.58,D
-6.63804,23.07872,336.65,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,296.96,4.55,D
-6.74206,22.34395,337.23,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.38,3.46,D
-6.33844,24.84701,334.33,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,297.96,3.56,D
-6.56044,23.43537,339.07,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.12,4.84,D
-6.48137,23.90986,335.32,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.69,2.88,D
-6.09504,26.25978,336.16,0.42,0.45,2025-03-13,1206,N,nominal,2.0NRT,297.96,4.35,D
-6.43824,24.15611,340.27,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,299.86,3.85,D
-6.53002,23.53585,333.9,0.44,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.21,1.33,D
-6.59809,23.08415,342.97,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,302.11,5.8,D
-6.5987,23.08032,343.8,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,303.28,5.8,D
-6.62735,22.89874,330.45,0.41,0.37,2025-03-13,1206,N,low,2.0NRT,303.26,2.88,D
-6.47298,23.82416,336.92,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.8,2.51,D
-6.6556,22.67455,333.02,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.2,2.74,D
-6.57555,23.15902,336.85,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.84,2.88,D
-6.56345,23.14536,331.08,0.42,0.38,2025-03-13,1206,N,low,2.0NRT,301.37,2.63,D
-6.56254,23.14498,336.96,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.74,4.43,D
-6.56433,23.13343,331.67,0.42,0.38,2025-03-13,1206,N,low,2.0NRT,302.07,3.48,D
-6.63465,22.67841,341.1,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.41,2.87,D
-6.55737,23.13236,340,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.19,6.06,D
-6.32082,24.62108,332.86,0.5,0.41,2025-03-13,1206,N,nominal,2.0NRT,300.69,5.3,D
-6.52688,23.30558,339.96,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.42,6.89,D
-6.31708,24.62046,333.41,0.5,0.41,2025-03-13,1206,N,nominal,2.0NRT,301.69,5.3,D
-6.51608,23.35189,334.18,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.88,4.11,D
-5.94979,26.88848,335.47,0.46,0.47,2025-03-13,1206,N,nominal,2.0NRT,299.15,7.32,D
-5.9404,26.89124,344.77,0.46,0.47,2025-03-13,1206,N,nominal,2.0NRT,296.95,8.6,D
-5.94108,26.88706,339.14,0.46,0.47,2025-03-13,1206,N,nominal,2.0NRT,297.57,8.6,D
-6.54711,23.08385,334.47,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.41,4.44,D
-6.5489,23.07239,334.18,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.35,3.04,D
-6.54949,23.06857,336,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.91,2.41,D
-6.54364,23.0833,352.14,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,302.42,4.44,D
-6.7768,21.57444,331.28,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.8,2.3,D
-6.29691,24.62647,332.93,0.5,0.41,2025-03-13,1206,N,nominal,2.0NRT,299.65,3.73,D
-6.53301,23.12861,345.46,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,302.39,3.74,D
-6.53898,23.09037,331.01,0.42,0.38,2025-03-13,1206,N,low,2.0NRT,303.2,4.11,D
-6.53958,23.08654,345.64,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.67,4.11,D
-6.54374,23.05988,333.31,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.82,3,D
-6.78364,21.50751,333.42,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.31,2.67,D
-6.52953,23.12809,339.19,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,303.32,3.74,D
-6.32408,24.40763,333.79,0.48,0.4,2025-03-13,1206,N,nominal,2.0NRT,299.8,1.88,D
-6.37981,24.05656,331.25,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,299.16,0.87,D
-6.54275,23.0207,334.19,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.02,4.04,D
-6.77858,21.496,331.41,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.3,2.95,D
-6.53988,23.01636,330.52,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.61,4.04,D
-7.75235,14.82654,338.54,0.47,0.48,2025-03-13,1206,N,nominal,2.0NRT,293.38,9.07,D
-6.20669,25.0681,346.53,0.53,0.42,2025-03-13,1206,N,nominal,2.0NRT,300.2,8.24,D
-6.51862,23.10678,332.9,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.91,1.96,D
-6.59366,22.62665,330.16,0.41,0.37,2025-03-13,1206,N,low,2.0NRT,300.6,2.55,D
-6.20283,25.06749,331.85,0.53,0.42,2025-03-13,1206,N,nominal,2.0NRT,298.82,4.92,D
-6.60794,22.51249,334.78,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,296.53,2.85,D
-6.4978,23.1939,341.67,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.76,4.69,D
-6.56776,22.74772,330,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.45,2.94,D
-6.42341,23.64201,346.84,0.44,0.39,2025-03-13,1206,N,nominal,2.0NRT,302.41,7.84,D
-6.50879,23.10132,338.7,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.78,3.82,D
-6.52674,22.9871,334.11,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.28,1.56,D
-6.54977,22.84026,331.28,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.83,2.07,D
-6.36108,24.01059,330.38,0.46,0.39,2025-03-13,1206,N,low,2.0NRT,300.4,1.01,D
-6.58688,22.58044,334.37,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.62,2.27,D
-6.16229,25.21952,336.78,0.54,0.42,2025-03-13,1206,N,nominal,2.0NRT,301.47,4.76,D
-6.49399,23.15005,340.64,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.71,3.58,D
-6.31649,24.2423,345.72,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,298.39,8.24,D
-6.49957,23.09205,346.9,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.66,3.91,D
-6.5371,22.85356,333.38,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,296.23,1.15,D
-6.47489,23.22573,334.43,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.66,3.18,D
-6.75435,21.43152,345.58,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299,4.95,D
-6.61756,22.2945,347.69,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,294.33,5.67,D
-6.48309,23.12872,340.23,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.04,6.08,D
-6.24431,24.59499,346.47,0.5,0.41,2025-03-13,1206,N,nominal,2.0NRT,298.5,8.35,D
-6.59441,22.39841,330.16,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.21,1.87,D
-6.75077,21.38814,334.16,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.6,2.38,D
-6.5092,22.9186,333,0.42,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.85,2.43,D
-6.46369,23.16107,332.64,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.83,2.51,D
-6.46856,23.13038,330.21,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.04,2.45,D
-6.50718,22.86432,336.64,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.97,3.16,D
-6.34169,23.85458,338.32,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,303.52,9.95,D
