latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-24.96463,138.67438,351.77,0.49,0.65,2025-03-14,0338,N20,nominal,2.0NRT,306.52,14.5,D
-37.9152,143.30508,367,0.34,0.56,2025-03-14,0334,N20,high,2.0NRT,305.57,56.05,D
-24.96537,138.66458,346.68,0.49,0.65,2025-03-14,0338,N20,nominal,2.0NRT,306.02,20.26,D
-37.92578,143.13211,367,0.35,0.57,2025-03-14,0334,N20,high,2.0NRT,303.57,4.04,D
-23.33038,150.11729,333.54,0.38,0.36,2025-03-14,0338,N20,nominal,2.0NRT,300.34,2.74,D
-37.91545,143.30113,367,0.34,0.56,2025-03-14,0334,N20,low,2.0NRT,325.02,56.05,D
-24.2181,139.68813,367,0.41,0.61,2025-03-14,0338,N20,high,2.0NRT,309.91,11.19,D
-37.91043,143.29671,346.25,0.34,0.56,2025-03-14,0334,N20,nominal,2.0NRT,303.54,3.38,D
-24.21843,139.68399,338.69,0.42,0.61,2025-03-14,0338,N20,nominal,2.0NRT,306.35,10.71,D
-37.92047,143.13164,335.03,0.35,0.57,2025-03-14,0334,N20,nominal,2.0NRT,303.28,2.58,D
-24.20975,139.72044,367,0.41,0.61,2025-03-14,0338,N20,high,2.0NRT,308.06,7.19,D
-37.92096,143.12341,339.91,0.35,0.57,2025-03-14,0334,N20,nominal,2.0NRT,301.85,5.69,D
-24.21244,139.68756,367,0.41,0.61,2025-03-14,0338,N20,high,2.0NRT,306.92,11.19,D
-37.92122,143.11931,340.53,0.35,0.57,2025-03-14,0334,N20,nominal,2.0NRT,300.55,4.46,D
-37.09994,141.88739,339.21,0.41,0.6,2025-03-14,0334,N20,low,2.0NRT,309.48,3.7,D
-24.20941,139.72453,338.84,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,308.2,7.19,D
-36.67255,141.82816,367,0.41,0.6,2025-03-14,0334,N20,high,2.0NRT,317.79,9.58,D
-24.21008,139.71634,348.41,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,306.96,7.03,D
-36.67278,141.82359,344.49,0.41,0.6,2025-03-14,0334,N20,nominal,2.0NRT,314.57,9.58,D
-24.1786,139.75443,367,0.41,0.61,2025-03-14,0338,N20,high,2.0NRT,306.86,19.03,D
-36.67522,141.83034,342.9,0.4,0.6,2025-03-14,0334,N20,nominal,2.0NRT,310.11,5.46,D
-24.17827,139.7585,341.43,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,302.53,7.17,D
-36.67547,141.82578,343.63,0.4,0.6,2025-03-14,0334,N20,nominal,2.0NRT,315.16,5.46,D
-24.17363,139.7457,354.52,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,305.6,10.6,D
-36.66985,141.82532,367,0.4,0.6,2025-03-14,0334,N20,high,2.0NRT,313.77,5.46,D
-24.18069,139.75755,353.76,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,302.98,6.08,D
-36.66959,141.82986,353.71,0.4,0.6,2025-03-14,0334,N20,nominal,2.0NRT,309.25,5.46,D
-24.18105,139.75349,340.11,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,305.5,10.76,D
-34.46212,150.88829,337.24,0.41,0.37,2025-03-14,0334,N20,nominal,2.0NRT,301.95,4.47,D
-24.17542,139.75294,367,0.41,0.61,2025-03-14,0338,N20,high,2.0NRT,305.32,7.51,D
-34.46272,150.88377,332.99,0.41,0.37,2025-03-14,0334,N20,nominal,2.0NRT,301.79,3.56,D
-24.17578,139.74889,336.82,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,305.57,7.51,D
-34.45927,150.8831,345.84,0.41,0.37,2025-03-14,0334,N20,nominal,2.0NRT,301.45,6.19,D
-24.17051,139.74426,344.05,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,304.85,6.03,D
-34.45642,150.87791,334.41,0.41,0.37,2025-03-14,0334,N20,nominal,2.0NRT,302.86,6.19,D
-24.17086,139.74019,339.33,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,305.59,6.03,D
-34.5391,148.36191,335.24,0.51,0.41,2025-03-14,0334,N20,nominal,2.0NRT,300.53,3.35,D
-24.16488,139.7437,337.61,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,303.66,5.88,D
-34.48342,148.2829,338.62,0.52,0.41,2025-03-14,0334,N20,nominal,2.0NRT,307.74,3.83,D
-24.16523,139.73964,355.24,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,306.89,5.88,D
-34.47959,148.28224,338.57,0.52,0.41,2025-03-14,0334,N20,nominal,2.0NRT,308.54,3.83,D
-24.15961,139.73909,367,0.41,0.61,2025-03-14,0338,N20,high,2.0NRT,305.99,5.88,D
-33.59702,147.31427,338.66,0.56,0.43,2025-03-14,0334,N20,nominal,2.0NRT,297.01,57.05,D
-24.15398,139.73853,334.48,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,305.11,7.27,D
-33.20505,147.31601,347.34,0.56,0.43,2025-03-14,0334,N20,nominal,2.0NRT,309.24,22,D
-33.20108,147.3154,349.29,0.56,0.43,2025-03-14,0334,N20,nominal,2.0NRT,308.95,22,D
-24.15433,139.73445,347.07,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,306.33,4.05,D
-24.1487,139.7339,335.27,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,304.51,4.05,D
-32.84308,147.09096,339.39,0.57,0.43,2025-03-14,0336,N20,low,2.0NRT,313.44,14.03,D
-32.84595,147.09007,340.51,0.57,0.43,2025-03-14,0336,N20,low,2.0NRT,311.99,10.23,D
-24.14905,139.72983,338.86,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,305.49,4.05,D
-32.81033,146.52986,337.71,0.4,0.44,2025-03-14,0336,N20,nominal,2.0NRT,301.16,6.09,D
-24.1279,139.71123,339.93,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,304.44,4.02,D
-31.99873,151.68634,350.05,0.39,0.36,2025-03-14,0336,N20,nominal,2.0NRT,304,10.88,D
-24.12226,139.71069,339.03,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,303.87,4.39,D
-31.99933,151.68225,355.46,0.39,0.36,2025-03-14,0336,N20,nominal,2.0NRT,305.86,14.06,D
-24.11697,139.70605,341.45,0.41,0.61,2025-03-14,0338,N20,nominal,2.0NRT,303.11,3.46,D
