latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.62801,-87.14596,310.88,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,270.41,1.3,N
41.62696,-87.14207,317.44,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,271.5,1.3,N
41.63032,-87.14342,315.82,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,269.36,1.39,N
41.62542,-87.14577,303.91,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,272.38,1.39,N
41.68327,-87.4262,303.22,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,271.24,1.36,N
41.68127,-87.41866,316.54,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,282.62,1.69,N
41.67944,-87.4323,328.46,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,272.19,1.36,N
41.67645,-87.42098,302.63,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,272.52,1.69,N
41.6746,-87.43456,311.73,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,274.22,1.81,N
41.67196,-87.46558,327.76,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,270.48,1.83,N
41.67096,-87.46185,295.4,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,269.69,1.06,N
41.66997,-87.45808,300.81,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,270.13,1.06,N
41.66296,-87.43166,297.28,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,269.81,1.71,N
41.66094,-87.42402,302.16,0.33,0.56,2025-03-17,0830,N20,nominal,2.0NRT,270.27,1.41,N
41.6259,-87.33331,313.29,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,272.9,1.66,N
41.64037,-87.40811,323.97,0.33,0.56,2025-03-17,0830,N20,nominal,2.0NRT,276.34,2.33,N
41.62005,-87.3319,299.24,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,274.62,2.1,N
41.6134,-87.34797,302.78,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,270.49,1.66,N
41.65962,-87.62282,302.58,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,273.9,0.85,N
41.65202,-87.63477,299.67,0.33,0.55,2025-03-17,0830,N20,nominal,2.0NRT,269.41,0.53,N
41.48411,-90.82369,297.35,0.46,0.47,2025-03-17,0830,N20,nominal,2.0NRT,271.33,1.88,N
43.63957,-104.55812,299.72,0.55,0.43,2025-03-17,0830,N20,nominal,2.0NRT,274.79,1,N
42.08388,-97.36492,314,0.39,0.36,2025-03-17,0830,N20,nominal,2.0NRT,274.69,1.05,N
42.07979,-97.36127,311.15,0.39,0.36,2025-03-17,0830,N20,nominal,2.0NRT,275.41,1.37,N
41.00394,-96.1539,303.73,0.43,0.38,2025-03-17,0830,N20,nominal,2.0NRT,277.08,1.19,N
41.06002,-98.41327,301.11,0.39,0.36,2025-03-17,0830,N20,nominal,2.0NRT,273.19,0.44,N
41.72316,-106.32842,305.59,0.42,0.45,2025-03-17,0830,N20,nominal,2.0NRT,273.2,0.88,N
40.1045,-95.31732,329.38,0.47,0.39,2025-03-17,0830,N20,nominal,2.0NRT,274.74,2.86,N
41.26991,-105.603,309.39,0.39,0.44,2025-03-17,0830,N20,nominal,2.0NRT,271.78,1.25,N
46.52043,-84.37754,333.21,0.34,0.56,2025-03-17,0828,N20,nominal,2.0NRT,269.42,3.6,N
46.51434,-84.39549,367,0.34,0.56,2025-03-17,0828,N20,high,2.0NRT,268.03,7.17,N
45.31776,-85.29978,298.31,0.33,0.55,2025-03-17,0828,N20,nominal,2.0NRT,270.66,0.79,N
43.70317,-88.38694,295.06,0.53,0.5,2025-03-17,0830,N20,nominal,2.0NRT,268.8,0.9,N
41.4703,-83.36548,296.35,0.53,0.67,2025-03-17,0830,N20,nominal,2.0NRT,261.74,0.84,N
41.36909,-84.92192,326.24,0.45,0.63,2025-03-17,0830,N20,nominal,2.0NRT,273.87,3.48,N
50.54956,-116.1654,302.65,0.45,0.39,2025-03-17,1011,N20,nominal,2.0NRT,264.73,0.97,N
49.0984,-123.01716,300.91,0.39,0.36,2025-03-17,1011,N20,nominal,2.0NRT,273.3,0.56,N
48.88737,-122.7385,295.41,0.39,0.36,2025-03-17,1011,N20,nominal,2.0NRT,279.23,1.13,N
48.8866,-122.73328,296.96,0.39,0.36,2025-03-17,1011,N20,nominal,2.0NRT,278.2,0.9,N
40.05653,-81.30117,344.27,0.4,0.37,2025-03-17,1811,N20,nominal,2.0NRT,288.25,5.12,D
41.13169,-81.32272,343.88,0.39,0.36,2025-03-17,1811,N20,nominal,2.0NRT,285.32,6.42,D
40.4205,-86.96586,330.58,0.42,0.45,2025-03-17,1811,N20,nominal,2.0NRT,279.78,2.69,D
41.46119,-81.67147,326.85,0.4,0.37,2025-03-17,1811,N20,nominal,2.0NRT,289.23,1.61,D
41.22286,-83.20444,325.56,0.43,0.38,2025-03-17,1811,N20,nominal,2.0NRT,287.96,1.34,D
41.22387,-83.20784,327.05,0.43,0.38,2025-03-17,1811,N20,nominal,2.0NRT,290.85,2.27,D
40.2785,-88.17262,327.54,0.48,0.48,2025-03-17,1811,N20,nominal,2.0NRT,285.33,2.72,D
41.46611,-83.36557,327.77,0.43,0.38,2025-03-17,1811,N20,nominal,2.0NRT,290.11,2.37,D
41.11857,-85.34989,329.61,0.52,0.41,2025-03-17,1811,N20,nominal,2.0NRT,290.57,4.37,D
41.36354,-84.92056,325.36,0.49,0.4,2025-03-17,1811,N20,nominal,2.0NRT,289.01,2.29,D
41.36716,-84.92181,326.04,0.49,0.4,2025-03-17,1811,N20,nominal,2.0NRT,290.36,2.29,D
41.56726,-84.04681,329.06,0.45,0.39,2025-03-17,1811,N20,nominal,2.0NRT,291.19,5.54,D
42.29164,-83.16359,330.32,0.42,0.38,2025-03-17,1811,N20,nominal,2.0NRT,291.07,2.5,D
42.80431,-80.09607,328.75,0.38,0.36,2025-03-17,1811,N20,nominal,2.0NRT,289.22,2.52,D
42.0559,-84.49959,341.91,0.46,0.39,2025-03-17,1811,N20,nominal,2.0NRT,287.79,11.82,D
41.25721,-89.30516,340.36,0.52,0.5,2025-03-17,1813,N20,nominal,2.0NRT,287.48,8.1,D
41.25793,-89.30643,342.55,0.52,0.5,2025-03-17,1813,N20,nominal,2.0NRT,287.99,5.95,D
43.02395,-80.42757,333,0.38,0.36,2025-03-17,1813,N20,nominal,2.0NRT,285.11,2.37,D
43.02325,-80.43223,331.78,0.38,0.36,2025-03-17,1813,N20,nominal,2.0NRT,284.73,2.37,D
43.26234,-79.80846,334.92,0.39,0.36,2025-03-17,1813,N20,nominal,2.0NRT,295.99,3,D
43.26632,-79.80463,335.53,0.39,0.36,2025-03-17,1813,N20,nominal,2.0NRT,294.88,3.9,D
43.27098,-79.79606,326.08,0.39,0.36,2025-03-17,1813,N20,nominal,2.0NRT,288.46,4.11,D
43.2774,-79.82237,330.12,0.39,0.36,2025-03-17,1813,N20,nominal,2.0NRT,289.76,3.68,D
42.21605,-85.95291,329.53,0.52,0.42,2025-03-17,1813,N20,nominal,2.0NRT,288.24,5.33,D
40.83456,-92.76425,326.67,0.4,0.6,2025-03-17,1813,N20,nominal,2.0NRT,289.89,3.12,D
40.83335,-92.76871,331.9,0.4,0.6,2025-03-17,1813,N20,nominal,2.0NRT,290.77,4.08,D
40.83679,-92.76238,328.47,0.4,0.6,2025-03-17,1813,N20,nominal,2.0NRT,289.32,3.32,D
40.83432,-92.77124,329.98,0.4,0.6,2025-03-17,1813,N20,nominal,2.0NRT,291.4,6.28,D
41.47861,-90.83084,327.09,0.61,0.53,2025-03-17,1813,N20,nominal,2.0NRT,287.34,3.41,D
43.12473,-83.86454,326.91,0.43,0.38,2025-03-17,1813,N20,nominal,2.0NRT,285.83,7.64,D
41.20353,-92.94093,326.64,0.39,0.6,2025-03-17,1813,N20,nominal,2.0NRT,291.08,1.49,D
44.25147,-78.85593,326.96,0.4,0.37,2025-03-17,1813,N20,nominal,2.0NRT,278.19,5.66,D
43.64988,-82.84709,337.32,0.4,0.37,2025-03-17,1813,N20,nominal,2.0NRT,284.91,3.06,D
44.37269,-78.60157,335.4,0.41,0.37,2025-03-17,1813,N20,nominal,2.0NRT,276.39,3.59,D
44.37541,-78.60754,328.62,0.41,0.37,2025-03-17,1813,N20,nominal,2.0NRT,278.52,4.54,D
42.28345,-89.92793,326.18,0.53,0.5,2025-03-17,1813,N20,nominal,2.0NRT,283.82,4.25,D
44.37441,-79.76827,328.34,0.39,0.36,2025-03-17,1813,N20,nominal,2.0NRT,279.75,2.12,D
41.59721,-93.45784,334.34,0.41,0.6,2025-03-17,1813,N20,nominal,2.0NRT,293.89,14.27,D
41.60378,-93.45573,367,0.41,0.6,2025-03-17,1813,N20,high,2.0NRT,301.81,14.27,D
41.60249,-93.4603,353.16,0.41,0.6,2025-03-17,1813,N20,nominal,2.0NRT,298.9,14.27,D
41.60905,-93.45821,367,0.41,0.6,2025-03-17,1813,N20,high,2.0NRT,295.66,13.06,D
41.61034,-93.4536,355.28,0.41,0.6,2025-03-17,1813,N20,nominal,2.0NRT,293.86,9.19,D
46.51505,-84.39491,337.21,0.41,0.37,2025-03-17,1813,N20,nominal,2.0NRT,278.92,4.59,D
42.66364,-92.93804,348.31,0.4,0.6,2025-03-17,1953,N20,nominal,2.0NRT,291.93,16.27,D
42.66343,-92.94299,336.63,0.4,0.6,2025-03-17,1953,N20,nominal,2.0NRT,292.67,10.14,D
42.6692,-92.93816,367,0.4,0.6,2025-03-17,1953,N20,high,2.0NRT,296.23,16.27,D
42.66897,-92.94313,337.1,0.4,0.6,2025-03-17,1953,N20,nominal,2.0NRT,291.77,10.14,D
42.66298,-92.94015,349.35,0.4,0.6,2025-03-17,1953,N20,nominal,2.0NRT,292.47,5.42,D
42.66871,-92.93532,329.52,0.4,0.6,2025-03-17,1953,N20,nominal,2.0NRT,290.05,13.85,D
42.66852,-92.94029,350.17,0.4,0.6,2025-03-17,1953,N20,nominal,2.0NRT,303.26,26.83,D
43.16037,-89.36762,325.16,0.61,0.71,2025-03-17,1953,N20,nominal,2.0NRT,283.53,3.03,D
44.24414,-107.98022,338.77,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,296.1,3.43,D
44.24743,-107.98129,330.65,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,295.71,3.43,D
44.32711,-108.02258,331.73,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,293.81,7.26,D
44.33039,-108.02366,339.39,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,301.69,7.26,D
47.00687,-95.72099,326.79,0.63,0.54,2025-03-17,1955,N20,nominal,2.0NRT,277.9,5.71,D
49.15819,-96.24845,326.02,0.62,0.54,2025-03-17,1955,N20,nominal,2.0NRT,276.23,3.92,D
49.15848,-96.25043,326.06,0.62,0.54,2025-03-17,1955,N20,nominal,2.0NRT,276.14,4.26,D
46.25537,-119.86975,341.65,0.33,0.56,2025-03-17,1955,N20,nominal,2.0NRT,291,2.86,D
48.72501,-110.01984,334.54,0.4,0.37,2025-03-17,1955,N20,nominal,2.0NRT,291.63,4.64,D
46.41417,-120.47259,330.02,0.35,0.57,2025-03-17,1955,N20,nominal,2.0NRT,293.13,1.66,D
46.49541,-120.42547,355.52,0.35,0.57,2025-03-17,1955,N20,nominal,2.0NRT,291.45,4.44,D
46.49805,-120.42387,325.79,0.35,0.57,2025-03-17,1955,N20,nominal,2.0NRT,289.23,2.86,D
46.49673,-120.42851,338.28,0.35,0.57,2025-03-17,1955,N20,nominal,2.0NRT,291.56,2.86,D
46.69853,-119.76995,334.51,0.32,0.55,2025-03-17,1955,N20,nominal,2.0NRT,290.64,1.85,D
46.70322,-119.7727,349.68,0.32,0.55,2025-03-17,1955,N20,nominal,2.0NRT,292.58,3.7,D
46.95526,-119.11724,325.77,0.59,0.53,2025-03-17,1955,N20,nominal,2.0NRT,288.28,3.2,D
46.7737,-119.95237,352.43,0.33,0.55,2025-03-17,1955,N20,nominal,2.0NRT,294.74,6.95,D
46.7748,-119.94843,356.11,0.32,0.55,2025-03-17,1955,N20,low,2.0NRT,288.1,6.95,D
47.57196,-122.36691,333.84,0.39,0.59,2025-03-17,1955,N20,nominal,2.0NRT,286.75,2.85,D
40.07104,-93.65071,343.1,0.35,0.56,2025-03-17,1953,N20,nominal,2.0NRT,295.04,4.51,D
40.84671,-91.55598,356.25,0.45,0.63,2025-03-17,1953,N20,nominal,2.0NRT,290.74,10.5,D
40.84557,-91.55733,342.47,0.45,0.63,2025-03-17,1953,N20,nominal,2.0NRT,289.56,7.14,D
40.83594,-92.79366,330.57,0.39,0.59,2025-03-17,1953,N20,nominal,2.0NRT,295.97,2.76,D
40.84255,-92.77026,328.34,0.39,0.59,2025-03-17,1953,N20,nominal,2.0NRT,296.69,2.35,D
41.20533,-92.93729,328.05,0.39,0.59,2025-03-17,1953,N20,nominal,2.0NRT,294.83,2.17,D
41.63539,-87.13023,327.2,0.78,0.78,2025-03-17,1953,N20,nominal,2.0NRT,286.83,7.77,D
41.61638,-87.32505,325.49,0.76,0.77,2025-03-17,1953,N20,nominal,2.0NRT,285.08,4.26,D
41.63675,-87.13441,326.93,0.78,0.78,2025-03-17,1953,N20,nominal,2.0NRT,287.59,9.8,D
41.68132,-87.41743,327.06,0.76,0.77,2025-03-17,1953,N20,nominal,2.0NRT,286.77,7.67,D
40.82688,-104.35854,348.35,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,284.36,13.75,D
40.82555,-104.36762,330.56,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,277.41,2.47,D
40.82489,-104.37216,329.12,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,276.75,2.47,D
40.82423,-104.3767,333.78,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,277.93,3.04,D
40.82622,-104.36308,356.43,0.39,0.36,2025-03-17,1953,N20,low,2.0NRT,286.54,13.75,D
40.82884,-104.36845,331.55,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,275.6,2.47,D
40.82817,-104.37299,340.53,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,277.61,2.47,D
40.82752,-104.37753,333.08,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,276.44,3.04,D
40.82685,-104.38207,341.03,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,280.93,3.04,D
40.83014,-104.3829,354.73,0.39,0.36,2025-03-17,1953,N20,nominal,2.0NRT,283.83,10.48,D
40.8308,-104.37836,356.57,0.39,0.36,2025-03-17,1953,N20,low,2.0NRT,285.66,10.48,D
46.70711,-119.87851,332.22,0.36,0.57,2025-03-17,2136,N20,nominal,2.0NRT,292.43,4.45,D
46.77482,-119.61365,351.77,0.37,0.58,2025-03-17,2136,N20,nominal,2.0NRT,293.23,3.77,D
46.77214,-119.95058,367,0.35,0.57,2025-03-17,2136,N20,high,2.0NRT,290.28,7.05,D
46.9082,-119.57038,328.27,0.37,0.58,2025-03-17,2136,N20,nominal,2.0NRT,290.49,1.49,D
54.88689,-128.3931,330.41,0.56,0.43,2025-03-17,2140,N20,nominal,2.0NRT,275.85,9.52,D
54.8856,-128.39096,328.47,0.56,0.43,2025-03-17,2140,N20,nominal,2.0NRT,276.49,7.48,D
43.27415,-79.7964,341.96,0.33,0.55,2025-03-18,0629,N20,nominal,2.0NRT,275.59,3.57,N
46.04354,-73.14038,313.82,0.52,0.41,2025-03-18,0629,N20,nominal,2.0NRT,273.54,2.2,N
43.27481,-79.80876,295.62,0.33,0.55,2025-03-18,0629,N20,nominal,2.0NRT,272.64,1.91,N
45.83637,-73.25272,312.93,0.52,0.42,2025-03-18,0629,N20,nominal,2.0NRT,269.07,3.39,N
43.27459,-79.80463,302.43,0.33,0.55,2025-03-18,0629,N20,nominal,2.0NRT,274.39,2.09,N
43.27438,-79.80051,303.29,0.33,0.55,2025-03-18,0629,N20,nominal,2.0NRT,273.25,2.09,N
43.26969,-79.8093,328.29,0.33,0.55,2025-03-18,0629,N20,nominal,2.0NRT,274.83,1.91,N
43.26947,-79.80517,318.11,0.33,0.55,2025-03-18,0629,N20,nominal,2.0NRT,276.1,2.09,N
43.26456,-79.80991,323.96,0.33,0.55,2025-03-18,0629,N20,nominal,2.0NRT,277.9,2.1,N
43.07075,-80.85864,298.01,0.37,0.58,2025-03-18,0629,N20,nominal,2.0NRT,271.43,0.88,N
42.81019,-80.09808,316.09,0.34,0.56,2025-03-18,0629,N20,nominal,2.0NRT,272.48,1.84,N
42.80996,-80.09386,317.51,0.34,0.56,2025-03-18,0629,N20,nominal,2.0NRT,272.53,2.31,N
42.80502,-80.09866,334.54,0.34,0.56,2025-03-18,0629,N20,nominal,2.0NRT,274.96,2.93,N
42.80548,-80.10713,298.27,0.34,0.56,2025-03-18,0629,N20,nominal,2.0NRT,269.3,1.47,N
42.80525,-80.1029,313.43,0.34,0.56,2025-03-18,0629,N20,nominal,2.0NRT,271.58,2.93,N
42.30564,-83.15823,298.74,0.49,0.65,2025-03-18,0629,N20,nominal,2.0NRT,277.17,2.82,N
42.29962,-83.15861,329.93,0.49,0.65,2025-03-18,0629,N20,nominal,2.0NRT,274.5,2.82,N
42.29944,-83.15266,298.5,0.49,0.65,2025-03-18,0629,N20,nominal,2.0NRT,273.17,3.59,N
42.29378,-83.16502,340.08,0.49,0.65,2025-03-18,0629,N20,nominal,2.0NRT,275.35,5.66,N
42.29396,-83.17104,304.05,0.49,0.65,2025-03-18,0629,N20,nominal,2.0NRT,273.08,3.71,N
41.39331,-75.73486,301.09,0.4,0.44,2025-03-18,0629,N20,nominal,2.0NRT,270.77,0.8,N
41.64458,-87.14666,300.97,0.78,0.78,2025-03-18,0629,N20,nominal,2.0NRT,276.15,2.57,N
41.64465,-87.13702,314.18,0.78,0.78,2025-03-18,0629,N20,nominal,2.0NRT,276.93,2.57,N
41.63736,-87.14657,315.25,0.78,0.78,2025-03-18,0629,N20,nominal,2.0NRT,278.58,2.68,N
41.63743,-87.13683,309.75,0.78,0.78,2025-03-18,0629,N20,nominal,2.0NRT,277.78,2.68,N
41.63014,-87.14656,299.45,0.78,0.78,2025-03-18,0629,N20,nominal,2.0NRT,276.48,2.68,N
41.64264,-87.14454,310.96,0.78,0.78,2025-03-18,0629,N20,nominal,2.0NRT,277,3.89,N
41.64266,-87.13489,313.28,0.78,0.78,2025-03-18,0629,N20,nominal,2.0NRT,276.7,3.81,N
41.63543,-87.14442,312.16,0.78,0.78,2025-03-18,0629,N20,nominal,2.0NRT,277.64,5.93,N
41.56896,-84.04655,327.38,0.54,0.68,2025-03-18,0629,N20,nominal,2.0NRT,275.1,5.48,N
41.46095,-81.67871,322.15,0.4,0.6,2025-03-18,0629,N20,nominal,2.0NRT,274.85,1.19,N
41.45539,-81.67918,298.84,0.4,0.6,2025-03-18,0629,N20,nominal,2.0NRT,272.28,1.19,N
41.45663,-81.68003,303.45,0.4,0.6,2025-03-18,0629,N20,nominal,2.0NRT,270.91,1.22,N
41.4711,-83.36817,322.32,0.49,0.65,2025-03-18,0629,N20,nominal,2.0NRT,276.6,3.21,N
41.459,-83.36883,297.98,0.49,0.65,2025-03-18,0629,N20,nominal,2.0NRT,272.66,0.96,N
41.37863,-84.92532,297.23,0.59,0.7,2025-03-18,0629,N20,nominal,2.0NRT,272.46,1,N
41.22049,-80.51357,297.42,0.35,0.57,2025-03-18,0629,N20,nominal,2.0NRT,269.46,1.12,N
41.36558,-84.92588,328.62,0.59,0.7,2025-03-18,0629,N20,nominal,2.0NRT,273.41,5.19,N
41.22721,-83.20975,297.62,0.48,0.65,2025-03-18,0629,N20,nominal,2.0NRT,274.27,0.9,N
40.89237,-77.71164,312.16,0.49,0.49,2025-03-18,0629,N20,nominal,2.0NRT,272.15,2.3,N
40.68398,-76.37351,297.35,0.42,0.45,2025-03-18,0629,N20,nominal,2.0NRT,269.63,0.57,N
40.83473,-79.93636,299.72,0.32,0.55,2025-03-18,0629,N20,nominal,2.0NRT,270.7,0.57,N
40.83015,-79.94463,298.74,0.32,0.55,2025-03-18,0629,N20,nominal,2.0NRT,270.78,1.58,N
40.8297,-79.93713,298.65,0.32,0.55,2025-03-18,0629,N20,nominal,2.0NRT,269.89,0.57,N
40.83105,-79.94402,300.24,0.32,0.55,2025-03-18,0629,N20,nominal,2.0NRT,271,1.24,N
40.83057,-79.93653,296.75,0.32,0.55,2025-03-18,0629,N20,nominal,2.0NRT,269.64,0.58,N
40.83435,-80.32124,320.28,0.34,0.56,2025-03-18,0629,N20,nominal,2.0NRT,271.41,1.29,N
40.02517,-74.25234,300.01,0.49,0.41,2025-03-18,0629,N20,nominal,2.0NRT,272.65,0.79,N
40.73386,-86.43642,296.12,0.71,0.75,2025-03-18,0629,N20,nominal,2.0NRT,275.87,1.3,N
40.39732,-79.85841,319.91,0.63,0.54,2025-03-18,0629,N20,nominal,2.0NRT,272.83,4.63,N
40.39685,-79.8507,301.96,0.63,0.54,2025-03-18,0629,N20,nominal,2.0NRT,270.75,5.6,N
40.39233,-79.85918,338.58,0.63,0.54,2025-03-18,0629,N20,nominal,2.0NRT,277.04,4.63,N
40.57113,-83.14049,303.24,0.47,0.64,2025-03-18,0629,N20,nominal,2.0NRT,273.35,0.98,N
40.39729,-79.85799,314.58,0.63,0.54,2025-03-18,0629,N20,nominal,2.0NRT,272.92,2.46,N
40.39676,-79.85031,301.67,0.63,0.54,2025-03-18,0629,N20,nominal,2.0NRT,271.03,2.46,N
40.3923,-79.85876,338.51,0.63,0.54,2025-03-18,0629,N20,nominal,2.0NRT,277.18,9.3,N
40.31379,-80.60931,340.83,0.34,0.56,2025-03-18,0629,N20,nominal,2.0NRT,273.89,3.62,N
40.02005,-81.18717,296.78,0.37,0.58,2025-03-18,0629,N20,nominal,2.0NRT,268.76,0.41,N
45.84064,-73.25299,308.99,0.67,0.74,2025-03-18,0807,N20,nominal,2.0NRT,269.53,2.21,N
46.73252,-92.0759,295.71,0.38,0.36,2025-03-18,0809,N20,nominal,2.0NRT,271.21,0.87,N
46.72927,-92.077,321.98,0.38,0.36,2025-03-18,0809,N20,nominal,2.0NRT,271.63,2.28,N
43.27383,-79.79579,319.23,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,273.47,2.58,N
43.27142,-79.80824,331.4,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,274.87,2.42,N
41.27029,-105.60413,303.68,0.34,0.56,2025-03-18,0811,N20,nominal,2.0NRT,274.43,1.22,N
43.27003,-79.80346,304.3,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,275.23,2.22,N
43.2662,-79.81105,305.31,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,271.67,2.42,N
43.26481,-79.8063,305.77,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,275.72,2.22,N
43.29281,-79.98691,296.94,0.4,0.6,2025-03-18,0809,N20,nominal,2.0NRT,270.59,0.9,N
46.30364,-94.99207,315.84,0.41,0.37,2025-03-18,0809,N20,nominal,2.0NRT,265.36,1.2,N
45.69148,-91.8389,295.4,0.39,0.36,2025-03-18,0809,N20,nominal,2.0NRT,265.82,0.42,N
42.813,-80.0955,295.78,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,270.2,1.45,N
42.81163,-80.09077,306.84,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,272.25,1.37,N
42.80777,-80.09827,335.17,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,274.92,3.72,N
42.8064,-80.09356,306.18,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,274.68,3.96,N
40.11169,-110.28246,303.32,0.59,0.7,2025-03-18,0811,N20,nominal,2.0NRT,272.72,0.86,N
42.80389,-80.10571,344.22,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,271.04,3.72,N
42.80254,-80.10101,305.63,0.41,0.61,2025-03-18,0809,N20,nominal,2.0NRT,272.32,3.72,N
42.81784,-81.32642,297.81,0.36,0.57,2025-03-18,0809,N20,nominal,2.0NRT,270.21,0.52,N
43.18576,-84.8446,296.5,0.48,0.48,2025-03-18,0809,N20,nominal,2.0NRT,272.49,0.77,N
42.31168,-82.0512,301.32,0.34,0.56,2025-03-18,0809,N20,nominal,2.0NRT,271.54,0.61,N
43.70359,-88.38731,298.25,0.49,0.4,2025-03-18,0809,N20,nominal,2.0NRT,276.09,1.01,N
42.30586,-83.15189,295.08,0.61,0.53,2025-03-18,0809,N20,nominal,2.0NRT,274,0.8,N
42.30122,-83.15408,310.25,0.61,0.53,2025-03-18,0809,N20,nominal,2.0NRT,276.15,3.21,N
42.29552,-83.17238,305.62,0.6,0.53,2025-03-18,0809,N20,nominal,2.0NRT,274.9,1.45,N
42.29372,-83.16544,295.23,0.6,0.53,2025-03-18,0809,N20,nominal,2.0NRT,273.95,1.45,N
41.75374,-81.28458,297.19,0.39,0.59,2025-03-18,0809,N20,nominal,2.0NRT,271.73,0.66,N
41.21648,-80.5135,304.17,0.44,0.62,2025-03-18,0809,N20,nominal,2.0NRT,269.33,1.1,N
41.47274,-81.66502,298.05,0.38,0.59,2025-03-18,0809,N20,nominal,2.0NRT,273.82,1.24,N
41.47502,-81.66637,302.03,0.38,0.59,2025-03-18,0809,N20,nominal,2.0NRT,274.61,1.13,N
41.46096,-81.67804,310.35,0.38,0.59,2025-03-18,0809,N20,nominal,2.0NRT,272.88,1.83,N
40.83348,-79.93916,298.43,0.48,0.65,2025-03-18,0809,N20,nominal,2.0NRT,269.49,0.89,N
41.46595,-83.3685,298.52,0.62,0.54,2025-03-18,0809,N20,nominal,2.0NRT,273.84,2.57,N
41.46861,-83.36671,308.35,0.62,0.54,2025-03-18,0809,N20,nominal,2.0NRT,275.27,2.61,N
41.56916,-84.04264,304.61,0.57,0.52,2025-03-18,0809,N20,nominal,2.0NRT,273.66,1.84,N
40.39573,-79.85564,332.91,0.5,0.66,2025-03-18,0809,N20,nominal,2.0NRT,274.27,2.67,N
40.39411,-79.85025,310.02,0.5,0.66,2025-03-18,0809,N20,nominal,2.0NRT,271.18,2.67,N
40.39906,-79.85715,307.3,0.5,0.66,2025-03-18,0809,N20,nominal,2.0NRT,270.72,2.05,N
40.39745,-79.85168,315.64,0.5,0.66,2025-03-18,0809,N20,nominal,2.0NRT,270.72,2.93,N
40.39325,-79.85945,307.02,0.5,0.66,2025-03-18,0809,N20,nominal,2.0NRT,274.06,2.26,N
40.39164,-79.854,303.92,0.5,0.66,2025-03-18,0809,N20,nominal,2.0NRT,273.04,2.07,N
40.75551,-81.43528,302.45,0.41,0.6,2025-03-18,0809,N20,nominal,2.0NRT,271.45,1.47,N
41.22408,-83.20863,319.69,0.32,0.55,2025-03-18,0809,N20,nominal,2.0NRT,277.16,1.45,N
40.22106,-79.79383,311.57,0.51,0.66,2025-03-18,0809,N20,nominal,2.0NRT,269.05,1.79,N
40.31518,-80.60835,304.04,0.46,0.63,2025-03-18,0809,N20,nominal,2.0NRT,270.67,1.92,N
40.30968,-80.61098,314.11,0.46,0.63,2025-03-18,0809,N20,nominal,2.0NRT,270.48,2.16,N
41.37143,-84.91628,296.8,0.52,0.5,2025-03-18,0809,N20,nominal,2.0NRT,276.86,3.92,N
41.3685,-84.92416,334.59,0.52,0.5,2025-03-18,0809,N20,nominal,2.0NRT,275.14,4.85,N
41.12062,-85.35042,296.97,0.51,0.49,2025-03-18,0809,N20,nominal,2.0NRT,276.87,1.02,N
41.41449,-88.18445,298.92,0.55,0.43,2025-03-18,0811,N20,nominal,2.0NRT,283.16,1.09,N
