latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3.71446,-70.31632,330.55,0.56,0.43,2025-03-16,1819,N20,nominal,2.0NRT,294.9,8.74,D
-26.06959,-56.63333,351.17,0.42,0.61,2025-03-16,1813,N20,nominal,2.0NRT,300.94,6.39,D
3.73974,-70.3353,332.21,0.56,0.43,2025-03-16,1819,N20,nominal,2.0NRT,289.71,4.48,D
-26.064,-56.63486,354.34,0.42,0.61,2025-03-16,1813,N20,nominal,2.0NRT,302.67,6.39,D
3.79591,-70.49711,338.35,0.54,0.42,2025-03-16,1819,N20,nominal,2.0NRT,290.39,4.73,D
-26.06502,-56.63913,346.67,0.42,0.61,2025-03-16,1813,N20,nominal,2.0NRT,306.27,6.39,D
4.00785,-71.10091,336.45,0.51,0.41,2025-03-16,1819,N20,nominal,2.0NRT,297.34,8.77,D
-26.61,-59.12466,346.35,0.58,0.52,2025-03-16,1813,N20,nominal,2.0NRT,301.53,13.23,D
4.01162,-71.10144,346.77,0.51,0.41,2025-03-16,1819,N20,nominal,2.0NRT,297.87,8.77,D
4.12508,-71.22245,346.39,0.5,0.41,2025-03-16,1819,N20,nominal,2.0NRT,292.63,10.76,D
-26.60522,-59.12593,349.71,0.58,0.52,2025-03-16,1813,N20,nominal,2.0NRT,299.1,13.23,D
4.1367,-71.24708,335.77,0.5,0.41,2025-03-16,1819,N20,nominal,2.0NRT,296.46,6.12,D
-26.59346,-59.14134,331.29,0.58,0.52,2025-03-16,1813,N20,nominal,2.0NRT,297.5,6.58,D
4.15471,-71.25428,339.75,0.5,0.41,2025-03-16,1819,N20,nominal,2.0NRT,296.04,35.34,D
-26.61057,-59.12,349.04,0.58,0.52,2025-03-16,1813,N20,nominal,2.0NRT,297.1,7.28,D
4.16557,-71.34579,345.59,0.49,0.41,2025-03-16,1819,N20,nominal,2.0NRT,296.58,17.59,D
-26.61182,-59.12583,331.1,0.58,0.52,2025-03-16,1813,N20,low,2.0NRT,302.22,8.89,D
4.25709,-71.26791,330.21,0.5,0.41,2025-03-16,1819,N20,nominal,2.0NRT,295.26,2.9,D
-26.60578,-59.12126,340.66,0.58,0.52,2025-03-16,1813,N20,nominal,2.0NRT,298.1,7.28,D
5.02712,-66.33231,367,0.36,0.57,2025-03-16,1819,N20,high,2.0NRT,291.96,11.17,D
-26.60704,-59.12711,343.89,0.58,0.52,2025-03-16,1813,N20,nominal,2.0NRT,301.28,8.89,D
4.54677,-69.77574,367,0.41,0.45,2025-03-16,1819,N20,high,2.0NRT,294.61,9.63,D
-26.59042,-59.14387,344.96,0.58,0.52,2025-03-16,1813,N20,nominal,2.0NRT,299.62,9.13,D
4.54623,-69.77943,344.36,0.41,0.45,2025-03-16,1819,N20,nominal,2.0NRT,294.56,9.63,D
-25.56988,-55.07156,329.15,0.54,0.68,2025-03-16,1813,N20,nominal,2.0NRT,294.02,3.25,D
5.07919,-66.30647,367,0.36,0.57,2025-03-16,1819,N20,high,2.0NRT,292.28,11.68,D
-26.12557,-57.40794,337.87,0.38,0.59,2025-03-16,1813,N20,nominal,2.0NRT,292.6,2.7,D
5.08446,-66.30724,335.79,0.36,0.57,2025-03-16,1819,N20,nominal,2.0NRT,290.3,2.52,D
-26.11935,-57.40565,339.95,0.38,0.59,2025-03-16,1813,N20,nominal,2.0NRT,289.16,5.74,D
4.66823,-70.50444,330.74,0.56,0.43,2025-03-16,1819,N20,nominal,2.0NRT,294.08,2.83,D
-26.11489,-57.41088,367,0.38,0.59,2025-03-16,1813,N20,high,2.0NRT,291.95,5.74,D
-26.11578,-57.41464,331.66,0.38,0.59,2025-03-16,1813,N20,nominal,2.0NRT,287.71,4.61,D
5.09773,-68.10687,342.99,0.54,0.51,2025-03-16,1819,N20,nominal,2.0NRT,292.49,9.76,D
-26.246,-58.31331,330.66,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,297.47,1.48,D
5.10638,-68.11296,342.29,0.54,0.51,2025-03-16,1819,N20,nominal,2.0NRT,293.05,15.37,D
-26.2506,-58.35751,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,298.76,8.41,D
5.15119,-71.05631,348.16,0.53,0.42,2025-03-16,1821,N20,nominal,2.0NRT,295.85,6.46,D
-26.25134,-58.3608,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,299.05,8.41,D
5.55276,-69.16064,338.29,0.47,0.47,2025-03-16,1821,N20,nominal,2.0NRT,291.58,5.88,D
-26.25208,-58.36408,354.84,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,299.31,9.46,D
5.55214,-69.16483,333.14,0.47,0.47,2025-03-16,1821,N20,nominal,2.0NRT,292.21,5.88,D
-26.25738,-58.41129,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,301.8,15.12,D
5.54868,-69.16402,332.2,0.47,0.47,2025-03-16,1821,N20,nominal,2.0NRT,291.18,3.34,D
-26.25884,-58.41779,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,300.43,13.1,D
-26.24556,-58.35886,335.58,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,297.98,8.41,D
5.55363,-69.16043,333.58,0.47,0.47,2025-03-16,1821,N20,nominal,2.0NRT,290.2,3.34,D
-26.24704,-58.36544,350.02,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,297.36,9.46,D
5.55304,-69.16463,335.14,0.47,0.47,2025-03-16,1821,N20,nominal,2.0NRT,292.26,3.34,D
6.6641,-63.30689,327.73,0.61,0.71,2025-03-16,1821,N20,nominal,2.0NRT,287.62,4.63,D
-26.25664,-58.40802,338.21,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,299.29,5.83,D
-26.25811,-58.41454,354.61,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,302.66,15.12,D
6.75505,-63.4686,331.17,0.6,0.7,2025-03-16,1821,N20,nominal,2.0NRT,287.48,6.59,D
-26.25455,-58.42239,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,303.56,7.38,D
6.84421,-63.24257,334.09,0.62,0.71,2025-03-16,1821,N20,nominal,2.0NRT,287.46,6.91,D
-26.25529,-58.42565,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,302.92,7.04,D
7.00781,-63.36139,334.7,0.61,0.71,2025-03-16,1821,N20,nominal,2.0NRT,282.14,6.49,D
-26.25162,-58.40937,355.79,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,300.42,5.95,D
6.65585,-66.03287,347.95,0.4,0.6,2025-03-16,1821,N20,nominal,2.0NRT,290.33,4.84,D
-26.25382,-58.41913,345.62,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,300.9,7.38,D
7.01624,-63.3401,333.87,0.61,0.71,2025-03-16,1821,N20,nominal,2.0NRT,283.82,6.99,D
-26.25101,-58.43025,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,302.81,7.04,D
7.14949,-63.48726,330.02,0.6,0.71,2025-03-16,1821,N20,nominal,2.0NRT,288.01,7.25,D
7.16401,-63.72379,328.14,0.58,0.7,2025-03-16,1821,N20,nominal,2.0NRT,286.89,5.63,D
-26.25027,-58.427,330.97,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,300.52,7.04,D
-26.25394,-58.44324,342.27,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,298.67,3.12,D
7.16327,-63.7292,339,0.58,0.7,2025-03-16,1821,N20,nominal,2.0NRT,287.83,6.61,D
-26.24599,-58.43159,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,298.06,18.15,D
6.95857,-65.70789,328.22,0.42,0.61,2025-03-16,1821,N20,nominal,2.0NRT,291.97,5.54,D
-26.24009,-58.40552,352.72,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,298.15,4.33,D
-26.24083,-58.40879,341.77,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,299.68,4.26,D
7.01031,-66.49533,338.61,0.37,0.58,2025-03-16,1821,N20,nominal,2.0NRT,291.77,7.04,D
7.01658,-66.48927,367,0.37,0.58,2025-03-16,1821,N20,high,2.0NRT,292.5,11.23,D
-26.24378,-58.42184,331.04,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,297.29,10.56,D
7.01613,-66.49264,348.77,0.37,0.58,2025-03-16,1821,N20,nominal,2.0NRT,293.88,11.23,D
-26.24451,-58.4251,339.22,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,297.8,10.56,D
7.01568,-66.496,338.95,0.37,0.58,2025-03-16,1821,N20,nominal,2.0NRT,293.05,6.43,D
-26.23949,-58.42643,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,299.35,10.56,D
-26.24097,-58.43294,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,299.77,18.15,D
6.13359,-74.15796,336.16,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,290.81,6.24,D
-26.24023,-58.42969,345.65,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,302.37,18.15,D
7.46546,-65.15322,351.11,0.47,0.64,2025-03-16,1821,N20,nominal,2.0NRT,289.69,12.84,D
-26.2417,-58.43619,351.71,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,296.05,12.1,D
7.46489,-65.15749,356.49,0.47,0.64,2025-03-16,1821,N20,low,2.0NRT,289.84,12.84,D
-26.23521,-58.43103,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,298.6,97.98,D
7.47193,-65.1497,334.95,0.47,0.64,2025-03-16,1821,N20,nominal,2.0NRT,288.6,8.48,D
6.22694,-74.03971,333,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,290.42,8.75,D
-26.21607,-58.37028,339.22,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,299.19,4.13,D
-26.21681,-58.37355,334.35,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,301.47,3.75,D
6.2264,-74.0433,332.88,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,297.25,31.41,D
-26.21103,-58.37165,339.89,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,299.79,3.52,D
7.51563,-65.03136,334.41,0.48,0.64,2025-03-16,1821,N20,nominal,2.0NRT,290.81,6.75,D
-26.21178,-58.37493,347.08,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,300.98,5.1,D
6.31671,-73.93474,332.15,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,291.82,1.73,D
6.58845,-74.10981,333.4,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,283.18,2.21,D
-26.21864,-58.37054,330.76,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,301.04,5.02,D
8.01237,-64.30904,345.99,0.54,0.68,2025-03-16,1821,N20,nominal,2.0NRT,289.02,11.22,D
-26.2136,-58.37192,367,0.33,0.55,2025-03-16,1813,N20,high,2.0NRT,298.26,5.02,D
7.64049,-67.54375,339.14,0.32,0.55,2025-03-16,1821,N20,nominal,2.0NRT,293.64,1.65,D
-26.21433,-58.3752,339.12,0.33,0.55,2025-03-16,1813,N20,nominal,2.0NRT,301.72,4.36,D
6.76819,-73.79325,330.89,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,294.29,2.11,D
-26.21505,-58.37849,331.16,0.33,0.55,2025-03-16,1813,N20,low,2.0NRT,301.51,4.36,D
-26.12743,-58.08151,344.58,0.34,0.56,2025-03-16,1813,N20,nominal,2.0NRT,299.99,4.53,D
6.60465,-74.95631,330.98,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,295.5,2.28,D
-26.15672,-58.26066,330.82,0.34,0.56,2025-03-16,1813,N20,low,2.0NRT,302.68,1.14,D
7.73457,-67.67814,341.21,0.63,0.54,2025-03-16,1821,N20,nominal,2.0NRT,294.46,12.21,D
-26.13752,-58.2231,330.13,0.34,0.56,2025-03-16,1813,N20,low,2.0NRT,300.49,1.59,D
7.73957,-67.67879,340.98,0.63,0.54,2025-03-16,1821,N20,nominal,2.0NRT,295.94,12.21,D
-26.02209,-57.95538,345.96,0.35,0.57,2025-03-16,1813,N20,nominal,2.0NRT,291.06,7.39,D
6.912,-73.93513,332.27,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,294.92,6.47,D
-26.02289,-57.95887,356.15,0.35,0.57,2025-03-16,1813,N20,nominal,2.0NRT,297.47,9.32,D
6.91146,-73.93879,331.6,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,296.07,5.01,D
6.98077,-74.45974,342.84,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,303.64,51.67,D
6.9797,-74.69527,343.1,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,293.72,15.15,D
6.98303,-74.69576,345.67,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,297.56,15.15,D
8.25323,-65.94131,337.43,0.42,0.61,2025-03-16,1821,N20,nominal,2.0NRT,285.66,3.7,D
8.25605,-65.94334,344.21,0.42,0.61,2025-03-16,1821,N20,nominal,2.0NRT,286.91,6.52,D
8.75603,-62.04915,355.43,0.79,0.78,2025-03-16,1821,N20,nominal,2.0NRT,281.48,20.78,D
8.02488,-67.87396,342.37,0.62,0.54,2025-03-16,1821,N20,nominal,2.0NRT,295.45,18.87,D
8.02412,-67.87958,344.06,0.62,0.54,2025-03-16,1821,N20,nominal,2.0NRT,295.45,14.98,D
8.55502,-64.128,341.58,0.57,0.69,2025-03-16,1821,N20,nominal,2.0NRT,289.42,5.86,D
8.55435,-64.13326,342.44,0.57,0.69,2025-03-16,1821,N20,nominal,2.0NRT,290.89,5.57,D
7.13231,-74.64729,338.14,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,281.67,5.67,D
8.55658,-64.13191,367,0.57,0.69,2025-03-16,1821,N20,high,2.0NRT,290.64,9.94,D
8.15325,-67.71461,333.79,0.32,0.54,2025-03-16,1821,N20,nominal,2.0NRT,299.56,6.93,D
8.18877,-67.93801,333.77,0.62,0.54,2025-03-16,1821,N20,nominal,2.0NRT,295.07,7.67,D
7.26535,-74.55162,333.79,0.39,0.37,2025-03-16,1821,N20,nominal,2.0NRT,295.22,3.03,D
8.19094,-67.93443,339.96,0.62,0.54,2025-03-16,1821,N20,nominal,2.0NRT,294.25,7.96,D
7.2731,-74.54549,333.79,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,292.22,3.32,D
7.41181,-73.91231,332.66,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,295.39,2.98,D
8.68854,-64.74151,340.88,0.52,0.67,2025-03-16,1821,N20,nominal,2.0NRT,288.28,3.63,D
8.68795,-64.74614,332.72,0.52,0.67,2025-03-16,1821,N20,nominal,2.0NRT,286.73,3.63,D
7.26008,-74.99738,330.26,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,268.76,3.59,D
7.16985,-75.66174,351.88,0.38,0.36,2025-03-16,1821,N20,nominal,2.0NRT,300.67,15.75,D
7.17314,-75.66225,334.05,0.38,0.36,2025-03-16,1821,N20,nominal,2.0NRT,299.19,5.76,D
7.16851,-75.7816,336.4,0.38,0.36,2025-03-16,1821,N20,nominal,2.0NRT,296.66,7.99,D
7.39091,-74.50518,341.45,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,298.5,10.01,D
7.49324,-73.90566,337.57,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,296.66,3.19,D
7.49666,-73.90617,340.21,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,293.85,2.17,D
7.41629,-74.54184,343.33,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,297.41,5.55,D
7.36853,-74.97491,335.31,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,291.56,22.34,D
7.3473,-75.16105,336.12,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.05,3.07,D
7.45862,-74.53364,333.42,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,299.81,3.52,D
7.40889,-74.8875,333.34,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,281.97,4.01,D
7.39676,-75.05831,332.03,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.29,4.21,D
7.4786,-74.57684,335.21,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,294.84,5.23,D
7.48423,-74.58505,332.16,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,294.42,2.68,D
9.00114,-63.73378,334.83,0.61,0.71,2025-03-16,1821,N20,nominal,2.0NRT,289.81,14.69,D
9.00636,-63.74553,345.85,0.61,0.71,2025-03-16,1821,N20,nominal,2.0NRT,288.98,12.41,D
7.40917,-75.3592,341.91,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,292.86,14.23,D
7.49471,-74.99402,331.84,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,295.04,2.51,D
7.50575,-74.98846,338.94,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,307.69,53.48,D
7.55173,-74.72267,338.56,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,291.98,4.97,D
7.55001,-74.78034,333.84,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,293.94,2.22,D
7.56827,-74.77225,334.3,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,295.63,4.04,D
7.52728,-75.11505,342.99,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.07,6,D
7.5306,-75.11554,330.43,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,292.37,6,D
7.54761,-75.0247,338.59,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,298.36,3.28,D
7.55093,-75.0252,331.03,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,296.61,3.28,D
9.21784,-62.81834,330.71,0.71,0.75,2025-03-16,1821,N20,nominal,2.0NRT,288.77,12.36,D
9.21705,-62.82491,349.75,0.71,0.75,2025-03-16,1821,N20,nominal,2.0NRT,289.16,12.36,D
9.21626,-62.83149,356.67,0.71,0.75,2025-03-16,1821,N20,low,2.0NRT,288.77,18.07,D
7.51223,-75.44007,334.19,0.38,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.83,3.22,D
9.25508,-62.8023,336.88,0.71,0.75,2025-03-16,1821,N20,nominal,2.0NRT,288.86,10.25,D
7.74686,-73.91733,334.58,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,297.5,2.6,D
7.7068,-74.21024,338.49,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,297.08,25.58,D
7.71016,-74.2109,334.52,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,291.33,2.88,D
7.56322,-75.19176,332.41,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.97,8.55,D
7.55504,-75.26865,339.28,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.49,14.98,D
7.58542,-75.20206,332.46,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.35,7.59,D
7.5849,-75.20553,333.4,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,296.53,7.59,D
9.25437,-62.8025,336.4,0.71,0.75,2025-03-16,1821,N20,nominal,2.0NRT,289.09,7.25,D
7.62323,-75.2223,334.17,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.48,7.07,D
7.64591,-75.09367,335.89,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,295.83,4.17,D
7.63091,-75.21631,334.89,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,298.26,34.85,D
7.80935,-74.08712,331.18,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,290.94,3.64,D
7.644,-75.19689,346.62,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,298.17,10.22,D
7.72886,-74.69858,333.19,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,294.58,49.05,D
7.59402,-75.91038,335.43,0.38,0.36,2025-03-16,1821,N20,nominal,2.0NRT,296.69,5.68,D
7.60784,-75.84167,343.47,0.38,0.36,2025-03-16,1821,N20,nominal,2.0NRT,296.88,17.76,D
7.79148,-74.66143,332.28,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,294.62,3.64,D
8.85851,-67.35738,347.17,0.34,0.56,2025-03-16,1821,N20,nominal,2.0NRT,295.34,5.04,D
9.06553,-66.32562,351.86,0.41,0.61,2025-03-16,1821,N20,nominal,2.0NRT,293.85,5.81,D
9.07208,-66.31872,335.47,0.41,0.61,2025-03-16,1821,N20,nominal,2.0NRT,293.73,6.32,D
9.0716,-66.32249,340.78,0.41,0.61,2025-03-16,1821,N20,nominal,2.0NRT,294.63,5.81,D
9.07112,-66.32628,353.66,0.41,0.61,2025-03-16,1821,N20,nominal,2.0NRT,294.5,5.81,D
9.00148,-66.87315,333.92,0.37,0.58,2025-03-16,1821,N20,nominal,2.0NRT,300.78,12.94,D
9.21689,-65.30729,331.39,0.48,0.65,2025-03-16,1821,N20,nominal,2.0NRT,290.51,3.29,D
9.50955,-63.01874,350.47,0.7,0.75,2025-03-16,1821,N20,nominal,2.0NRT,289.33,50.04,D
9.51032,-63.01229,356.5,0.7,0.75,2025-03-16,1821,N20,low,2.0NRT,286.33,37.89,D
8.9968,-67.20068,335.87,0.36,0.57,2025-03-16,1821,N20,nominal,2.0NRT,297.11,4.8,D
8.99638,-67.20391,339.88,0.35,0.57,2025-03-16,1821,N20,nominal,2.0NRT,296.56,4.85,D
9.00206,-67.20135,337.95,0.36,0.57,2025-03-16,1821,N20,nominal,2.0NRT,299.92,4.8,D
9.00164,-67.20458,344.46,0.35,0.57,2025-03-16,1821,N20,nominal,2.0NRT,299.14,4.85,D
7.94987,-74.7179,340.23,0.39,0.37,2025-03-16,1821,N20,nominal,2.0NRT,299.09,61.68,D
7.95323,-74.71836,330.28,0.39,0.37,2025-03-16,1821,N20,nominal,2.0NRT,291.21,5.01,D
9.37205,-64.51865,353,0.55,0.68,2025-03-16,1821,N20,nominal,2.0NRT,275.3,9.17,D
9.36944,-64.51687,340.05,0.55,0.68,2025-03-16,1821,N20,nominal,2.0NRT,276.1,7.76,D
9.60262,-63.51722,367,0.65,0.73,2025-03-16,1821,N20,high,2.0NRT,290.61,26.81,D
9.09693,-67.45162,338.12,0.34,0.56,2025-03-16,1821,N20,nominal,2.0NRT,290.66,3.36,D
8.20927,-73.86673,338.07,0.42,0.37,2025-03-16,1821,N20,nominal,2.0NRT,295.09,5.78,D
9.59961,-63.51491,348.28,0.65,0.73,2025-03-16,1821,N20,nominal,2.0NRT,289.43,24.27,D
9.35977,-65.72198,351.87,0.45,0.63,2025-03-16,1821,N20,nominal,2.0NRT,290.09,12.18,D
9.35924,-65.72626,353.75,0.45,0.63,2025-03-16,1821,N20,nominal,2.0NRT,291.8,13.61,D
9.36506,-65.72705,345.84,0.45,0.63,2025-03-16,1821,N20,nominal,2.0NRT,288.82,14.81,D
7.90422,-76.25788,334.38,0.39,0.36,2025-03-16,1821,N20,nominal,2.0NRT,290.12,4.14,D
9.36559,-65.72276,356.58,0.45,0.63,2025-03-16,1821,N20,low,2.0NRT,289.17,16.45,D
9.37725,-65.72426,367,0.45,0.63,2025-03-16,1821,N20,high,2.0NRT,290.12,19.84,D
7.97199,-75.85684,333.4,0.38,0.36,2025-03-16,1821,N20,nominal,2.0NRT,297.41,4.22,D
9.19203,-67.22009,333.79,0.36,0.57,2025-03-16,1821,N20,nominal,2.0NRT,294.84,2.82,D
9.28435,-66.84615,367,0.38,0.59,2025-03-16,1821,N20,high,2.0NRT,300.1,16.07,D
9.28389,-66.84961,337.24,0.38,0.59,2025-03-16,1821,N20,nominal,2.0NRT,298.71,11.26,D
9.28976,-66.84683,332.13,0.38,0.59,2025-03-16,1821,N20,nominal,2.0NRT,296.14,2.49,D
9.28634,-66.84788,367,0.38,0.59,2025-03-16,1821,N20,high,2.0NRT,300.22,16.38,D
8.26716,-74.42493,336.12,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,290.91,3.04,D
8.25507,-74.53049,346.5,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,297.91,10.45,D
8.25843,-74.53104,345.77,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,290.81,12.74,D
8.28529,-74.44248,334.12,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,294.45,9.79,D
8.38023,-74.46456,331.48,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,292.31,2.28,D
7.87167,-77.84862,332.34,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,294.77,2.9,D
8.43583,-74.18092,349.35,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,301.78,35.53,D
8.43527,-74.18466,333.17,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,296.06,6.47,D
8.43924,-74.18138,335.45,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,293.88,5.25,D
8.35925,-74.72272,335.75,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,296.86,4.65,D
8.40055,-74.46719,344.51,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,295.43,7.79,D
8.44942,-74.18311,340.58,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,295.19,5.12,D
8.44888,-74.18683,332.36,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,297.24,4.47,D
9.83805,-63.96227,349.56,0.61,0.71,2025-03-16,1821,N20,nominal,2.0NRT,288.84,13.36,D
8.58485,-73.40546,333.66,0.44,0.38,2025-03-16,1821,N20,nominal,2.0NRT,296.26,3.6,D
9.51043,-66.87684,350.81,0.38,0.59,2025-03-16,1821,N20,nominal,2.0NRT,295,2.84,D
9.3877,-67.79615,344.32,0.33,0.55,2025-03-16,1821,N20,nominal,2.0NRT,296.19,3.38,D
9.39318,-67.79382,335.27,0.33,0.55,2025-03-16,1821,N20,nominal,2.0NRT,298.88,3.38,D
9.39277,-67.7968,333.51,0.33,0.55,2025-03-16,1821,N20,nominal,2.0NRT,297.36,3.38,D
8.50446,-74.19055,333.62,0.41,0.37,2025-03-16,1821,N20,nominal,2.0NRT,296.26,3.95,D
9.39141,-67.79591,342.05,0.33,0.55,2025-03-16,1821,N20,nominal,2.0NRT,297.98,10.48,D
9.51233,-66.87849,350.09,0.38,0.59,2025-03-16,1821,N20,nominal,2.0NRT,295.14,3.66,D
9.39839,-67.78162,333.46,0.33,0.55,2025-03-16,1821,N20,nominal,2.0NRT,291.56,2.54,D
9.39801,-67.78461,334.44,0.33,0.55,2025-03-16,1821,N20,nominal,2.0NRT,295.73,6.74,D
9.40347,-67.78229,346.36,0.33,0.55,2025-03-16,1821,N20,nominal,2.0NRT,297.3,4.79,D
9.40856,-67.78294,335.94,0.33,0.55,2025-03-16,1821,N20,nominal,2.0NRT,297.07,4.79,D
9.53883,-66.97262,339.22,0.37,0.58,2025-03-16,1821,N20,nominal,2.0NRT,299.21,4.01,D
8.52059,-74.38837,342.93,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,295.16,5.49,D
9.58366,-66.92245,367,0.38,0.59,2025-03-16,1821,N20,high,2.0NRT,300,8.74,D
9.58321,-66.9259,367,0.38,0.59,2025-03-16,1821,N20,high,2.0NRT,300.54,10.65,D
9.58411,-66.919,340.98,0.38,0.59,2025-03-16,1821,N20,nominal,2.0NRT,298.07,8.74,D
9.57293,-67.12914,337.3,0.37,0.58,2025-03-16,1821,N20,nominal,2.0NRT,296.38,3.7,D
8.54591,-74.47421,345.99,0.4,0.37,2025-03-16,1821,N20,nominal,2.0NRT,296.16,7.9,D
